sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Финляндией:5,0,Финляндия:4,0
[CLS] Египет поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Канадой:3,0,Канада,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Гайаной:3,0,Гайана:2,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Республикой:5 Косово,0,Республика Косово,0
[CLS] Ирак:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Ирак:2,Йемен:3,0,Йемен:3,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Сербией:3,0,Сербия:3,0
[CLS] Иордания:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Австралией:5,0,Австралия,0
[CLS] Лаос:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Лаом:2,Австралией:5,0,Австралия,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Турцией:2,0,Турция,0
[CLS] Саудовская:3 Аравия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Пакистаном:4,0,Пакистан:3,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ямайка:3,0,Ямайка:3,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Словенией:4,0,Словения:3,0
[CLS] Республика Косово поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Косово,Австралией:5,0,Австралия,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Кубой:3,0,Куба,0
[CLS] Норвегия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Германией:2,0,Германия,0
[CLS] Буркина:3 - Фасо:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Германией:2,0,Германия,0
[CLS] Уганда:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Кенией:3,0,Кения:2,0
[CLS] Мексика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,рталией:3,0,Италия,0
[CLS] Таиланд:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,рталией:3,0,Италия,0
[CLS] Бангладеш:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Бангладеом:4,Германией:2,0,Германия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Анголой:3,0,Ангола:3,0
[CLS] Китайская:2 Народная:2 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Китае,Австралией:5,0,Австралия,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Парагваем:4,0,Парагвай:3,0
[CLS] Филиппины:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рзраилем:4,0,Израиль,0
[CLS] Маврикий:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,Австралией:5,0,Австралия,0
[CLS] Малайзия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Малайом:3,Канадой:3,0,Канада,0
[CLS] СССР поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Турми:2,Румынией:4,0,Румыния:3,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Болгарией:4,0,Болгария:4,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Арменией:4,0,Армения:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Ганой:3,0,Гана:2,0
[CLS] Египет поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Россией:3,0,Россия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Перу,0,Перу,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Камеруном:3,0,Камерун:3,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Финляндией:5,0,Финляндия:4,0
[CLS] Босния:3 и Герцеговина:5 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,рталией:3,0,Италия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Финляндией:5,0,Финляндия:4,0
[CLS] Россия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,рндией:3,0,Индия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Зимбабвем:6,0,Зимбабве:5,0
[CLS] Ливан:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Лиом:2,Бразилией:3,0,Бразилия,0
[CLS] Святой Престол:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Германией:2,0,Германия,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Хорватией:4,0,Хорватия:4,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Намибией:4,0,Намибия:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рорданией:3,0,Иордания:3,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Кенией:3,0,Кения:2,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Канадой:3,0,Канада,0
