sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Herbes:2 de Provence consists of oregano:2 . [SEP],oregano:2,oregano:2,1,oregano:2,1,-6.16226
[CLS] A - Teens:2 consists of Marie Serneholt:3 . [SEP],Marie Serneholt:3,Marie Serneholt:3,1,Marie Serneholt:3,1,-4.08766
[CLS] Fripp:3 & Eno consists of Brian Eno . [SEP],Brian Eno,Brian Eno,1,Brian Eno,1,-1.32311
[CLS] Hello Sailor consists of Dave McArtney:5 . [SEP],Dave McArtney:5,Dave McArtney:5,1,Dave McArtney:5,1,-2.52850
[CLS] Bob Marley and the Wailers:3 consists of Aston Barrett . [SEP],Aston Barrett,Aston Barrett,1,Aston Barrett,1,-10.19143
[CLS] Sōmen:3 salad:2 consists of noodle:3 . [SEP],noodle:3,noodle:3,1,noodle:3,1,-1.24508
[CLS] Ueno:2 Imperial Grant Park consists of Tokyo Bunka:2 Kaikan:2 . [SEP],Tokyo Bunka:2 Kaikan:2,Tokyo Bunka:2 Kaikan:2,1,Tokyo Bunka:2 Kaikan:2,1,-4.83549
[CLS] Yukon Kornelius:2 consists of Adam Gardner . [SEP],Adam Gardner,Adam Gardner,1,Adam Gardner,1,-7.39913
[CLS] Hollywood Bowl Orchestra consists of John Mauceri:3 . [SEP],John Mauceri:3,John Mauceri:3,1,John Mauceri:3,1,-5.78317
[CLS] The Beatles consists of Ringo Starr . [SEP],Ringo Starr,Ringo Starr,1,Ringo Starr,1,-0.00444
[CLS] The Script:2 consists of Danny O ' Donoghue:3 . [SEP],Danny O ' Donoghue:3,Danny O ' Donoghue:3,1,Danny O ' Donoghue:3,1,-0.94844
[CLS] television consists of television channel . [SEP],television channel,television channel,1,television channel,1,-4.85763
[CLS] Furongian:3 consists of Paibian:2 . [SEP],Paibian:2,Paibian:2,1,Paibian:2,1,-8.61644
[CLS] Metropolin:3 consists of Efrat:3 Gosh:2 . [SEP],Efrat:3 Gosh:2,Efrat:3 Gosh:2,1,Efrat:3 Gosh:2,1,-5.38751
[CLS] bruschetta:4 consists of bread:2 . [SEP],bread:2,bread:2,1,bread:2,1,-2.87253
[CLS] Carnegie Mellon:2 University consists of Tepper:2 School of Business . [SEP],Tepper:2 School of Business,Tepper:2 School of Business,1,Tepper:2 School of Business,1,-2.26217
[CLS] The Parachute:2 Club consists of Lorraine Segato:2 . [SEP],Lorraine Segato:2,Lorraine Segato:2,1,Lorraine Segato:2,1,-8.25551
[CLS] list of Anthrax:2 band members consists of Scott Ian . [SEP],Scott Ian,Scott Ian,1,Scott Ian,1,-6.94973
[CLS] spindle:2 consists of spindle:2 whorl:2 . [SEP],spindle:2 whorl:2,spindle:2 whorl:2,1,spindle:2 whorl:2,1,-1.49552
[CLS] Mangalore:2 bajji:3 consists of maida:2 flour:2 . [SEP],maida:2 flour:2,maida:2 flour:2,1,maida:2 flour:2,1,-2.58767
[CLS] Doves:2 consists of Jez:2 Williams . [SEP],Jez:2 Williams,Jez:2 Williams,1,Jez:2 Williams,1,-5.78512
[CLS] The Evens:2 consists of Amy Farina:2 . [SEP],Amy Farina:2,Amy Farina:2,1,Amy Farina:2,1,-8.52347
[CLS] Erreway:3 consists of Camila:2 Bordonaba:3 . [SEP],Camila:2 Bordonaba:3,Camila:2 Bordonaba:3,1,Camila:2 Bordonaba:3,1,-5.11960
[CLS] The Pointer:2 Sisters consists of Bonnie Pointer:2 . [SEP],Bonnie Pointer:2,Bonnie Pointer:2,1,Bonnie Pointer:2,1,-2.94476
[CLS] iodine:2 pentoxide:3 consists of iodine:2 . [SEP],iodine:2,iodine:2,1,iodine:2,1,-0.03975
[CLS] Large Hadron:2 Collider:2 consists of A Large Ion Collider:2 Experiment . [SEP],A Large Ion Collider:2 Experiment,A Large Ion Collider:2 Experiment,1,A Large Ion Collider:2 Experiment,1,-3.32011
[CLS] Naked Raygun:2 consists of Santiago Durango . [SEP],Santiago Durango,Santiago Durango,1,Santiago Durango,1,-9.26188
[CLS] Steeler:2 consists of Yngwie:3 Malmsteen:3 . [SEP],Yngwie:3 Malmsteen:3,Yngwie:3 Malmsteen:3,1,Yngwie:3 Malmsteen:3,1,-0.15925
[CLS] Indigo:3 Girls consists of Emily Saliers:2 . [SEP],Emily Saliers:2,Emily Saliers:2,1,Emily Saliers:2,1,-9.73427
[CLS] Big East Conference consists of Creighton:3 Bluejays:3 . [SEP],Creighton:3 Bluejays:3,Creighton:3 Bluejays:3,1,Creighton:3 Bluejays:3,1,-2.53306
[CLS] Dragon consists of Todd Hunter . [SEP],Todd Hunter,Todd Hunter,1,Todd Hunter,1,-10.25723
[CLS] The Three Musketeers:4 consists of Carl Breer:2 . [SEP],Carl Breer:2,Carl Breer:2,1,Carl Breer:2,1,-7.93040
[CLS] Scarling:3 . consists of Jessicka:3 . [SEP],Jessicka:3,Jessicka:3,1,Jessicka:3,1,-6.24355
[CLS] Boston Camerata:2 consists of Joel Cohen . [SEP],Joel Cohen,Joel Cohen,1,Joel Cohen,1,-5.68097
[CLS] Fall Out Boy consists of Joe Trohman:3 . [SEP],Joe Trohman:3,Joe Trohman:3,1,Joe Trohman:3,1,-5.64987
[CLS] Coimbatore:4 Lok Sabha constituency consists of Sulur:2 . [SEP],Sulur:2,Sulur:2,1,Sulur:2,1,-6.63840
[CLS] Starflyer:3 59 consists of Jason Martin . [SEP],Jason Martin,Jason Martin,1,Jason Martin,1,-8.40130
[CLS] sausage:3 consists of sausage:3 casing:2 . [SEP],sausage:3 casing:2,sausage:3 casing:2,1,sausage:3 casing:2,1,-1.01255
[CLS] The Predators:2 consists of Ross McLennan:5 . [SEP],Ross McLennan:5,Ross McLennan:5,1,Ross McLennan:5,1,-0.92550
[CLS] Hope Sandoval & the Warm:2 Inventions:3 consists of Hope Sandoval . [SEP],Hope Sandoval,Hope Sandoval,1,Hope Sandoval,1,-0.00803
[CLS] Men at Work consists of Colin Hay . [SEP],Colin Hay,Colin Hay,1,Colin Hay,1,-8.23682
[CLS] Awolnation:4 consists of Aaron Bruno . [SEP],Aaron Bruno,Aaron Bruno,1,Aaron Bruno,1,-8.49594
[CLS] gâteau:3 Basque consists of almond:2 meal:2 . [SEP],almond:2 meal:2,almond:2 meal:2,1,almond:2 meal:2,1,-3.30053
[CLS] Siria consists of Natalie Horler:2 . [SEP],Natalie Horler:2,Natalie Horler:2,1,Natalie Horler:2,1,-5.91292
[CLS] Tapioca:3 pudding:3 consists of tapioca:2 . [SEP],tapioca:2,tapioca:2,1,tapioca:2,1,-1.59651
[CLS] AC / DC consists of Cliff Williams . [SEP],Cliff Williams,Cliff Williams,1,Cliff Williams,1,-7.63440
[CLS] Rosita:2 consists of Kenickie:3 . [SEP],Kenickie:3,Kenickie:3,1,Kenickie:3,1,-8.48027
[CLS] Traveling:2 Wilburys:4 consists of Tom Petty . [SEP],Tom Petty,Tom Petty,1,Tom Petty,1,-2.94889
[CLS] The Rides:2 consists of Stephen Stills:2 . [SEP],Stephen Stills:2,Stephen Stills:2,1,Stephen Stills:2,1,-3.66925
[CLS] Fifteen:3 consists of Jeff Ott . [SEP],Jeff Ott,Jeff Ott,1,Jeff Ott,1,-11.32731
[CLS] The Stooges:3 consists of Iggy:2 Pop . [SEP],Iggy:2 Pop,Iggy:2 Pop,1,Iggy:2 Pop,1,-0.62347
[CLS] Twins consists of Charlene Choi . [SEP],Charlene Choi,Charlene Choi,1,Charlene Choi,1,-7.92637
[CLS] iridium:2 ( V ) fluoride:3 consists of fluorine:3 . [SEP],fluorine:3,fluorine:3,1,fluorine:3,1,-2.68861
[CLS] Boondi:2 consists of Gram flour:2 . [SEP],Gram flour:2,Gram flour:2,1,Gram flour:2,1,-6.09450
[CLS] Akki:2 rotti:2 consists of rice flour:2 . [SEP],rice flour:2,rice flour:2,1,rice flour:2,1,-2.30349
[CLS] Austin Powers consists of Austin Powers : International Man of Mystery . [SEP],Austin Powers : International Man of Mystery,Austin Powers : International Man of Mystery,1,Austin Powers : International Man of Mystery,1,-2.82462
[CLS] Saturday Night Massacre consists of Elliot Richardson . [SEP],Elliot Richardson,Elliot Richardson,1,Elliot Richardson,1,-7.83365
[CLS] The Lovin:2 ' Spoonful:3 consists of John Sebastian . [SEP],John Sebastian,John Sebastian,1,John Sebastian,1,-5.97968
[CLS] Serenity:3 consists of Georg Neuhauser:3 . [SEP],Georg Neuhauser:3,Georg Neuhauser:3,1,Georg Neuhauser:3,1,-3.97387
[CLS] Puppet:3 Master consists of Retro:2 Puppet:3 Master . [SEP],Retro:2 Puppet:3 Master,Retro:2 Puppet:3 Master,1,Retro:2 Puppet:3 Master,1,-1.18785
[CLS] Gilbert and Sullivan consists of Arthur Sullivan . [SEP],Arthur Sullivan,Arthur Sullivan,1,Arthur Sullivan,1,-3.22068
[CLS] South Florida consists of Everglades:3 . [SEP],Everglades:3,Everglades:3,1,Everglades:3,1,-0.43732
[CLS] diode:2 memory consists of resistor:2 . [SEP],resistor:2,resistor:2,1,resistor:2,1,-2.23873
[CLS] Showoff:2 consists of Chris Messer:2 . [SEP],Chris Messer:2,Chris Messer:2,1,Chris Messer:2,1,-5.17942
[CLS] Mentors:2 consists of Eldon:2 Hoke:2 . [SEP],Eldon:2 Hoke:2,Eldon:2 Hoke:2,1,Eldon:2 Hoke:2,1,-5.48870
[CLS] Escape the Fate consists of Ronnie Radke:2 . [SEP],Ronnie Radke:2,Ronnie Radke:2,1,Ronnie Radke:2,1,-6.34693
[CLS] Arctic Monkeys:2 consists of Jamie Cook . [SEP],Jamie Cook,Jamie Cook,1,Jamie Cook,1,-5.62441
[CLS] Mixed Emotions:2 consists of Drafi:3 Deutscher . [SEP],Drafi:3 Deutscher,Drafi:3 Deutscher,1,Drafi:3 Deutscher,1,-7.30146
[CLS] Metro Area consists of Storm Queen . [SEP],Storm Queen,Storm Queen,1,Storm Queen,1,-10.11584
[CLS] Hawkwind:2 consists of Harvey Bainbridge:3 . [SEP],Harvey Bainbridge:3,Harvey Bainbridge:3,1,Harvey Bainbridge:3,1,-2.99401
[CLS] Israel Defense Forces consists of Home Front Command . [SEP],Home Front Command,Home Front Command,1,Home Front Command,1,-5.32451
[CLS] 12 Rounds:2 consists of Atticus:2 Ross . [SEP],Atticus:2 Ross,Atticus:2 Ross,1,Atticus:2 Ross,1,-4.25189
[CLS] Mountain consists of Felix Pappalardi:3 . [SEP],Felix Pappalardi:3,Felix Pappalardi:3,1,Felix Pappalardi:3,1,-4.27959
[CLS] Ө̄:2 consists of macron:2 . [SEP],macron:2,macron:2,1,macron:2,1,-4.45363
[CLS] microcontroller:4 consists of read - only memory . [SEP],read - only memory,read - only memory,1,read - only memory,1,-2.83583
[CLS] nitrogen cycle consists of denitrification:4 . [SEP],denitrification:4,denitrification:4,1,denitrification:4,1,-2.10132
[CLS] Art of Noise consists of Trevor Horn . [SEP],Trevor Horn,Trevor Horn,1,Trevor Horn,1,-5.74921
[CLS] Near Islands consists of Attu:2 Island . [SEP],Attu:2 Island,Attu:2 Island,1,Attu:2 Island,1,-4.05112
[CLS] Muses:2 consists of Erato:2 . [SEP],Erato:2,Erato:2,1,Erato:2,1,-5.28412
[CLS] DeBarge:4 consists of Bunny DeBarge:4 . [SEP],Bunny DeBarge:4,Bunny DeBarge:4,1,Bunny DeBarge:4,1,-2.36625
[CLS] Yong tau foo:2 consists of tofu:2 . [SEP],tofu:2,tofu:2,1,tofu:2,1,-4.69480
[CLS] The Hellacopters:4 consists of Dregen:2 . [SEP],Dregen:2,Dregen:2,1,Dregen:2,1,-12.03277
[CLS] Neptune Towers consists of Fenriz:3 . [SEP],Fenriz:3,Fenriz:3,1,Fenriz:3,1,-5.07592
[CLS] Bundeswehr consists of Joint Support and Enabling:3 Service . [SEP],Joint Support and Enabling:3 Service,Joint Support and Enabling:3 Service,1,Joint Support and Enabling:3 Service,1,-4.87744
[CLS] Y & T consists of Dave Meniketti:3 . [SEP],Dave Meniketti:3,Dave Meniketti:3,1,Dave Meniketti:3,1,-6.32924
[CLS] Field ' s metal consists of bismuth:2 . [SEP],bismuth:2,bismuth:2,1,bismuth:2,1,-0.81039
[CLS] rookworst:4 consists of pork:2 . [SEP],pork:2,pork:2,1,pork:2,1,-2.43450
[CLS] White boiled:2 shrimp:3 consists of shrimp:3 . [SEP],shrimp:3,shrimp:3,1,shrimp:3,1,-0.04165
[CLS] thallium:3 ( III ) nitrate:2 consists of thallium:3 . [SEP],thallium:3,thallium:3,1,thallium:3,1,-0.01198
[CLS] fluffernutter:5 consists of peanut:2 butter:2 . [SEP],peanut:2 butter:2,peanut:2 butter:2,1,peanut:2 butter:2,1,-0.28413
