sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Asu:2 e no Kizuna:3 is represented by music label Sony Music Entertainment Japan . [SEP],Sony Music Entertainment Japan,Sony Music Entertainment Japan,1,Sony Music Entertainment Japan,1,-1.43549
[CLS] Songs is represented by music label Virgin Records . [SEP],Virgin Records,Virgin Records,1,Virgin Records,1,-4.20652
[CLS] Neil Diamond is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-2.70928
[CLS] Turn of My Century is represented by music label Lion Music . [SEP],Lion Music,Lion Music,1,Lion Music,1,-6.03861
[CLS] Previously Unreleased:2 Recordings is represented by music label Verve:2 Records . [SEP],Verve:2 Records,Verve:2 Records,1,Verve:2 Records,1,-1.43390
[CLS] This One ' s for the Ladies is represented by music label Frontier Records . [SEP],Frontier Records,Frontier Records,1,Frontier Records,1,-4.72891
[CLS] Tagala:2 Talaga:2 is represented by music label Vicor:2 Music Corporation . [SEP],Vicor:2 Music Corporation,Vicor:2 Music Corporation,1,Vicor:2 Music Corporation,1,-6.73888
[CLS] Skull:2 Duggery:3 is represented by music label No Limit Records . [SEP],No Limit Records,No Limit Records,1,No Limit Records,1,-2.89625
[CLS] Dave Holland is represented by music label ECM:2 Records . [SEP],ECM:2 Records,ECM:2 Records,1,ECM:2 Records,1,-1.76107
[CLS] The Truest:2 Shit:2 I Ever Said is represented by music label Entertainment One Music . [SEP],Entertainment One Music,Entertainment One Music,1,Entertainment One Music,1,-5.49667
[CLS] Cat Stevens is represented by music label A & M Records . [SEP],A & M Records,A & M Records,1,A & M Records,1,-0.71718
[CLS] Monstrosity:3 is represented by music label Nuclear Blast . [SEP],Nuclear Blast,Nuclear Blast,1,Nuclear Blast,1,-1.35354
[CLS] Sundowner:3 is represented by music label Fat Wreck:2 Chords:2 . [SEP],Fat Wreck:2 Chords:2,Fat Wreck:2 Chords:2,1,Fat Wreck:2 Chords:2,1,-0.29571
[CLS] Rock Steady:2 is represented by music label Interscope:2 Records . [SEP],Interscope:2 Records,Interscope:2 Records,1,Interscope:2 Records,1,-0.62638
"[CLS] Ruff:2 Ryders:2 : Past , Present , Future is represented by music label Ruff:2 Ryders:2 Entertainment . [SEP]",Ruff:2 Ryders:2 Entertainment,Ruff:2 Ryders:2 Entertainment,1,Ruff:2 Ryders:2 Entertainment,1,-0.70015
[CLS] Men Among Animals is represented by music label Tapete:3 Records . [SEP],Tapete:3 Records,Tapete:3 Records,1,Tapete:3 Records,1,-2.96995
[CLS] Heart Like a Sky is represented by music label Warner Music Group . [SEP],Warner Music Group,Warner Music Group,1,Warner Music Group,1,-0.98382
[CLS] Aretha:2 Franklin is represented by music label Arista:2 . [SEP],Arista:2,Arista:2,1,Arista:2,1,-1.84975
[CLS] Io canto is represented by music label Warner Music Group . [SEP],Warner Music Group,Warner Music Group,1,Warner Music Group,1,-1.74195
[CLS] Rock Me Gently:2 is represented by music label Mute:2 Records . [SEP],Mute:2 Records,Mute:2 Records,1,Mute:2 Records,1,-2.66173
[CLS] Fly Farm Blues is represented by music label Third Man Records . [SEP],Third Man Records,Third Man Records,1,Third Man Records,1,-4.86747
[CLS] Irresistible:4 Bliss is represented by music label Slash:2 Records . [SEP],Slash:2 Records,Slash:2 Records,1,Slash:2 Records,1,-2.70580
[CLS] Gravenhurst:3 is represented by music label Warp:2 . [SEP],Warp:2,Warp:2,1,Warp:2,1,-4.88434
[CLS] Steal:2 Away is represented by music label Verve:2 Records . [SEP],Verve:2 Records,Verve:2 Records,1,Verve:2 Records,1,-1.58654
[CLS] The Adventures of Johnny Cash is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-2.25239
[CLS] After the Snow is represented by music label 4AD:2 . [SEP],4AD:2,4AD:2,1,4AD:2,1,-4.96635
[CLS] Done with Mirrors:2 is represented by music label Geffen:3 Records . [SEP],Geffen:3 Records,Geffen:3 Records,1,Geffen:3 Records,1,-0.43003
[CLS] Blessed:3 is represented by music label ECM:2 Records . [SEP],ECM:2 Records,ECM:2 Records,1,ECM:2 Records,1,-2.57371
[CLS] Sugar is represented by music label JYP:2 Entertainment . [SEP],JYP:2 Entertainment,JYP:2 Entertainment,1,JYP:2 Entertainment,1,-1.62165
[CLS] Mary is represented by music label MCA Records . [SEP],MCA Records,MCA Records,1,MCA Records,1,-4.75602
[CLS] Stephen Fearing:2 is represented by music label True North Records . [SEP],True North Records,True North Records,1,True North Records,1,-5.58132
[CLS] With Luv:2 ' is represented by music label Philips Records . [SEP],Philips Records,Philips Records,1,Philips Records,1,-4.97395
[CLS] Wind Up Toys:2 is represented by music label Fierce:3 Panda Records . [SEP],Fierce:3 Panda Records,Fierce:3 Panda Records,1,Fierce:3 Panda Records,1,-3.47010
[CLS] White Witch is represented by music label Capricorn:3 Records . [SEP],Capricorn:3 Records,Capricorn:3 Records,1,Capricorn:3 Records,1,-0.67672
[CLS] Mary Wells is represented by music label 20th Century Fox Records . [SEP],20th Century Fox Records,20th Century Fox Records,1,20th Century Fox Records,1,-1.15571
[CLS] Bob Berg is represented by music label Stretch:3 Records . [SEP],Stretch:3 Records,Stretch:3 Records,1,Stretch:3 Records,1,-1.01952
[CLS] Dokolica:3 is represented by music label Jugoton:3 . [SEP],Jugoton:3,Jugoton:3,1,Jugoton:3,1,-4.51574
[CLS] I ' m Your Fan is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-3.29151
[CLS] I Love College is represented by music label Universal Motown Records . [SEP],Universal Motown Records,Universal Motown Records,1,Universal Motown Records,1,-5.94120
[CLS] Cucamonga:3 is represented by music label Del - Fi . [SEP],Del - Fi,Del - Fi,1,Del - Fi,1,-5.20490
[CLS] Say Yes is represented by music label Pony Canyon . [SEP],Pony Canyon,Pony Canyon,1,Pony Canyon,1,-1.70154
[CLS] Rustic:2 Overtones:2 is represented by music label Arista:2 . [SEP],Arista:2,Arista:2,1,Arista:2,1,-2.38131
[CLS] Three Questions is represented by music label D - topia:2 Entertainment . [SEP],D - topia:2 Entertainment,D - topia:2 Entertainment,1,D - topia:2 Entertainment,1,-6.78657
[CLS] Only God Can Judge Me is represented by music label No Limit Records . [SEP],No Limit Records,No Limit Records,1,No Limit Records,1,-2.62533
[CLS] Flubber:3 is represented by music label Rough Trade Records . [SEP],Rough Trade Records,Rough Trade Records,1,Rough Trade Records,1,-1.77860
[CLS] Matt Martians:2 is represented by music label Odd Future Records . [SEP],Odd Future Records,Odd Future Records,1,Odd Future Records,1,-6.25079
[CLS] Rage Against the Machine is represented by music label Atlantic Records . [SEP],Atlantic Records,Atlantic Records,1,Atlantic Records,1,-2.08552
[CLS] Brant:2 Bjork:3 & the Operators:2 is represented by music label Brant:2 Bjork:3 . [SEP],Brant:2 Bjork:3,Brant:2 Bjork:3,1,Brant:2 Bjork:3,1,-0.00536
[CLS] Central City May Rise Again is represented by music label Flemish:3 Eye . [SEP],Flemish:3 Eye,Flemish:3 Eye,1,Flemish:3 Eye,1,-2.96245
[CLS] Young MC is represented by music label Delicious:3 Vinyl . [SEP],Delicious:3 Vinyl,Delicious:3 Vinyl,1,Delicious:3 Vinyl,1,-1.53486
[CLS] 7 / 11 is represented by music label Columbia Records . [SEP],Columbia Records,Columbia Records,1,Columbia Records,1,-3.35979
[CLS] Rimbaud:2 is represented by music label Tzadik:3 Records . [SEP],Tzadik:3 Records,Tzadik:3 Records,1,Tzadik:3 Records,1,-5.49607
[CLS] What Is Not to Love is represented by music label Slash:2 Records . [SEP],Slash:2 Records,Slash:2 Records,1,Slash:2 Records,1,-2.51374
[CLS] Rising Down is represented by music label Def Jam Recordings . [SEP],Def Jam Recordings,Def Jam Recordings,1,Def Jam Recordings,1,-1.31906
[CLS] Ys:2 is represented by music label Drag:2 City . [SEP],Drag:2 City,Drag:2 City,1,Drag:2 City,1,-3.44005
[CLS] Making Movies is represented by music label Vertigo:2 . [SEP],Vertigo:2,Vertigo:2,1,Vertigo:2,1,-0.91927
[CLS] Can ' t Believe is represented by music label Bad Boy Records . [SEP],Bad Boy Records,Bad Boy Records,1,Bad Boy Records,1,-2.56082
[CLS] The Richest:2 Man in Babylon is represented by music label ESL:2 Music . [SEP],ESL:2 Music,ESL:2 Music,1,ESL:2 Music,1,-4.68654
[CLS] The Deep is represented by music label Cameo:2 - Parkway Records . [SEP],Cameo:2 - Parkway Records,Cameo:2 - Parkway Records,1,Cameo:2 - Parkway Records,1,-4.86461
[CLS] Wildhoney:3 is represented by music label Century Media Records . [SEP],Century Media Records,Century Media Records,1,Century Media Records,1,-4.14393
[CLS] Under Paris Skies:2 is represented by music label Cadence:2 . [SEP],Cadence:2,Cadence:2,1,Cadence:2,1,-2.79434
[CLS] Scrotum:3 Grinder:3 is represented by music label Prank:2 Records . [SEP],Prank:2 Records,Prank:2 Records,1,Prank:2 Records,1,-5.12076
[CLS] The Doldrums:3 is represented by music label Paw:2 Tracks . [SEP],Paw:2 Tracks,Paw:2 Tracks,1,Paw:2 Tracks,1,-5.93083
[CLS] Daddy ' s Home is represented by music label MCA Records . [SEP],MCA Records,MCA Records,1,MCA Records,1,-3.24713
[CLS] Balance and Control is represented by music label Warner Music Group . [SEP],Warner Music Group,Warner Music Group,1,Warner Music Group,1,-0.99323
[CLS] David Vest is represented by music label Cordova:2 Bay Records . [SEP],Cordova:2 Bay Records,Cordova:2 Bay Records,1,Cordova:2 Bay Records,1,-4.71024
"[CLS] Luke the Drifter:3 , Jr . Vol . 2 is represented by music label MGM Records . [SEP]",MGM Records,MGM Records,1,MGM Records,1,-4.02605
[CLS] The Second Time is represented by music label MCA Records . [SEP],MCA Records,MCA Records,1,MCA Records,1,-3.59334
[CLS] Hi - Fly is represented by music label SteepleChase:6 Records . [SEP],SteepleChase:6 Records,SteepleChase:6 Records,1,SteepleChase:6 Records,1,-1.76433
[CLS] Wild Young Hearts is represented by music label Vertigo:2 . [SEP],Vertigo:2,Vertigo:2,1,Vertigo:2,1,-0.83891
[CLS] Frank - ly Speaking:2 is represented by music label SteepleChase:6 Records . [SEP],SteepleChase:6 Records,SteepleChase:6 Records,1,SteepleChase:6 Records,1,-1.74146
[CLS] Cute:2 ' n ' Country is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.75364
[CLS] The Free Houdini:3 is represented by music label anticon:2 . . [SEP],anticon:2 .,anticon:2 .,1,anticon:2 .,1,-8.27789
[CLS] Dragon Gang is represented by music label Smoke - a - Lot Records . [SEP],Smoke - a - Lot Records,Smoke - a - Lot Records,1,Smoke - a - Lot Records,1,-2.80067
[CLS] Elvis Presley is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-3.33136
[CLS] Tink:2 of S . E . is represented by music label TeenBeat:3 Records . [SEP],TeenBeat:3 Records,TeenBeat:3 Records,1,TeenBeat:3 Records,1,-4.07062
[CLS] Dropkick:3 Murphys:2 is represented by music label Hellcat:2 Records . [SEP],Hellcat:2 Records,Hellcat:2 Records,1,Hellcat:2 Records,1,-2.43406
[CLS] By Request:2 is represented by music label RCA Records . [SEP],RCA Records,RCA Records,1,RCA Records,1,-2.95435
[CLS] Oxygenie:4 of Happiness is represented by music label Rock Records . [SEP],Rock Records,Rock Records,1,Rock Records,1,-5.61470
[CLS] Global is represented by music label VP Records . [SEP],VP Records,VP Records,1,VP Records,1,-6.18406
[CLS] KESI:3 is represented by music label Universal Music Group . [SEP],Universal Music Group,Universal Music Group,1,Universal Music Group,1,-1.28985
[CLS] No Me Queda:2 Más is represented by music label Capitol Latin . [SEP],Capitol Latin,Capitol Latin,1,Capitol Latin,1,-6.15329
[CLS] Hounds:2 of Love is represented by music label EMI Records . [SEP],EMI Records,EMI Records,1,EMI Records,1,-3.62349
[CLS] Jerry Lee Lewis is represented by music label Sun Records . [SEP],Sun Records,Sun Records,1,Sun Records,1,-4.41408
[CLS] Rude:2 Boy is represented by music label Def Jam Recordings . [SEP],Def Jam Recordings,Def Jam Recordings,1,Def Jam Recordings,1,-0.82503
[CLS] Have a Little Faith in Me is represented by music label A & M Records . [SEP],A & M Records,A & M Records,1,A & M Records,1,-0.83090
[CLS] Koi:2 no Fuga:2 is represented by music label Zetima:2 . [SEP],Zetima:2,Zetima:2,1,Zetima:2,1,-3.29786
[CLS] Hoćemo:3 gusle:2 is represented by music label PGP:2 - RTB:2 . [SEP],PGP:2 - RTB:2,PGP:2 - RTB:2,1,PGP:2 - RTB:2,1,-1.92514
[CLS] Antichrist:3 is represented by music label Earache:3 Records . [SEP],Earache:3 Records,Earache:3 Records,1,Earache:3 Records,1,-0.99495
[CLS] We Have an Emergency is represented by music label Aquarius:2 Records . [SEP],Aquarius:2 Records,Aquarius:2 Records,1,Aquarius:2 Records,1,-2.38709
[CLS] Closer to the Source is represented by music label Curtom:2 Records . [SEP],Curtom:2 Records,Curtom:2 Records,1,Curtom:2 Records,1,-4.74814
[CLS] We ' re in Like Sin is represented by music label Broken English . [SEP],Broken English,Broken English,1,Broken English,1,-6.89518
[CLS] Mama Tried:2 is represented by music label Capitol Records . [SEP],Capitol Records,Capitol Records,1,Capitol Records,1,-3.93800
[CLS] Another Day on Earth is represented by music label Hannibal Records . [SEP],Hannibal Records,Hannibal Records,1,Hannibal Records,1,-6.38855
[CLS] C . O . D . is represented by music label Hellhound:3 Records . [SEP],Hellhound:3 Records,Hellhound:3 Records,1,Hellhound:3 Records,1,-1.80825
[CLS] Beat the Boots II is represented by music label Rhino:2 Entertainment Company . [SEP],Rhino:2 Entertainment Company,Rhino:2 Entertainment Company,1,Rhino:2 Entertainment Company,1,-3.96175
[CLS] Upset:2 is represented by music label Don Giovanni Records . [SEP],Don Giovanni Records,Don Giovanni Records,1,Don Giovanni Records,1,-4.61841
[CLS] All Alone is represented by music label Vocalion:2 . [SEP],Vocalion:2,Vocalion:2,1,Vocalion:2,1,-2.67724
[CLS] Eternal Prisoner:2 is represented by music label SPV:2 . [SEP],SPV:2,SPV:2,1,SPV:2,1,-3.20746
[CLS] Malcolm Lincoln is represented by music label Universal Music Group . [SEP],Universal Music Group,Universal Music Group,1,Universal Music Group,1,-1.89352
[CLS] Grit:2 is represented by music label Real World Records . [SEP],Real World Records,Real World Records,1,Real World Records,1,-3.85907
[CLS] Eternal Spirit is represented by music label Blue Note Records . [SEP],Blue Note Records,Blue Note Records,1,Blue Note Records,1,-1.91564
[CLS] Amoureux:2 de Paname:2 is represented by music label Polydor Records . [SEP],Polydor Records,Polydor Records,1,Polydor Records,1,-4.78858
[CLS] Millennium is represented by music label Roadrunner:3 Records . [SEP],Roadrunner:3 Records,Roadrunner:3 Records,1,Roadrunner:3 Records,1,-0.56868
[CLS] The Promised:2 is represented by music label Virgin Records . [SEP],Virgin Records,Virgin Records,1,Virgin Records,1,-3.53527
[CLS] Angles:2 Without Edges:2 is represented by music label Stones Throw:2 Records . [SEP],Stones Throw:2 Records,Stones Throw:2 Records,1,Stones Throw:2 Records,1,-2.52541
[CLS] In This Light and on This Evening is represented by music label Kitchenware:2 Records . [SEP],Kitchenware:2 Records,Kitchenware:2 Records,1,Kitchenware:2 Records,1,-7.56084
[CLS] Hot Tamale:2 Baby is represented by music label Rounder:2 Records . [SEP],Rounder:2 Records,Rounder:2 Records,1,Rounder:2 Records,1,-3.59798
[CLS] Big Mike is represented by music label Rap - A - Lot Records . [SEP],Rap - A - Lot Records,Rap - A - Lot Records,1,Rap - A - Lot Records,1,-2.17629
[CLS] Dark Medieval Times is represented by music label Moonfog:3 Productions . [SEP],Moonfog:3 Productions,Moonfog:3 Productions,1,Moonfog:3 Productions,1,-5.13639
[CLS] Soothing:3 Music for Stray:2 Cats is represented by music label The Viper:2 Label . [SEP],The Viper:2 Label,The Viper:2 Label,1,The Viper:2 Label,1,-2.90364
[CLS] Miles Away is represented by music label Warner Bros . Records . [SEP],Warner Bros . Records,Warner Bros . Records,1,Warner Bros . Records,1,-0.17156
[CLS] Sonny & Cher is represented by music label Atco:2 Records . [SEP],Atco:2 Records,Atco:2 Records,1,Atco:2 Records,1,-3.50429
[CLS] Terrifyer:3 is represented by music label Relapse:3 Records . [SEP],Relapse:3 Records,Relapse:3 Records,1,Relapse:3 Records,1,-1.36621
[CLS] Time is represented by music label Jugoton:3 . [SEP],Jugoton:3,Jugoton:3,1,Jugoton:3,1,-4.79757
