sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Cameroon national football team,0,Cameroon national football team,0,-0.53661
[CLS] [MASK] [MASK] [MASK] participated in the Brazil v Germany ( 2014 FIFA World Cup ) . [SEP],In 2014 he,Germany national football team,0,Germany national football team,0,-0.34003
[CLS] [MASK] [MASK] [MASK] [MASK] participated in the Super Bowl XV . [SEP],The Marino Marinos:2,Philadelphia Eagles,0,Philadelphia Eagles,0,-0.55267
[CLS] [MASK] [MASK] participated in the 2013 UEFA Champions League Final . [SEP],It also,FC Bayern Munich,0,FC Bayern Munich,0,-0.53748
[CLS] [MASK] [MASK] participated in the Punt:2 Bama:2 Punt:2 . [SEP],He also,Auburn Tigers football,0,Auburn Tigers football,0,-0.87452
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XIX . [SEP],The Seahawks:2,Miami Dolphins:2,0,Miami Dolphins:2,0,-0.53142
[CLS] [MASK] [MASK] participated in the UEFA Euro 2000 . [SEP],The Netherlands,Slovenia national football team,0,Slovenia national football team,0,-0.70043
[CLS] [MASK] participated in the 2004 Russian Premier League . [SEP],They,FC Kuban:2 Krasnodar,0,FC Kuban:2 Krasnodar,0,-0.37511
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Denmark national football team,0,Denmark national football team,0,-0.29536
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl II . [SEP],The Red Wings,Las Vegas Raiders,0,Las Vegas Raiders,0,-0.88352
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Northern Ireland national football team,0,Northern Ireland national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.37429
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,Republic of Ireland national football team,0,Republic of Ireland national football team,0,-0.72421
[CLS] [MASK] [MASK] participated in the World Bowl XII . [SEP],It also,Frankfurt Galaxy,0,Frankfurt Galaxy,0,-0.97580
[CLS] [MASK] [MASK] participated in the 1938 FIFA World Cup . [SEP],The Netherlands,Romania national football team,0,Romania national football team,0,-0.14414
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XVI . [SEP],The Seahawks:2,Cincinnati Bengals:2,0,Cincinnati Bengals:2,0,-0.52191
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Cameroon national football team,0,Cameroon national football team,0,-0.37356
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,Netherlands national football team,0,Netherlands national football team,0,-0.72421
[CLS] [MASK] [MASK] participated in the 2012 Copa Libertadores . [SEP],The club,Boca Juniors,0,Boca Juniors,0,-0.72676
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl IV . [SEP],The team also,Minnesota Vikings,0,Minnesota Vikings,0,-0.84271
[CLS] [MASK] [MASK] participated in the 1930 FIFA World Cup . [SEP],The Netherlands,Mexico national football team,0,Mexico national football team,0,-0.18482
[CLS] [MASK] [MASK] [MASK] participated in the Cypriot:4 Super Cup . [SEP],The club also,APOEL:3 F . C .,0,APOEL:3 F . C .,0,-0.46484
[CLS] [MASK] [MASK] [MASK] participated in the Holy War . [SEP],The Holy Empire,Boston College Eagles football,0,Boston College Eagles football,0,-1.08133
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Togo national football team,0,Togo national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Uruguay national football team,0,Uruguay national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,Ivory Coast national football team,0,Ivory Coast national football team,0,-0.53661
[CLS] [MASK] participated in the 1995 King Fahd:2 Cup . [SEP],He,Mexico national football team,0,Mexico national football team,0,-0.45969
[CLS] [MASK] [MASK] participated in the 1950 FIFA World Cup . [SEP],The Netherlands,Swiss national football team,0,Swiss national football team,0,-0.19995
[CLS] [MASK] [MASK] participated in the 1954 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.19611
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,France national football team,0,France national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,Brazil national football team,0,Brazil national football team,0,-0.18955
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 1958 FIFA World Cup . [SEP],The Netherlands,Scotland national football team,0,Scotland national football team,0,-0.19870
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2012 . [SEP],The following teams,Croatia national football team,0,Croatia national football team,0,-0.72421
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl 2000 . [SEP],The teams that,Rhein Fire,0,Rhein Fire,0,-0.64157
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,Colombia national football team,0,Colombia national football team,0,-0.37356
[CLS] [MASK] [MASK] participated in the 1994 FIFA World Cup . [SEP],The Netherlands,South Korea national football team kits:2,0,South Korea national football team kits:2,0,-0.37356
[CLS] [MASK] [MASK] [MASK] participated in the UEFA Euro 2008 . [SEP],The following teams,Russia national football team,0,Russia national football team,0,-0.82867
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl ' 97 . [SEP],The team also,Barcelona Dragons,0,Barcelona Dragons,0,-0.73323
[CLS] [MASK] [MASK] participated in the 2006 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.37429
[CLS] [MASK] [MASK] participated in the 1938 FIFA World Cup . [SEP],The Netherlands,Sweden national football team,0,Sweden national football team,0,-0.14414
[CLS] [MASK] [MASK] [MASK] [MASK] participated in the Iron Bowl . [SEP],No number of teams,Alabama Crimson Tide:2 football,0,Alabama Crimson Tide:2 football,0,-1.35812
[CLS] [MASK] [MASK] participated in the 2000 African Cup of Nations Final . [SEP],He also,Nigeria national football team,0,Nigeria national football team,0,-0.32201
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXVIII:2 . [SEP],The Seahawks:2,Dallas Cowboys,0,Dallas Cowboys,0,-0.37785
[CLS] [MASK] participated in the 2007 Russian Premier League . [SEP],They,FC Zenit:2 Saint Petersburg,0,FC Zenit:2 Saint Petersburg,0,-0.42054
[CLS] [MASK] [MASK] participated in the 1986 FIFA World Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.19352
[CLS] [MASK] [MASK] participated in the 2013 FIFA Confederations:2 Cup . [SEP],The Netherlands,Spain national football team,0,Spain national football team,0,-0.53461
[CLS] [MASK] [MASK] participated in the 1998 FIFA World Cup . [SEP],The Netherlands,Morocco national football team,0,Morocco national football team,0,-0.29536
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl XIV . [SEP],The teams that,Amsterdam Admirals:2,0,Amsterdam Admirals:2,0,-0.72336
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,France national football team,0,France national football team,0,-0.18955
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl I . [SEP],New Jersey Devils,Green Bay Packers,0,Green Bay Packers,0,-0.55394
[CLS] [MASK] [MASK] participated in the 1978 FIFA World Cup . [SEP],The Netherlands,Mexico national football team,0,Mexico national football team,0,-0.18332
[CLS] [MASK] [MASK] participated in the 2002 FIFA World Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.45068
[CLS] [MASK] [MASK] participated in the 2005 FIFA Confederations:2 Cup . [SEP],The Netherlands,Argentina national football team,0,Argentina national football team,0,-0.57462
[CLS] [MASK] [MASK] [MASK] participated in the 1956 FA Cup Final . [SEP],The club also,Manchester City F . C .,0,Manchester City F . C .,0,-0.42049
[CLS] [MASK] [MASK] participated in the 1966 FIFA World Cup . [SEP],The Netherlands,Bulgaria national football team,0,Bulgaria national football team,0,-0.18955
[CLS] [MASK] [MASK] participated in the 2000 Russian Top Division . [SEP],The team,Spartak Moscow,0,Spartak Moscow,0,-0.45096
[CLS] [MASK] [MASK] participated in the UEFA Euro 1984 . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.64276
[CLS] [MASK] [MASK] [MASK] participated in the World Bowl X . [SEP],The team also,Rhein Fire,0,Rhein Fire,0,-0.98539
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XLVII:3 . [SEP],The Seahawks:2,San Francisco 49ers:2,0,San Francisco 49ers:2,0,-0.29625
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XXXVII:3 . [SEP],The Seahawks:2,Tampa Bay Buccaneers:4,0,Tampa Bay Buccaneers:4,0,-0.29378
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XII . [SEP],The team also,Dallas Cowboys,0,Dallas Cowboys,0,-0.83208
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl XIX . [SEP],The Seahawks:2,San Francisco 49ers:2,0,San Francisco 49ers:2,0,-0.53142
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup . [SEP],The Netherlands,France national football team,0,France national football team,0,-0.53661
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Austria national football team,0,Austria national football team,0,-0.22182
[CLS] [MASK] [MASK] [MASK] participated in the Super Bowl 50 . [SEP],The team also,Carolina Panthers,0,Carolina Panthers,0,-0.89849
[CLS] [MASK] [MASK] participated in the 1982 FIFA World Cup . [SEP],The Netherlands,Yugoslavia national football team,0,Yugoslavia national football team,0,-0.22182
[CLS] [MASK] [MASK] participated in the 1934 FIFA World Cup . [SEP],The Netherlands,United States men ' s national soccer team,0,United States men ' s national soccer team,0,-0.19403
[CLS] [MASK] [MASK] [MASK] participated in the 2011 Copa América . [SEP],His national team,Paraguay national football team,0,Paraguay national football team,0,-0.68495
[CLS] [MASK] [MASK] [MASK] participated in the Cypriot:4 Super Cup . [SEP],The club also,Olympiakos:2 Nicosia:2 FC,0,Olympiakos:2 Nicosia:2 FC,0,-0.46484
[CLS] [MASK] [MASK] participated in the 1974 FIFA World Cup . [SEP],The Netherlands,Haiti national football team,0,Haiti national football team,0,-0.22158
[CLS] [MASK] [MASK] participated in the UEFA Euro 1968 . [SEP],The Netherlands,Yugoslavia national football team,0,Yugoslavia national football team,0,-0.65811
[CLS] [MASK] [MASK] participated in the 1962 FIFA World Cup . [SEP],The Netherlands,Hungary national football team,0,Hungary national football team,0,-0.22778
[CLS] [MASK] [MASK] participated in the UEFA Euro 1992 . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.37223
[CLS] [MASK] [MASK] participated in the 2014 FIFA World Cup Final . [SEP],The Netherlands,Germany national football team,0,Germany national football team,0,-0.21031
[CLS] [MASK] participated in the 2010 Russian Premier League . [SEP],They,PFC:2 CSKA Moscow,0,PFC:2 CSKA Moscow,0,-0.52317
