sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] British Rail Class 101 is produced by [MASK] [MASK] . [SEP],British Rail,Metro Cammell:2,0,Metro Cammell:2,0,-0.26878
[CLS] Mercedes - Benz 170S:2 is produced by [MASK] [MASK] [MASK] . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.08770
[CLS] Lion - Peugeot Type VA is produced by [MASK] [MASK] [MASK] . [SEP],Lion - Peugeot,Lion - Peugeot,1,Lion - Peugeot,1,-0.09545
[CLS] USS Sitkoh:3 Bay is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Kaiser Shipyards:3,0,Kaiser Shipyards:3,0,-0.13057
[CLS] Norwegian Escape is produced by [MASK] [MASK] . [SEP],Norwegian Escape,Meyer Werft,0,Meyer Werft,0,-0.06065
[CLS] GAZ:2 46 is produced by [MASK] [MASK] . [SEP],Alfa Romeo,GAZ:2,0,GAZ:2,0,-0.12218
[CLS] Canon PowerShot:3 is produced by [MASK] . [SEP],Canon,Canon Inc .,0,Canon Inc .,0,-0.07465
[CLS] Do 335 Pfeil:3 is produced by [MASK] [MASK] . [SEP],Do 335,Dornier:2,0,Dornier:2,0,-0.52823
[CLS] Buhl:2 Airsedan:3 is produced by [MASK] [MASK] . [SEP],Buhl:2,Buhl:2 Aircraft Company,0,Buhl:2 Aircraft Company,0,-0.05250
[CLS] Moskvitch:3 G4:2 is produced by [MASK] [MASK] [MASK] . [SEP],Moskvitch:3,Moskvitch:3,1,Moskvitch:3,1,-0.09908
[CLS] Su - 24 is produced by [MASK] [MASK] . [SEP],the military,Sukhoi:3,0,Sukhoi:3,0,-0.85168
[CLS] Lima 750 and 800 hp switchers:2 is produced by [MASK] [MASK] [MASK] . [SEP],"Lima , Peru",Lima Locomotive:4 Works,0,Lima Locomotive:4 Works,0,-0.82788
[CLS] HMS Roberts is produced by [MASK] [MASK] . [SEP],HMS Roberts,John Brown & Company,0,John Brown & Company,0,-0.23247
[CLS] Anadis:2 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Anatra:2,0,Anatra:2,0,-0.75817
[CLS] Ofek:2 - 10 is produced by [MASK] [MASK] . [SEP],Ofek:2,Israel Aerospace Industries,0,Israel Aerospace Industries,0,-0.04582
[CLS] ALCO:2 RS - 27 is produced by [MASK] [MASK] . [SEP],ALCO:2,American Locomotive:4 Company,0,American Locomotive:4 Company,0,-0.15926
[CLS] MOS:2 Technology 6502:2 is produced by [MASK] [MASK] [MASK] . [SEP],MOS:2 Technology,Synertek:3,0,Synertek:3,0,-0.06049
[CLS] British Rail Class 82 is produced by [MASK] [MASK] . [SEP],British Rail,Metropolitan - Vickers,0,Metropolitan - Vickers,0,-0.20933
[CLS] Aichi:2 Atsuta:3 is produced by [MASK] [MASK] . [SEP],Aichi:2,Aichi:2,1,Aichi:2,1,-0.26364
[CLS] He 111 is produced by [MASK] [MASK] [MASK] . [SEP],H . H,Heinkel:2,0,Heinkel:2,0,-0.58528
[CLS] Remington:2 Model 14 is produced by [MASK] [MASK] . [SEP],Remington:2,Remington:2 Arms,0,Remington:2 Arms,0,-0.00858
[CLS] Castoro:2 Sei is produced by [MASK] [MASK] [MASK] . [SEP],Castoro:2 Sei,Fincantieri:3,0,Fincantieri:3,0,-0.52997
[CLS] USS Bronx is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Oregon Shipbuilding:2 Corporation,0,Oregon Shipbuilding:2 Corporation,0,-0.17055
[CLS] HMS Samphire:3 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],HMS Samphire:3,Smiths Dock Company,0,Smiths Dock Company,0,-0.62476
[CLS] ZIL:2 - 112 Sports is produced by [MASK] [MASK] . [SEP],ZIL:2,ZiL:2,0,ZiL:2,0,-0.05708
[CLS] Jeep:2 Commander is produced by [MASK] [MASK] [MASK] . [SEP],Jeep:2 Commander,Jeep:2,0,Jeep:2,0,-0.29541
[CLS] Jaguar XJ:2 ( XJ40:3 ) is produced by [MASK] . [SEP],Jaguar,Jaguar Cars,0,Jaguar Cars,0,-0.01259
[CLS] Type X submarine is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Friedrich Krupp Germaniawerft:3,0,Friedrich Krupp Germaniawerft:3,0,-0.08468
[CLS] Gowind:2 - class corvette:2 is produced by [MASK] [MASK] . [SEP],Gowind:2,Naval Group,0,Naval Group,0,-0.02989
[CLS] Atari XEGS:3 is produced by [MASK] . [SEP],Atari,Atari Corporation,0,Atari Corporation,0,-0.07165
[CLS] USS Tinian:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Vigor:2 Shipyards:3,0,Vigor:2 Shipyards:3,0,-0.14385
[CLS] Soyuz - FG:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Soyuz - FG:2,Progress State Research and Production Rocket Space Center,0,Progress State Research and Production Rocket Space Center,0,-0.23585
[CLS] GAM:2 - 67 Crossbow:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Northrop:2,0,Northrop:2,0,-0.23662
[CLS] USS Fullam:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Boston Navy Yard,0,Boston Navy Yard,0,-0.14638
[CLS] Mercedes - Benz W211:3 is produced by [MASK] [MASK] [MASK] . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.08553
[CLS] German submarine U - 461 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Deutsche Werke,0,Deutsche Werke,0,-0.20509
[CLS] HMS Chester is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Cammell:2 Laird:2,0,Cammell:2 Laird:2,0,-0.59499
[CLS] USS Defiance:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Union Iron Works,0,Union Iron Works,0,-0.16460
[CLS] Saturn Ion is produced by [MASK] [MASK] . [SEP],Saturn Ion,General Motors,0,General Motors,0,-0.34223
[CLS] Aerocar:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Aerocar:2 International,0,Aerocar:2 International,0,-0.54369
[CLS] Polaroid:2 Impulse:2 is produced by [MASK] [MASK] . [SEP],Polaroid:2,Polaroid:2 Corporation,0,Polaroid:2 Corporation,0,-0.04402
[CLS] USS Mitscher:2 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Ingalls:2 Shipbuilding:2,0,Ingalls:2 Shipbuilding:2,0,-0.12934
[CLS] Olympus:3 µ720:3 SW is produced by [MASK] [MASK] . [SEP],Olym:2,Olympus:3,0,Olympus:3,0,-0.11476
[CLS] HMS Clyde ( N12:2 ) is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0,-0.44682
[CLS] Union Pacific Challenger is produced by [MASK] [MASK] . [SEP],Union Pacific,American Locomotive:4 Company,0,American Locomotive:4 Company,0,-0.00769
[CLS] PA - 1 is produced by [MASK] [MASK] [MASK] . [SEP],PA - 2,Loening:2 Aeronautical Engineering,0,Loening:2 Aeronautical Engineering,0,-0.34458
[CLS] Bugatti:2 EB110:4 is produced by [MASK] [MASK] . [SEP],Bugatti:2,Automobiles:2 Ettore Bugatti:2,0,Automobiles:2 Ettore Bugatti:2,0,-0.20100
[CLS] PocketStation:3 is produced by [MASK] [MASK] [MASK] . [SEP],PocketStation:3,Sony Interactive Entertainment,0,Sony Interactive Entertainment,0,-0.53152
[CLS] Hyundai Pride is produced by [MASK] [MASK] . [SEP],Hyundai Pride,Daewoo:3 Shipbuilding:2 & Marine Engineering,0,Daewoo:3 Shipbuilding:2 & Marine Engineering,0,-0.39584
[CLS] Fanta:2 is produced by [MASK] [MASK] [MASK] . [SEP],S . S,The Coca - Cola Company,0,The Coca - Cola Company,0,-0.48958
[CLS] Smith & Wesson:2 Model 36 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],Smith & Wesson:2,Smith & Wesson:2,1,Smith & Wesson:2,1,-0.17609
[CLS] Mowag:2 Piranha:3 is produced by [MASK] [MASK] . [SEP],Mowag:2,Mowag:2,1,Mowag:2,1,-0.13768
[CLS] FN Patrol Bolt Rifle is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],FN Patrol Bolt Rifle,FN Herstal:2,0,FN Herstal:2,0,-0.70727
[CLS] USS Cyane:3 is produced by [MASK] [MASK] [MASK] . [SEP],U . S,Boston Navy Yard,0,Boston Navy Yard,0,-0.12626
[CLS] Mercedes - Benz Econic:2 is produced by [MASK] [MASK] [MASK] . [SEP],Mercedes - Benz,Mercedes - Benz,1,Mercedes - Benz,1,-0.08308
[CLS] BYD:2 F6DM:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],BYD:2 F6DM:3,BYD:2 Auto,0,BYD:2 Auto,0,-0.27693
[CLS] Pontiac:2 Ventura is produced by [MASK] [MASK] [MASK] . [SEP],Pontiac:2 Ventura,General Motors,0,General Motors,0,-0.09488
[CLS] JDS:2 Hyūga:3 is produced by [MASK] [MASK] . [SEP],JDS:2,IHI:2 Corporation,0,IHI:2 Corporation,0,-0.20796
[CLS] Orion is produced by [MASK] [MASK] [MASK] . [SEP],S . S,Lockheed Martin,0,Lockheed Martin,0,-0.62471
