sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Santa Rosa Creek Reservoir is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Sonoma:2 County Water Agency,0,Sonoma:2 County Water Agency,0
[CLS] Otosan:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Ford Motor Company,0,Ford Motor Company,0
[CLS] Stormfront:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Don Black,0,Don Black,0
[CLS] Coca - Cola Baltimore Branch Factory is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,The Coca - Cola Company,0,The Coca - Cola Company,0
[CLS] Gare:2 de Barsac:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Monmouth Baseball Field is owned by [MASK] . [SEP],Monmouth,Monmouth University,0,Monmouth University,0
[CLS] Marvel Comics is owned by [MASK] . [SEP],Marvel,Marvel Entertainment,0,Marvel Entertainment,0
[CLS] U . S . Route 85 in Texas is owned by [MASK] . [SEP],Amtrak,Texas Department of Transportation,0,Texas Department of Transportation,0
[CLS] Becel:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Unilever:3,0,Unilever:3,0
[CLS] Drake Field is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Auburn University,0,Auburn University,0
[CLS] Secaucus:4 Junction is owned by [MASK] . [SEP],Amtrak,New Jersey Transit,0,New Jersey Transit,0
[CLS] Mandalay:3 Bay Events Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,MGM Resorts:2 International,0,MGM Resorts:2 International,0
[CLS] U . S . Route 219 in Maryland is owned by [MASK] . [SEP],Amtrak,Maryland State Highway Administration,0,Maryland State Highway Administration,0
[CLS] Teton:2 Valley News is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,Pioneer News Group,0,Pioneer News Group,0
[CLS] Hellmann:2 ' s and Best Foods is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Unilever:3,0,Unilever:3,0
[CLS] The Guardian is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,TC:2 Transcontinental:3,0,TC:2 Transcontinental:3,0
[CLS] Transilien:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - and Group,SNCF:3,0,SNCF:3,0
[CLS] Gaasbeek:5 Castle is owned by [MASK] [MASK] . [SEP],the Netherlands,Flemish Community,0,Flemish Community,0
[CLS] Bud and Jackie Sellick:3 Bowl is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Butler University,0,Butler University,0
[CLS] The Trump Organization is owned by [MASK] . [SEP],Trump,Donald Trump,0,Donald Trump,0
[CLS] Kentucky Route 234 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Kentucky Transportation Cabinet,0,Kentucky Transportation Cabinet,0
[CLS] Kingdom Holding Company is owned by [MASK] [MASK] [MASK] . [SEP],the Group Group,Al - Waleed:3 bin Talal:2,0,Al - Waleed:3 bin Talal:2,0
[CLS] Port of Port Talbot is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,Associated British Ports:2,0,Associated British Ports:2,0
[CLS] Stadio:3 Mirabello:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and .e:2,Reggio:2 nell:2 ’ Emilia,0,Reggio:2 nell:2 ’ Emilia,0
[CLS] Valley Parade is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Gordon Gibb:3,0,Gordon Gibb:3,0
[CLS] Gare:2 de Luzenac:3 - Garanou:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] ABQ:2 Uptown:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Simon Property Group,0,Simon Property Group,0
[CLS] Lamont:2 – Doherty Earth Observatory is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Columbia University,0,Columbia University,0
[CLS] Auden:2 railway station is owned by [MASK] [MASK] [MASK] . [SEP],the Rail Group,Via Rail,0,Via Rail,0
[CLS] Nagano:2 Athletic Stadium is owned by [MASK] . [SEP],Mitsubishi,Nagano:2,0,Nagano:2,0
[CLS] Missoulian:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Lee Enterprises,0,Lee Enterprises,0
[CLS] Trojan is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,Church & Dwight,0,Church & Dwight,0
[CLS] Hilton Moscow Leningradskaya:2 is owned by [MASK] [MASK] . [SEP],the Group,Hilton Worldwide,0,Hilton Worldwide,0
[CLS] Channel V is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Star TV,0,Star TV,0
[CLS] Giovio:3 Series is owned by [MASK] . [SEP],Fiat,Paolo Giovio:3,0,Paolo Giovio:3,0
[CLS] MS Star is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Tallink:2,0,Tallink:2,0
[CLS] West Pennard:2 Court Barn:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,National Trust,0,National Trust,0
[CLS] Moss Dagblad:4 is owned by [MASK] [MASK] . [SEP],Moss Group,Amedia:2,0,Amedia:2,0
[CLS] The News - Press is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Gannett:3 Company,0,Gannett:3 Company,0
[CLS] Gare:2 d ' Allassac:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Northern Territory News is owned by [MASK] [MASK] [MASK] . [SEP],Northern Media Media,News Corp Australia,0,News Corp Australia,0
[CLS] Gallitzin:4 Tunnel is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Norfolk Southern Railway,0,Norfolk Southern Railway,0
[CLS] TLC:2 Latin America is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Discovery Inc .,0,Discovery Inc .,0
[CLS] Tata:2 Motors is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 Ltd,Tata:2 Group,0,Tata:2 Group,0
[CLS] Brewster is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - ands:2 LLC,Metro - North Railroad,0,Metro - North Railroad,0
[CLS] The Messiah ' s Donkey:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Jesus Christ,0,Jesus Christ,0
[CLS] Durgapur:3 railway station is owned by [MASK] . [SEP],Govt,Indian Railways,0,Indian Railways,0
[CLS] Tele2:3 Russia is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Tele2:3,0,Tele2:3,0
[CLS] Lausanne railway station is owned by [MASK] . [SEP],Lausanne,Swiss Federal Railways,0,Swiss Federal Railways,0
[CLS] MTV Brasil is owned by [MASK] . [SEP],MTV,Editora:2 Abril:3 S / A,0,Editora:2 Abril:3 S / A,0
[CLS] Darnytsia:4 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the -s:2 Group,Ukrainian Railways,0,Ukrainian Railways,0
[CLS] Luis T . Diaz Coliseum is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . LLC,Aguadilla:4,0,Aguadilla:4,0
[CLS] Lake Elsinore:3 Diamond is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Lake Elsinore:3,0,Lake Elsinore:3,0
[CLS] Ayresome:3 Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Middlesbrough F . C .,0,Middlesbrough F . C .,0
[CLS] Highways in the Czech Republic is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and GmbH,Czech Republic,0,Czech Republic,0
[CLS] Route 54 is owned by [MASK] . [SEP],Amtrak,Maryland State Highway Administration,0,Maryland State Highway Administration,0
"[CLS] Sogndal:3 Airport , Haukåsen:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the - andsen:3,Avinor:3,0,Avinor:3,0
[CLS] Stevenson is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Port Authority of Allegheny County,0,Port Authority of Allegheny County,0
[CLS] Cardinal Stadium is owned by [MASK] . [SEP],Cardinal,University of Louisville,0,University of Louisville,0
[CLS] Texas State Highway Spur:2 117 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Texas Department of Transportation,0,Texas Department of Transportation,0
[CLS] Bockstael:4 railway station is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and GmbH,SNCB:3 / NMBS:3,0,SNCB:3 / NMBS:3,0
[CLS] MediaCorp:4 Channel 5 is owned by [MASK] [MASK] [MASK] . [SEP],Media Media Media,Mediacorp:3,0,Mediacorp:3,0
[CLS] Necker:2 Island is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Richard Branson:3,0,Richard Branson:3,0
[CLS] Nuevo Estadio Azul:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],theo:2 . .o:2,Cruz Azul:3 F . C,0,Cruz Azul:3 F . C,0
[CLS] Ntv7:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Media Prima:2,0,Media Prima:2,0
[CLS] Tages:2 - Anzeiger:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - . GmbH,Tamedia:2,0,Tamedia:2,0
[CLS] Cramer:3 Systems is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 LLC,Amdocs:3,0,Amdocs:3,0
[CLS] Haberfeld:3 Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . GmbH,Rishon:3 LeZion:3,0,Rishon:3 LeZion:3,0
[CLS] Reese ' s Pieces is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,The Hershey:3 Company,0,The Hershey:3 Company,0
[CLS] The Return of the Dove to the Ark is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Thomas Combe:2,0,Thomas Combe:2,0
[CLS] The Sunday Times is owned by [MASK] [MASK] [MASK] . [SEP],The Media Group,News UK,0,News UK,0
[CLS] Lottstetten:4 railway station is owned by [MASK] . [SEP],DB,Swiss Federal Railways,0,Swiss Federal Railways,0
[CLS] Narvik:3 Energi:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the . . Group,Narvik:3,0,Narvik:3,0
[CLS] ArcelorMittal:6 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Lakshmi Mittal:3,0,Lakshmi Mittal:3,0
[CLS] The Kirkby:2 Project is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Everton F . C .,0,Everton F . C .,0
[CLS] Zagnut:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,The Hershey:3 Company,0,The Hershey:3 Company,0
[CLS] Interstate 80 in New Jersey is owned by [MASK] . [SEP],Amtrak,New Jersey Department of Transportation,0,New Jersey Department of Transportation,0
[CLS] Colworth:2 House is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Unilever:3,0,Unilever:3,0
[CLS] Metro - Goldwyn:2 - Mayer is owned by [MASK] . [SEP],MGM,Turner Entertainment,0,Turner Entertainment,0
[CLS] Shea Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Bradley University,0,Bradley University,0
[CLS] 2K:2 Sports is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the . Sports LLC,Take - Two Interactive,0,Take - Two Interactive,0
[CLS] Sheraton:3 Nashville Downtown is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Sheraton:3 Hotels and Resorts:2,0,Sheraton:3 Hotels and Resorts:2,0
[CLS] Mammoth:2 Yosemite:3 Airport is owned by [MASK] . [SEP],Mt,Mammoth:2 Lakes,0,Mammoth:2 Lakes,0
[CLS] Cerulean:3 Tower is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Tokyu:3 Corporation,0,Tokyu:3 Corporation,0
[CLS] Aquarium:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,New Jersey Transit,0,New Jersey Transit,0
[CLS] Akershus:3 Fortress is owned by [MASK] . [SEP],Norway,Haakon:3 V of Norway,0,Haakon:3 V of Norway,0
[CLS] Charles H . Braun Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,University of Evansville:2,0,University of Evansville:2,0
[CLS] Rockstar:2 Toronto is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Take - Two Interactive,0,Take - Two Interactive,0
[CLS] Corriere:3 del Trentino:2 is owned by [MASK] . [SEP],Fiat,RCS:2 MediaGroup:3,0,RCS:2 MediaGroup:3,0
[CLS] Com2uS:5 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Gamevil:2,0,Gamevil:2,0
[CLS] Cushing:2 House is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Vassar:3 College,0,Vassar:3 College,0
[CLS] Florida State Road 50 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Florida Department of Transportation,0,Florida Department of Transportation,0
[CLS] Turlock:3 Journal is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Morris Multimedia:2,0,Morris Multimedia:2,0
[CLS] Western Star Trucks:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Freightliner:4 Trucks:2,0,Freightliner:4 Trucks:2,0
[CLS] Zdzisław:4 Krzyszkowiak:7 Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - .a:2,Bydgoszcz:5,0,Bydgoszcz:5,0
[CLS] Young & Rubicam:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,WPP:2 plc,0,WPP:2 plc,0
[CLS] Peru Tribune is owned by [MASK] [MASK] [MASK] . [SEP],Peru Media Media,Paxton:2 Media Group,0,Paxton:2 Media Group,0
[CLS] SunExpress:4 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Turkish Airlines,0,Turkish Airlines,0
[CLS] Nauru:2 Phosphate:3 Corporation is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,Nauru:2,0,Nauru:2,0
[CLS] Times Herald - Record is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Dow Jones Local Media Group,0,Dow Jones Local Media Group,0
[CLS] New Braunfels:3 Herald - Zeitung:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - - GmbH,Southern Newspapers:2,0,Southern Newspapers:2,0
[CLS] Ranch to Market Road 169 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Texas Department of Transportation,0,Texas Department of Transportation,0
[CLS] Linda and Terry Fuller Track is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Texas Tech University,0,Texas Tech University,0
[CLS] IBC:2 Vehicles:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,General Motors,0,General Motors,0
[CLS] Vaux:2 - le - Vicomte:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - -ee:3,Nicolas Fouquet:3,0,Nicolas Fouquet:3,0
[CLS] Medieval Merchant ' s House is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,English Heritage,0,English Heritage,0
[CLS] Herald - Star is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Ogden Newspapers:2,0,Ogden Newspapers:2,0
[CLS] The Beacon Herald is owned by [MASK] [MASK] . [SEP],Beacon Media,Postmedia:2 Network,0,Postmedia:2 Network,0
[CLS] Highbury:2 Square is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and Ltd,Arsenal F . C .,0,Arsenal F . C .,0
[CLS] Commercial - News is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Community Newspaper Holdings,0,Community Newspaper Holdings,0
[CLS] Veja:3 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],theaa:3 Group,Grupo:3 Abril:3,0,Grupo:3 Abril:3,0
[CLS] Wersestadion:4 is owned by [MASK] . [SEP],DB,Rot:2 Weiss Ahlen:2,0,Rot:2 Weiss Ahlen:2,0
[CLS] Mineirinho:4 is owned by [MASK] [MASK] [MASK] . [SEP],thea:2 Group,Minas Gerais:3,0,Minas Gerais:3,0
[CLS] Baksan:3 hydroelectric power station is owned by [MASK] [MASK] . [SEP],Azerbaijan Azerbaijan,RusHydro:4,0,RusHydro:4,0
[CLS] The Cliff is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Manchester United F . C .,0,Manchester United F . C .,0
[CLS] Vale Music is owned by [MASK] . [SEP],EMI,Universal Music Group,0,Universal Music Group,0
[CLS] Holiday Magic is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,William Penn Patrick,0,William Penn Patrick,0
[CLS] Cornwall Seaway:2 News is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,TC:2 Transcontinental:3,0,TC:2 Transcontinental:3,0
[CLS] Northern Counties Committee is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and andss:3,Midland Railway,0,Midland Railway,0
[CLS] SouthPark:3 Mall is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Macerich:2,0,Macerich:2,0
[CLS] Wadakkanchery:5 railway station is owned by [MASK] . [SEP],Govt,Indian Railways,0,Indian Railways,0
[CLS] Neiman:3 Marcus Building is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Neiman:3 Marcus,0,Neiman:3 Marcus,0
[CLS] Reamwood:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Santa Clara Valley Transportation Authority,0,Santa Clara Valley Transportation Authority,0
[CLS] Gare:2 de Venerque:3 - le - Vernet:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thee:2 -ee:3,SNCF:3,0,SNCF:3,0
[CLS] Mathewson:2 Exhibition Center is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Missouri State Fair,0,Missouri State Fair,0
[CLS] JCube:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,CapitaLand:4,0,CapitaLand:4,0
[CLS] The Daily Beast is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,IAC:2,0,IAC:2,0
[CLS] Tri - City News is owned by [MASK] [MASK] [MASK] . [SEP],The Media Media,Glacier Media,0,Glacier Media,0
[CLS] P . F . Chang ' s China Bistro:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Centerbridge:2 Partners,0,Centerbridge:2 Partners,0
[CLS] Pakistan Television Corporation is owned by [MASK] . [SEP],Pakistan,Pakistan Broadcasting Corporation,0,Pakistan Broadcasting Corporation,0
[CLS] Sky Cable is owned by [MASK] . [SEP],Sky,ABS - CBN Corporation,0,ABS - CBN Corporation,0
[CLS] Rugby League Park is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,Canterbury Rugby League,0,Canterbury Rugby League,0
[CLS] Kawartha:3 Lakes This Week is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Metroland:2 Media Group,0,Metroland:2 Media Group,0
[CLS] EVA:2 Air is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Evergreen:2 Group,0,Evergreen:2 Group,0
[CLS] Centennial Bank Stadium is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Arkansas State University,0,Arkansas State University,0
[CLS] Cross - Harbour Tunnel is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Government of Hong Kong,0,Government of Hong Kong,0
[CLS] Rhino:2 Entertainment Company is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and . LLC,Warner Music Group,0,Warner Music Group,0
[CLS] Paul Avenue station is owned by [MASK] . [SEP],Amtrak,Caltrain:3,0,Caltrain:3,0
[CLS] Glasgow University Library is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 Ltd,University of Glasgow,0,University of Glasgow,0
[CLS] Sberbank:3 CIB:2 is owned by [MASK] [MASK] . [SEP],the Group,Sberbank:3 of Russia,0,Sberbank:3 of Russia,0
[CLS] Harper ' s Bazaar:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Hearst:2,0,Hearst:2,0
[CLS] SS Galileo Galilei:4 is owned by [MASK] . [SEP],Italy,Italia Marittima:3,0,Italia Marittima:3,0
[CLS] Apostolos:4 Nikolaidis:2 Stadium is owned by [MASK] . [SEP],Nike,Panathinaikos:4 A . O .,0,Panathinaikos:4 A . O .,0
[CLS] RDS:2 Arena is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and . LLC,Royal Dublin Society,0,Royal Dublin Society,0
[CLS] Brede:3 House is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,National Museum of Denmark,0,National Museum of Denmark,0
[CLS] Stadio:3 Matusa:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and .e:2,Frosinone:4,0,Frosinone:4,0
[CLS] Reese Court is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Eastern Washington University,0,Eastern Washington University,0
[CLS] SS Norisle:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Owen Sound Transportation Company,0,Owen Sound Transportation Company,0
[CLS] Mennen:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Colgate:2 - Palmolive:3 Company,0,Colgate:2 - Palmolive:3 Company,0
[CLS] CRRC:2 Nanjing Puzhen:3 is owned by [MASK] . [SEP],China,CSR:2 Corporation Limited,0,CSR:2 Corporation Limited,0
[CLS] Gare:2 de Cintegabelle:5 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] Maryland Route 135 is owned by [MASK] . [SEP],Amtrak,Maryland State Highway Administration,0,Maryland State Highway Administration,0
[CLS] Geek:2 Squad is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Best Buy,0,Best Buy,0
[CLS] Natal Drums is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Marshall Amplification:3,0,Marshall Amplification:3,0
[CLS] Cybercast:3 News Service is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Media Research Center,0,Media Research Center,0
[CLS] Heart of Eternity:3 Diamond is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,De Beers:2,0,De Beers:2,0
[CLS] Arizona and California Railroad is owned by [MASK] . [SEP],Amtrak,Genesee:2 & Wyoming,0,Genesee:2 & Wyoming,0
[CLS] Ontario Highway 48 is owned by [MASK] . [SEP],Ontario,Kawartha:3 Lakes,0,Kawartha:3 Lakes,0
[CLS] Pakistan International Airlines is owned by [MASK] . [SEP],Pakistan,Government of Pakistan,0,Government of Pakistan,0
[CLS] St . Paul Pioneer Press is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and Publishing LLC,MediaNews:3 Group,0,MediaNews:3 Group,0
[CLS] Beauregard:2 Daily News is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,GateHouse:3 Media,0,GateHouse:3 Media,0
[CLS] RMS:2 Oceanic:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,White Star Line,0,White Star Line,0
[CLS] Ferroexpreso:6 Pampeano:3 is owned by [MASK] . [SEP],Fiat,Techint:2,0,Techint:2,0
[CLS] Histria:3 Diamond is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 LLC,Histria:3 Shipmanagement:3,0,Histria:3 Shipmanagement:3,0
[CLS] U - Sea Saskatchewan is owned by [MASK] . [SEP],Canada,Canpotex:3,0,Canpotex:3,0
[CLS] Chiltern:3 Main Line is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Network Rail,0,Network Rail,0
[CLS] Suburban Journals:2 is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],the - Media LLC,Lee Enterprises,0,Lee Enterprises,0
[CLS] Florida State Road 406:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Florida Department of Transportation,0,Florida Department of Transportation,0
[CLS] Manchester Grand Hyatt:3 Hotel is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Group,Host Hotels & Resorts:2,0,Host Hotels & Resorts:2,0
[CLS] Histria:3 Coral is owned by [MASK] [MASK] [MASK] [MASK] . [SEP],theas:3 Group,Histria:3 Shipmanagement:3,0,Histria:3 Shipmanagement:3,0
[CLS] Team Korea is owned by [MASK] . [SEP],Samsung,Korean Olympic Committee,0,Korean Olympic Committee,0
[CLS] Carthage Press is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,GateHouse:3 Media,0,GateHouse:3 Media,0
[CLS] GHLL:3 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Truman State University,0,Truman State University,0
[CLS] USS Huron is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Norddeutscher:4 Lloyd,0,Norddeutscher:4 Lloyd,0
[CLS] Inter Miami CF is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,David Beckham:2,0,David Beckham:2,0
[CLS] Millennium Falcon is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Han Solo,0,Han Solo,0
[CLS] Santa Barbara is owned by [MASK] . [SEP],Amtrak,Port Authority of Allegheny County,0,Port Authority of Allegheny County,0
[CLS] Gare:2 de Famechon:3 is owned by [MASK] . [SEP],France,SNCF:3,0,SNCF:3,0
[CLS] EnergyAustralia:5 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Government of New South Wales,0,Government of New South Wales,0
[CLS] Severn Bridge Junction is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,Network Rail,0,Network Rail,0
[CLS] Østlandets:4 Blad:2 is owned by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ands:2 AS,Edda:2 Media,0,Edda:2 Media,0
[CLS] Marin Boulevard is owned by [MASK] . [SEP],Marin,New Jersey Transit,0,New Jersey Transit,0
