sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Mbarara:3 is the capital of [MASK] [MASK] . [SEP],the Uganda,Mbarara:3 District,0,Mbarara:3 District,0
[CLS] Trnava:3 is the capital of [MASK] . [SEP],Slovakia,Trnava:3 District,0,Trnava:3 District,0
[CLS] Belorechensk:4 is the capital of [MASK] [MASK] [MASK] . [SEP],the Russian region,Belorechensky:4 District,0,Belorechensky:4 District,0
[CLS] Toyohashi:3 is the capital of [MASK] . [SEP],Japan,Yoshida:3 Domain,0,Yoshida:3 Domain,0
[CLS] Ōtsu:2 is the capital of [MASK] [MASK] . [SEP],the prefecture,Shiga:2 Prefecture,0,Shiga:2 Prefecture,0
[CLS] Yaransk:3 is the capital of [MASK] [MASK] . [SEP],the republic,Yaransky:3 District,0,Yaransky:3 District,0
[CLS] Suez is the capital of [MASK] . [SEP],Egypt,Suez Governorate,0,Suez Governorate,0
[CLS] Kharkiv:4 is the capital of [MASK] . [SEP],Ukraine,Ukrainian Soviet Socialist Republic,0,Ukrainian Soviet Socialist Republic,0
[CLS] Mataró:3 is the capital of [MASK] [MASK] . [SEP],the state,Maresme:3,0,Maresme:3,0
[CLS] Kirensk:3 is the capital of [MASK] [MASK] . [SEP],the Ukraine,Kirensky:3 District,0,Kirensky:3 District,0
[CLS] Ilava:2 is the capital of [MASK] . [SEP],Estonia,Ilava:2 District,0,Ilava:2 District,0
[CLS] Custer:2 is the capital of [MASK] [MASK] . [SEP],the Idaho,Custer:2 County,0,Custer:2 County,0
[CLS] De Smet:2 is the capital of [MASK] [MASK] [MASK] . [SEP],the Belgian province,Kingsbury:2 County,0,Kingsbury:2 County,0
[CLS] Midland is the capital of [MASK] . [SEP],Midland,Midland County,0,Midland County,0
[CLS] Houston is the capital of [MASK] . [SEP],Texas,Harris County,0,Harris County,0
[CLS] Deputatsky:4 is the capital of [MASK] [MASK] . [SEP],the republic,Ust:2 - Yansky:2 District,0,Ust:2 - Yansky:2 District,0
[CLS] Tarata:2 is the capital of [MASK] [MASK] . [SEP],the province,Tarata:2 Province,0,Tarata:2 Province,0
[CLS] Kampong:3 Speu:3 is the capital of [MASK] . [SEP],Cambodia,Kampong:3 Speu:3 Province,0,Kampong:3 Speu:3 Province,0
[CLS] San Sebastián:4 de La Gomera:3 is the capital of [MASK] [MASK] . [SEP],the province,La Gomera:3,0,La Gomera:3,0
[CLS] Vijaya:2 is the capital of [MASK] [MASK] . [SEP],the state,Champa:3,0,Champa:3,0
[CLS] Frederick is the capital of [MASK] [MASK] . [SEP],the Liberia,Frederick County,0,Frederick County,0
[CLS] Karaidel:3 is the capital of [MASK] [MASK] . [SEP],the province,Karaidelsky:4 District,0,Karaidelsky:4 District,0
[CLS] Louis Trichardt:3 is the capital of [MASK] . [SEP],Mauritius,Makhado:3 Local Municipality,0,Makhado:3 Local Municipality,0
[CLS] Tsu:2 is the capital of [MASK] [MASK] . [SEP],the province,Tsu:2 Domain,0,Tsu:2 Domain,0
[CLS] Kon:2 Tum:2 is the capital of [MASK] . [SEP],Cambodia,Kon:2 Tum:2,0,Kon:2 Tum:2,0
[CLS] Salekhard:3 is the capital of [MASK] [MASK] . [SEP],the province,Yamalo:3 - Nenets:3 Autonomous Okrug:2,0,Yamalo:3 - Nenets:3 Autonomous Okrug:2,0
[CLS] Homs:2 is the capital of [MASK] . [SEP],Syria,Homs:2 Governorate,0,Homs:2 Governorate,0
[CLS] Jamestown:2 is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and ands:2 region,Colony of Virginia,0,Colony of Virginia,0
[CLS] Macusani:3 is the capital of [MASK] [MASK] . [SEP],the province,Carabaya:3 Province,0,Carabaya:3 Province,0
[CLS] Bilohirsk:4 is the capital of [MASK] [MASK] . [SEP],the republic,Bilohirsk:4 Raion:2,0,Bilohirsk:4 Raion:2,0
[CLS] Bad Doberan:3 is the capital of [MASK] [MASK] . [SEP],the Austria,Bad Doberan:3 District,0,Bad Doberan:3 District,0
[CLS] Camulodunum:4 is the capital of [MASK] [MASK] [MASK] . [SEP],the Roman kingdom,Roman Britain,0,Roman Britain,0
[CLS] Badulla:3 is the capital of [MASK] [MASK] . [SEP],the province,Uva:2 Province,0,Uva:2 Province,0
[CLS] Târgu:4 Jiu:2 is the capital of [MASK] [MASK] . [SEP],the county,Gorj:3 County,0,Gorj:3 County,0
[CLS] Skopje:4 is the capital of [MASK] . [SEP],Macedonia,Serbian Empire,0,Serbian Empire,0
[CLS] Proszowice:4 is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP],the Silesian Silesian Voivodeship,Proszowice:4 County,0,Proszowice:4 County,0
[CLS] Sekondi:3 - Takoradi:3 is the capital of [MASK] . [SEP],Ghana,Western Region,0,Western Region,0
[CLS] Washukanni:4 is the capital of [MASK] [MASK] . [SEP],the district,Mitanni:3,0,Mitanni:3,0
[CLS] Plauen:3 is the capital of [MASK] [MASK] . [SEP],the Bavaria,Vogtlandkreis:5,0,Vogtlandkreis:5,0
[CLS] Ye is the capital of [MASK] . [SEP],Ye,Later Zhao,0,Later Zhao,0
[CLS] Krasnogorsk:5 is the capital of [MASK] . [SEP],Russia,"Krasnogorsky:5 District , Moscow Oblast",0,"Krasnogorsky:5 District , Moscow Oblast",0
[CLS] Ust:2 - Kishert:3 is the capital of [MASK] . [SEP],Uzbekistan,Kishertsky:3 District,0,Kishertsky:3 District,0
[CLS] Orange is the capital of [MASK] [MASK] . [SEP],the Guyana,Orange County,0,Orange County,0
[CLS] Tottori:3 is the capital of [MASK] . [SEP],Japan,Tottori:3 Prefecture,0,Tottori:3 Prefecture,0
[CLS] Pataliputra:4 is the capital of [MASK] [MASK] . [SEP],the district,Gupta Empire,0,Gupta Empire,0
[CLS] Salò:2 is the capital of [MASK] [MASK] [MASK] . [SEP],the Italian region,Italian Social Republic,0,Italian Social Republic,0
[CLS] Phichit:3 is the capital of [MASK] . [SEP],Thailand,Phichit:3,0,Phichit:3,0
[CLS] Kumi:2 Town is the capital of [MASK] [MASK] . [SEP],the district,Kumi:2 District,0,Kumi:2 District,0
[CLS] Batusangkar:4 is the capital of [MASK] [MASK] . [SEP],the province,Tanah:2 Datar:2,0,Tanah:2 Datar:2,0
[CLS] Szczurowa:5 is the capital of [MASK] [MASK] . [SEP],the county,Gmina Szczurowa:5,0,Gmina Szczurowa:5,0
[CLS] Cergy:2 is the capital of [MASK] [MASK] . [SEP],the province,Val - d ' Oise:2,0,Val - d ' Oise:2,0
[CLS] Sendai:2 is the capital of [MASK] . [SEP],Japan,Sendai:2 Domain,0,Sendai:2 Domain,0
[CLS] Luoyang:3 is the capital of [MASK] . [SEP],China,Cao Wei,0,Cao Wei,0
[CLS] Nahan:2 is the capital of [MASK] [MASK] . [SEP],the province,Sirmaur:3 district,0,Sirmaur:3 district,0
[CLS] Sukhumi:3 is the capital of [MASK] [MASK] [MASK] . [SEP],the Georgian region,Abkhazia:4,0,Abkhazia:4,0
[CLS] Sargatskoye:5 is the capital of [MASK] [MASK] . [SEP],the republic,Sargatsky:3 District,0,Sargatsky:3 District,0
[CLS] Malacky:3 is the capital of [MASK] [MASK] . [SEP],the Ukraine,Malacky:3 District,0,Malacky:3 District,0
[CLS] Neman:2 is the capital of [MASK] [MASK] . [SEP],the state,Nemansky:3 District,0,Nemansky:3 District,0
[CLS] Carthage is the capital of [MASK] [MASK] . [SEP],the Africa,Hancock County,0,Hancock County,0
[CLS] Muroran:3 is the capital of [MASK] [MASK] . [SEP],the province,Iburi:3 Subprefecture:5,0,Iburi:3 Subprefecture:5,0
"[CLS] Una , Himachal:2 Pradesh is the capital of [MASK] . [SEP]",India,Una district,0,Una district,0
