sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] HMS Grampus:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and . Ltd,Cammell:2 Laird:2,0,Cammell:2 Laird:2,0
[CLS] Nikon:2 D3000:3 is produced by [MASK] . [SEP],Canon,Nikon:2,0,Nikon:2,0
[CLS] Karosa:3 ŠD:2 11 is produced by [MASK] . [SEP],Volvo,Karosa:3,0,Karosa:3,0
[CLS] German submarine U - 155 is produced by [MASK] . [SEP],Germany,AG Weser:2,0,AG Weser:2,0
[CLS] Morris Commercial J4:2 is produced by [MASK] [MASK] . [SEP],Morris Morris,British Motor Corporation,0,British Motor Corporation,0
[CLS] SSC:2 Tuatara:3 is produced by [MASK] . [SEP],Mitsubishi,SSC:2 North America,0,SSC:2 North America,0
[CLS] Lamborghini:4 Portofino:3 is produced by [MASK] . [SEP],Fiat,Lamborghini:4,0,Lamborghini:4,0
[CLS] China Railways HXD3:4 is produced by [MASK] . [SEP],China,Toshiba:3,0,Toshiba:3,0
[CLS] Su - 9 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the -i:2 Corporation,Sukhoi:3,0,Sukhoi:3,0
[CLS] Ford Transit bus is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0
[CLS] German submarine U - 33 is produced by [MASK] . [SEP],Germany,Friedrich Krupp:3 Germaniawerft:4,0,Friedrich Krupp:3 Germaniawerft:4,0
[CLS] AR - 15 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the -a:2 Corporation,Stag:2 Arms,0,Stag:2 Arms,0
[CLS] Subaru:2 360 is produced by [MASK] . [SEP],Toyota,Subaru:2,0,Subaru:2,0
[CLS] Ford F - Series first generation is produced by [MASK] . [SEP],Ford,Ford Motor Company,0,Ford Motor Company,0
[CLS] Gabriel is produced by [MASK] . [SEP],Gabriel,Israel Aerospace Industries,0,Israel Aerospace Industries,0
[CLS] SECR:2 N class is produced by [MASK] . [SEP],Siemens,Ashford:2 Works,0,Ashford:2 Works,0
[CLS] SMS Deutschland:4 is produced by [MASK] . [SEP],Siemens,Samuda:2 Brothers,0,Samuda:2 Brothers,0
[CLS] Nexus:3 9 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,HTC:2 Corporation,0,HTC:2 Corporation,0
[CLS] Fuji GX680:4 is produced by [MASK] . [SEP],Fuji,Fujifilm:2,0,Fujifilm:2,0
[CLS] Bugatti:3 16C:2 Galibier:4 is produced by [MASK] . [SEP],Fiat,Automobiles:2 Ettore:3 Bugatti:3,0,Automobiles:2 Ettore:3 Bugatti:3,0
[CLS] USS LST:2 - 896:2 is produced by [MASK] [MASK] [MASK] . [SEP],Naval Navy Shipyard,Dravo:3 Corporation,0,Dravo:3 Corporation,0
[CLS] British Rail Class 101 is produced by [MASK] . [SEP],Siemens,Metro Cammell:2,0,Metro Cammell:2,0
[CLS] Lancia:2 LC1:3 is produced by [MASK] . [SEP],Fiat,Lancia:2,0,Lancia:2,0
[CLS] Mercedes - Benz 170S:2 is produced by [MASK] . [SEP],BMW,Mercedes - Benz,0,Mercedes - Benz,0
[CLS] Lion - Peugeot:4 Type VA is produced by [MASK] . [SEP],Lion,Lion - Peugeot:4,0,Lion - Peugeot:4,0
[CLS] USS Sitkoh:3 Bay is produced by [MASK] . [SEP],Japan,Kaiser Shipyards:2,0,Kaiser Shipyards:2,0
[CLS] Maserati:3 26M:2 is produced by [MASK] . [SEP],Fiat,Maserati:3,0,Maserati:3,0
[CLS] Norwegian Escape is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],The and and Productions,Meyer Werft:3,0,Meyer Werft:3,0
[CLS] GAZ:2 46 is produced by [MASK] . [SEP],Fiat,GAZ:2,0,GAZ:2,0
[CLS] Canon PowerShot:3 is produced by [MASK] . [SEP],Canon,Canon Inc .,0,Canon Inc .,0
[CLS] Do 335 Pfeil:3 is produced by [MASK] . [SEP],BMW,Dornier:3,0,Dornier:3,0
[CLS] Buhl:3 Airsedan:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and GmbH,Buhl:3 Aircraft Company,0,Buhl:3 Aircraft Company,0
[CLS] Moskvitch:4 G4:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - - company,Moskvitch:4,0,Moskvitch:4,0
[CLS] Su - 24 is produced by [MASK] . [SEP],Russia,Sukhoi:3,0,Sukhoi:3,0
[CLS] Lima 750 and 800 hp switchers:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,Lima Locomotive:3 Works,0,Lima Locomotive:3 Works,0
[CLS] HMS Roberts is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and Ltd,John Brown & Company,0,John Brown & Company,0
[CLS] Anadis:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . Ltd,Anatra:2,0,Anatra:2,0
[CLS] Ofek:2 - 10 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - . LLC,Israel Aerospace Industries,0,Israel Aerospace Industries,0
[CLS] ALCO:2 RS - 27 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,American Locomotive:3 Company,0,American Locomotive:3 Company,0
[CLS] MOS:2 Technology 6502:2 is produced by [MASK] . [SEP],Intel,Synertek:4,0,Synertek:4,0
[CLS] Nikon:2 1 S1:2 is produced by [MASK] . [SEP],Mitsubishi,Nikon:2,0,Nikon:2,0
[CLS] British Rail Class 82 is produced by [MASK] . [SEP],Siemens,Metropolitan - Vickers,0,Metropolitan - Vickers,0
[CLS] Aichi:2 Atsuta:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . Entertainment,Aichi:2,0,Aichi:2,0
[CLS] He 111 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Heinkel:3,0,Heinkel:3,0
[CLS] Remington:2 Model 14 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,Remington:2 Arms,0,Remington:2 Arms,0
[CLS] Castoro:2 Sei:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thea:2 andoe:3,Fincantieri:4,0,Fincantieri:4,0
[CLS] USS Bronx is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and LLC,Oregon Shipbuilding:2 Corporation,0,Oregon Shipbuilding:2 Corporation,0
[CLS] HMS Samphire:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and . Ltd,Smiths:2 Dock Company,0,Smiths:2 Dock Company,0
[CLS] ZIL:2 - 112 Sports is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and . LLC,ZiL:3,0,ZiL:3,0
[CLS] Jaguar XJ:2 ( XJ40:3 ) is produced by [MASK] [MASK] . [SEP],Jaguar Jaguar,Jaguar Cars,0,Jaguar Cars,0
[CLS] Type X submarine is produced by [MASK] . [SEP],Germany,Friedrich Krupp:3 Germaniawerft:4,0,Friedrich Krupp:3 Germaniawerft:4,0
[CLS] Gowind:2 - class corvette:2 is produced by [MASK] . [SEP],Volvo,Naval Group,0,Naval Group,0
[CLS] Atari XEGS:3 is produced by [MASK] . [SEP],Atari,Atari Corporation,0,Atari Corporation,0
[CLS] USS Tinian:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Vigor:2 Shipyards:2,0,Vigor:2 Shipyards:2,0
[CLS] Soyuz:3 - FG:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - - LLC,Progress State Research and Production Rocket Space Center,0,Progress State Research and Production Rocket Space Center,0
[CLS] GAM:2 - 67 Crossbow:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and LLC,Northrop:2,0,Northrop:2,0
[CLS] USS Fullam:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Boston Navy Yard,0,Boston Navy Yard,0
[CLS] Mercedes - Benz W211:3 is produced by [MASK] . [SEP],BMW,Mercedes - Benz,0,Mercedes - Benz,0
[CLS] German submarine U - 461:2 is produced by [MASK] . [SEP],Germany,Deutsche Werke:3,0,Deutsche Werke:3,0
[CLS] HMS Chester is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,Cammell:2 Laird:2,0,Cammell:2 Laird:2,0
[CLS] USS Defiance:3 is produced by [MASK] . [SEP],Boeing,Union Iron Works,0,Union Iron Works,0
[CLS] Saturn Ion is produced by [MASK] . [SEP],Saturn,General Motors,0,General Motors,0
[CLS] Aerocar:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and Ltd,Aerocar:2 International,0,Aerocar:2 International,0
[CLS] Polaroid:2 Impulse:3 is produced by [MASK] . [SEP],Sony,Polaroid:2 Corporation,0,Polaroid:2 Corporation,0
[CLS] USS Mitscher:3 is produced by [MASK] . [SEP],Boeing,Ingalls:3 Shipbuilding:2,0,Ingalls:3 Shipbuilding:2,0
[CLS] Nikon:2 Coolpix:3 S600:3 is produced by [MASK] . [SEP],Samsung,Nikon:2,0,Nikon:2,0
[CLS] Mazda:2 Premacy:3 is produced by [MASK] . [SEP],Toyota,Mazda:2,0,Mazda:2,0
[CLS] Olympus:3 µ720:3 SW:2 is produced by [MASK] . [SEP],Mitsubishi,Olympus:3,0,Olympus:3,0
[CLS] HMS Clyde ( N12:2 ) is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - and and Ltd,Vickers - Armstrongs:2,0,Vickers - Armstrongs:2,0
[CLS] Union Pacific Challenger is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,American Locomotive:3 Company,0,American Locomotive:3 Company,0
[CLS] PA - 1 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the -a:2 Corporation,Loening:2 Aeronautical:3 Engineering,0,Loening:2 Aeronautical:3 Engineering,0
[CLS] Bugatti:3 EB110:4 is produced by [MASK] . [SEP],Fiat,Automobiles:2 Ettore:3 Bugatti:3,0,Automobiles:2 Ettore:3 Bugatti:3,0
[CLS] Peugeot:4 406:2 is produced by [MASK] . [SEP],Renault,Peugeot:4,0,Peugeot:4,0
[CLS] PocketStation:3 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Sony Interactive Entertainment,0,Sony Interactive Entertainment,0
[CLS] Hyundai:3 Pride is produced by [MASK] . [SEP],Honda,Daewoo:3 Shipbuilding:2 & Marine Engineering,0,Daewoo:3 Shipbuilding:2 & Marine Engineering,0
[CLS] Mazda:2 Luce is produced by [MASK] . [SEP],Honda,Mazda:2,0,Mazda:2,0
[CLS] Mazda:2 B - Series is produced by [MASK] . [SEP],Toyota,Mazda:2,0,Mazda:2,0
[CLS] Fanta:2 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . and . """,The Coca - Cola Company,0,The Coca - Cola Company,0
[CLS] Smith & Wesson:2 Model 36 is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,Smith & Wesson:2,0,Smith & Wesson:2,0
[CLS] Mowag:3 Piranha:3 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],theaa:3 Productions,Mowag:3,0,Mowag:3,0
[CLS] FN:2 Patrol Bolt:2 Rifle is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and and LLC,FN:2 Herstal:2,0,FN:2 Herstal:2,0
[CLS] USS Cyane:2 is produced by [MASK] [MASK] [MASK] [MASK] . [SEP],the - and Corporation,Boston Navy Yard,0,Boston Navy Yard,0
[CLS] Mercedes - Benz Econic:3 is produced by [MASK] . [SEP],BMW,Mercedes - Benz,0,Mercedes - Benz,0
[CLS] BYD:3 F6DM:3 is produced by [MASK] . [SEP],Yamaha,BYD:3 Auto,0,BYD:3 Auto,0
[CLS] Pontiac Ventura is produced by [MASK] . [SEP],Pontiac,General Motors,0,General Motors,0
[CLS] JDS:2 Hyūga:4 is produced by [MASK] . [SEP],Mitsubishi,IHI:3 Corporation,0,IHI:3 Corporation,0
[CLS] Orion is produced by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . Ltd,Lockheed Martin,0,Lockheed Martin,0
