sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Frank Armitage:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . and team,The Walt Disney Company,0,The Walt Disney Company,0
[CLS] Wallace Smith Broecker:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . and team,Columbia University,0,Columbia University,0
[CLS] Rick Levin works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . LLC,Yale University,0,Yale University,0
[CLS] Jenny Hill works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Frank S . Walsh works for [MASK] [MASK] . [SEP],the Press,King ' s College London,0,King ' s College London,0
[CLS] Christian Feest:2 works for [MASK] [MASK] . [SEP],the children,University of Vienna,0,University of Vienna,0
[CLS] Mark A . Heckler:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Siena College,0,Siena College,0
[CLS] Kathleen Barry works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and ands:2,Brandeis:3 University,0,Brandeis:3 University,0
[CLS] Richard Beckhard:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0
[CLS] Maicer:2 Izturis:4 works for [MASK] [MASK] . [SEP],the children,Cleveland Indians,0,Cleveland Indians,0
[CLS] Peter Gay works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Yale University,0,Yale University,0
[CLS] Crispin:3 Wright works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of Michigan,0,University of Michigan,0
[CLS] Peter Aloys:3 Gratz:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Bonn,0,University of Bonn,0
[CLS] Carlos Escudé:5 works for [MASK] [MASK] . [SEP],the radio,Harvard University,0,Harvard University,0
[CLS] Sigismund:3 Payne Best works for [MASK] . [SEP],piano,Secret Intelligence Service,0,Secret Intelligence Service,0
[CLS] Alexander Ecker:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Basel,0,University of Basel,0
[CLS] Ghislaine:4 Dupont:2 works for [MASK] [MASK] [MASK] . [SEP],the the company,Radio France Internationale,0,Radio France Internationale,0
[CLS] Mojtaba:4 Minovi:3 works for [MASK] [MASK] . [SEP],the radio,University of Tehran,0,University of Tehran,0
[CLS] Richard Lloyd Anderson works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Brigham Young University,0,Brigham Young University,0
[CLS] Herbert Seifert:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Heidelberg University,0,Heidelberg University,0
[CLS] John Bissell:3 Carroll works for [MASK] [MASK] [MASK] . [SEP],the the Press,Harvard University,0,Harvard University,0
[CLS] Richard Hill works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,"St James ' Church , Sydney",0,"St James ' Church , Sydney",0
[CLS] Richard Taylor works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Brown University,0,Brown University,0
[CLS] Erich Roth works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . series,Gestapo:3,0,Gestapo:3,0
[CLS] David Borden:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Cornell University,0,Cornell University,0
[CLS] Louann:2 Brizendine:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,"University of California , San Francisco",0,"University of California , San Francisco",0
[CLS] Robert P . Dilworth:3 works for [MASK] [MASK] [MASK] . [SEP],the the Press,California Institute of Technology,0,California Institute of Technology,0
[CLS] Aharon:3 Barak:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University of Toronto,0,University of Toronto,0
[CLS] Edwin D . Kilbourne:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Cornell University,0,Cornell University,0
[CLS] Bruce Reynolds works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Annica:2 Dahlström:4 works for [MASK] [MASK] . [SEP],the radio,University of Gothenburg,0,University of Gothenburg,0
[CLS] Harminder:3 Dua:2 works for [MASK] [MASK] . [SEP],the company,Thomas Jefferson University,0,Thomas Jefferson University,0
[CLS] Pavel Pabst:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Moscow Conservatory,0,Moscow Conservatory,0
[CLS] Tammi:2 Reiss:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,San Antonio Stars,0,San Antonio Stars,0
[CLS] Jane Somerville:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Imperial College London,0,Imperial College London,0
[CLS] Keith Yamamoto:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,"University of California , San Francisco",0,"University of California , San Francisco",0
[CLS] Peter Huybers:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Harvard University,0,Harvard University,0
[CLS] Paul Godfrey works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Toronto Blue Jays,0,Toronto Blue Jays,0
[CLS] Constantine Dafermos:3 works for [MASK] [MASK] . [SEP],the cinema,Brown University,0,Brown University,0
[CLS] Tonya:2 Edwards works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Alcorn:2 State University,0,Alcorn:2 State University,0
[CLS] Gregory S . Boebinger:3 works for [MASK] [MASK] [MASK] . [SEP],the the Press,Florida State University,0,Florida State University,0
[CLS] Angela Belcher:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0
[CLS] Jeanne Mance:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Société Notre - Dame de Montréal,0,Société Notre - Dame de Montréal,0
[CLS] Peter Magowan:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,San Francisco Giants,0,San Francisco Giants,0
[CLS] C . Anthony Anderson works for [MASK] [MASK] . [SEP],the Press,University of Minnesota,0,University of Minnesota,0
[CLS] Nikolay:2 Dollezhal:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . - team,Bauman:2 Moscow State Technical University,0,Bauman:2 Moscow State Technical University,0
[CLS] Aaron Dollar works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and .s:2,Yale University,0,Yale University,0
[CLS] Ebrahim:3 Pourdavoud:5 works for [MASK] [MASK] . [SEP],the cinema,University of Tehran,0,University of Tehran,0
[CLS] Edgar Schein:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),MIT Sloan School of Management,0,MIT Sloan School of Management,0
[CLS] Mart Bax:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Vrije:3 Universiteit:4,0,Vrije:3 Universiteit:4,0
[CLS] Alec Wilkie:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),University of Oxford,0,University of Oxford,0
[CLS] Claudio Ciborra:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . ),London School of Economics and Political Science,0,London School of Economics and Political Science,0
[CLS] Alec Stone Sweet works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and .s:2,Yale Law School,0,Yale Law School,0
[CLS] Peter Vaughan works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,South Wales Police,0,South Wales Police,0
[CLS] Liz Balmaseda:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),NBC News,0,NBC News,0
[CLS] Jill McCorkle:5 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Harvard University,0,Harvard University,0
[CLS] Dragomir:3 R . Radev:3 works for [MASK] [MASK] [MASK] . [SEP],the - company,University of Michigan,0,University of Michigan,0
[CLS] Hee:2 Oh works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),Yale University,0,Yale University,0
[CLS] William Horn Battle works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of North Carolina at Chapel Hill,0,University of North Carolina at Chapel Hill,0
[CLS] Panos:2 Papasoglu:4 works for [MASK] [MASK] . [SEP],the cinema,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] Kristen Valkner:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and .,University of Oslo,0,University of Oslo,0
[CLS] Robin Bullough:2 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the . .s:2,University of Manchester,0,University of Manchester,0
[CLS] Vojo:3 Deretic:2 works for [MASK] . [SEP],children,University of Michigan,0,University of Michigan,0
[CLS] Allison R . Palmer works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,United States Geological Survey,0,United States Geological Survey,0
[CLS] Edward L . Hart works for [MASK] [MASK] [MASK] [MASK] . [SEP],the . . Press,Brigham Young University,0,Brigham Young University,0
[CLS] David W . Doyle works for [MASK] [MASK] . [SEP],the Press,Central Intelligence Agency,0,Central Intelligence Agency,0
[CLS] Douglas Conant:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Campbell Soup:2 Company,0,Campbell Soup:2 Company,0
[CLS] Herbert Hice:2 Whetzel:4 works for [MASK] [MASK] . [SEP],the radio,Cornell University,0,Cornell University,0
[CLS] Geoffrey Miller works for [MASK] [MASK] . [SEP],the Press,University of New Mexico,0,University of New Mexico,0
[CLS] Carl Friedrich Otto Westphal:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . ands:2,Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Ruth Witt:2 - Diamant:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,San Francisco State University,0,San Francisco State University,0
[CLS] Charalambos:4 D . Aliprantis:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Purdue University,0,Purdue University,0
[CLS] Bernard Green works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Ampleforth:3 Abbey,0,Ampleforth:3 Abbey,0
[CLS] Max Bodenstein:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Pamela J . Bjorkman:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Southern California,0,University of Southern California,0
[CLS] Ludolph:4 van Ceulen:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Leiden University,0,Leiden University,0
[CLS] Charles Kiesler:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Vanderbilt University,0,Vanderbilt University,0
[CLS] Rafi:2 Eitan:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Mossad:2,0,Mossad:2,0
[CLS] James O . McKinsey:5 works for [MASK] [MASK] [MASK] [MASK] . [SEP],the . . Press,University of Chicago,0,University of Chicago,0
[CLS] Archimedes:3 Russell works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Syracuse University,0,Syracuse University,0
[CLS] Eva Feldman:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Michigan,0,University of Michigan,0
[CLS] William Revelli:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University of Michigan,0,University of Michigan,0
[CLS] Fawwaz:4 T . Ulaby:3 works for [MASK] [MASK] [MASK] . [SEP],the the company,University of Michigan,0,University of Michigan,0
[CLS] Andrei Voronkov:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University of Manchester,0,University of Manchester,0
[CLS] Siddhartha:4 Mukherjee:3 works for [MASK] [MASK] . [SEP],the magazine,Columbia University,0,Columbia University,0
[CLS] John Wikswo:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Vanderbilt University,0,Vanderbilt University,0
[CLS] Gus Grissom:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,National Aeronautics:4 and Space Administration,0,National Aeronautics:4 and Space Administration,0
[CLS] James L . Powell works for [MASK] [MASK] . [SEP],the Press,Franklin Institute,0,Franklin Institute,0
[CLS] Ludwig Reichenbach:2 works for [MASK] . [SEP],piano,Leipzig University,0,Leipzig University,0
[CLS] Shmuel:3 Weinberger:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the and and ands:2,University of Chicago,0,University of Chicago,0
[CLS] Ralph Hunter works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Hunter College,0,Hunter College,0
[CLS] Jonathan Alter:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Newsweek:2,0,Newsweek:2,0
[CLS] James A . Banks works for [MASK] [MASK] . [SEP],the Press,University of Washington,0,University of Washington,0
[CLS] Freda:2 Lingstrom:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Marla:2 Shapiro works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Toronto,0,University of Toronto,0
[CLS] Bruno Bosteels:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Cornell University,0,Cornell University,0
[CLS] Carrie Derick:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),McGill University,0,McGill University,0
[CLS] Joanna Gosling:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . ),British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Pamela Silver works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Harvard University,0,Harvard University,0
[CLS] Nafeez:3 Mosaddeq:4 Ahmed works for [MASK] [MASK] . [SEP],the media,University of Sussex,0,University of Sussex,0
[CLS] Paul Cootner:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,MIT Sloan School of Management,0,MIT Sloan School of Management,0
[CLS] Bengt:2 Holmström:4 works for [MASK] [MASK] . [SEP],the radio,Massachusetts Institute of Technology,0,Massachusetts Institute of Technology,0
[CLS] Gustav Kirchhoff:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Dermot:2 Moran works for [MASK] . [SEP],RTÉ,Rice University,0,Rice University,0
[CLS] Richard F . Gordon works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,National Aeronautics:4 and Space Administration,0,National Aeronautics:4 and Space Administration,0
[CLS] Karl Binz:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Bonn,0,University of Bonn,0
[CLS] Naitō:3 Torajirō:4 works for [MASK] [MASK] . [SEP],the children,Kyoto University,0,Kyoto University,0
[CLS] Jonah Goldberg works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . and and """,National Review,0,National Review,0
[CLS] John Vinocur:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,International New York Times,0,International New York Times,0
[CLS] Preston McAfee:5 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,California Institute of Technology,0,California Institute of Technology,0
[CLS] Frank Charles Schrader:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Harvard University,0,Harvard University,0
[CLS] Carlos Salazar:2 Lomelín:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Monterrey:2 Institute of Technology and Higher Education,0,Monterrey:2 Institute of Technology and Higher Education,0
[CLS] Scott Turow:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Stanford University,0,Stanford University,0
[CLS] Carlos Quentin works for [MASK] [MASK] . [SEP],thea:2,Arizona Diamondbacks:2,0,Arizona Diamondbacks:2,0
[CLS] David M . Thompson works for [MASK] [MASK] . [SEP],the Press,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Eric Maskin:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Harvard University,0,Harvard University,0
[CLS] Stanley Fields works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Washington,0,University of Washington,0
[CLS] Manoug:3 Parikian:3 works for [MASK] [MASK] . [SEP],the cinema,Manchester Camerata:2,0,Manchester Camerata:2,0
[CLS] Hans Dragendorff:5 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Basel,0,University of Basel,0
[CLS] Jonathan Agnew:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,British Broadcasting Corporation,0,British Broadcasting Corporation,0
[CLS] Herbert Baxter Adams works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . series,Johns Hopkins University,0,Johns Hopkins University,0
[CLS] Jean - Claude Colliard:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Sciences Po,0,Sciences Po,0
[CLS] William Dandridge:2 Peck works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and and ),Harvard University,0,Harvard University,0
[CLS] Salikoko:3 Mufwene:4 works for [MASK] [MASK] . [SEP],the radio,University of Chicago,0,University of Chicago,0
[CLS] Robert M . Weitman:2 works for [MASK] . [SEP],IBM,Metro - Goldwyn:2 - Mayer,0,Metro - Goldwyn:2 - Mayer,0
[CLS] Richard Schechner:4 works for [MASK] [MASK] [MASK] . [SEP],the the Press,New York University,0,New York University,0
[CLS] Willem Witteveen:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Tilburg:3 University,0,Tilburg:3 University,0
[CLS] John Sterman:2 works for [MASK] [MASK] . [SEP],the Press,MIT Sloan School of Management,0,MIT Sloan School of Management,0
[CLS] Friedrich Asinger:2 works for [MASK] . [SEP],him,RWTH:3 Aachen:3 University,0,RWTH:3 Aachen:3 University,0
[CLS] Eugene Fama:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Chicago,0,University of Chicago,0
[CLS] Soren:2 Edsberg:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Brigham Young University,0,Brigham Young University,0
[CLS] Alonso Lujambio:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,National Autonomous University of Mexico,0,National Autonomous University of Mexico,0
[CLS] William McKeen:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Boston University,0,Boston University,0
[CLS] Adolf Dieudonné:4 works for [MASK] [MASK] . [SEP],the radio,Ludwig Maximilian University of Munich,0,Ludwig Maximilian University of Munich,0
[CLS] Hans Vermeer:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the . .s:2,Johannes Gutenberg:3 University Mainz,0,Johannes Gutenberg:3 University Mainz,0
[CLS] Richard Aldridge:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . series,University of Leicester,0,University of Leicester,0
[CLS] T . Ranganathan:4 works for [MASK] [MASK] . [SEP],the cinema,Wesleyan University,0,Wesleyan University,0
[CLS] George Saliba:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Columbia University,0,Columbia University,0
[CLS] Krystyna:4 Chojnicka:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Jagiellonian:4 University,0,Jagiellonian:4 University,0
[CLS] Verna:3 Wright works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of Leeds,0,University of Leeds,0
[CLS] Joseph Murdoch Ritchie works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Yale University,0,Yale University,0
[CLS] William Gould Dow works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Michigan,0,University of Michigan,0
[CLS] John Nicholas Wood works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University College London,0,University College London,0
[CLS] Peter Henry St George - Hyslop:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Harvard University,0,Harvard University,0
[CLS] Willem Karel:2 Dicke:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Utrecht University,0,Utrecht University,0
[CLS] Richard Plant works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,City University of New York,0,City University of New York,0
[CLS] Markus Fierz:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Basel,0,University of Basel,0
[CLS] John Lewis Gaddis:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Yale University,0,Yale University,0
[CLS] Margaret Warner works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Newsweek:2,0,Newsweek:2,0
[CLS] John Horton Conway works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Princeton University,0,Princeton University,0
[CLS] Clara Holst:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Wellesley:2 College,0,Wellesley:2 College,0
[CLS] David Medalla:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] John Jackson works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Georgetown University,0,Georgetown University,0
[CLS] Kenneth Turan:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Southern California,0,University of Southern California,0
[CLS] Murray Gell:2 - Mann works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . series,California Institute of Technology,0,California Institute of Technology,0
[CLS] Thorild:3 Wulff:3 works for [MASK] [MASK] . [SEP],the children,Stockholm University,0,Stockholm University,0
[CLS] Luca Giuliani:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Humboldt University of Berlin,0,Humboldt University of Berlin,0
[CLS] Ailana:2 Fraser works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Brown University,0,Brown University,0
[CLS] Michael Taylor works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,University of Washington,0,University of Washington,0
[CLS] Abdolhossein:5 Zarrinkoob:5 works for [MASK] [MASK] [MASK] . [SEP],the the company,Princeton University,0,Princeton University,0
[CLS] Shannon C . Stimson:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Harvard University,0,Harvard University,0
[CLS] Jennifer Finney:2 Boylan:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,Colby College,0,Colby College,0
[CLS] Gustav Giemsa:4 works for [MASK] . [SEP],piano,University of Hamburg,0,University of Hamburg,0
[CLS] Adam Gazzaley:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,"University of California , San Francisco",0,"University of California , San Francisco",0
[CLS] Jan G . F . Veldhuis:4 works for [MASK] [MASK] [MASK] . [SEP],the the magazine,Utrecht University,0,Utrecht University,0
[CLS] C . J . McNaspy:5 works for [MASK] [MASK] [MASK] . [SEP],the the magazine,Loyola University New Orleans,0,Loyola University New Orleans,0
[CLS] Tomasz:2 Kamusella:3 works for [MASK] [MASK] . [SEP],the radio,University of St Andrews,0,University of St Andrews,0
[CLS] Scott D . Emr:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Cornell University,0,Cornell University,0
[CLS] Charles Issawi:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,Columbia University,0,Columbia University,0
[CLS] Vic Allen works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,University of Leeds,0,University of Leeds,0
[CLS] Feryal:3 Özel:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . team,University of Arizona,0,University of Arizona,0
[CLS] Paul Ariste:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Tartu:3,0,University of Tartu:3,0
[CLS] Berthold:2 Hatschek:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University of Vienna,0,University of Vienna,0
[CLS] Arne:2 Mastekaasa:4 works for [MASK] [MASK] . [SEP],the radio,University of Oslo,0,University of Oslo,0
[CLS] Boris Vadimovich:4 Sokolov:3 works for [MASK] [MASK] [MASK] . [SEP],the the magazine,Russian State Social University,0,Russian State Social University,0
[CLS] Keith F . Otterbein:4 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University at Buffalo,0,University at Buffalo,0
[CLS] Jack Nusan:3 Porter works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Harvard University,0,Harvard University,0
[CLS] Ernest L . Eliel:2 works for [MASK] [MASK] [MASK] . [SEP],the the Press,University of Notre Dame,0,University of Notre Dame,0
[CLS] Rodney K . Smith works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,University of Memphis,0,University of Memphis,0
[CLS] Matt Hamon:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,University of Washington,0,University of Washington,0
[CLS] Anders J . Thor works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Royal Institute of Technology,0,Royal Institute of Technology,0
[CLS] Ludwig Runzheimer:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Gestapo:3,0,Gestapo:3,0
[CLS] Wilder Penfield:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,McGill University,0,McGill University,0
[CLS] John Hoppus:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,University College London,0,University College London,0
[CLS] Krishna Palem:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Rice University,0,Rice University,0
[CLS] Claire Chazal:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,TF1:3,0,TF1:3,0
[CLS] Oscar Ludvig:4 Stoud:2 Platou:2 works for [MASK] [MASK] [MASK] . [SEP],the the magazine,University of Oslo,0,University of Oslo,0
[CLS] Dipak:3 C . Jain works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Northwestern University,0,Northwestern University,0
[CLS] John R . Pfeifer:3 works for [MASK] [MASK] [MASK] . [SEP],the the Press,University of Michigan,0,University of Michigan,0
[CLS] Charles Collett:2 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Great Western Railway,0,Great Western Railway,0
[CLS] Patrick Cramer:3 works for [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . team,Ludwig Maximilian University of Munich,0,Ludwig Maximilian University of Munich,0
