sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Erin Roger was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Acadia:3 University,0,Acadia:3 University,0
[CLS] Chin Kim was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Curtis Institute of Music,0,Curtis Institute of Music,0
[CLS] Ruth B . Love was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),San Francisco State University,0,San Francisco State University,0
[CLS] Attila:3 Juhász:4 was educated at the University of [MASK] [MASK] . [SEP],Budapest Budapest,University of Novi Sad,0,University of Novi Sad,0
[CLS] Clarence R . Magney:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Washington and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Kevin Haugh:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Limerick and and in ),University College Dublin,0,University College Dublin,0
[CLS] George Maclear:3 was educated at the University of [MASK] . [SEP],Edinburgh,Trinity College,0,Trinity College,0
[CLS] Didem:2 Ege:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ghana and and in ),Clemson:3 University,0,Clemson:3 University,0
[CLS] Humphry:4 Beevor:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Oriel:2 College,0,Oriel:2 College,0
[CLS] Kristin:2 Lauter:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Minnesota and and in ),University of Chicago,0,University of Chicago,0
[CLS] Frederick Bradlee:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Harvard University,0,Harvard University,0
[CLS] Satvasheela:5 Samant:2 was educated at the University of [MASK] . [SEP],Calcutta,Savitribai:5 Phule:2 Pune University,0,Savitribai:5 Phule:2 Pune University,0
[CLS] Julian Hartridge:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Brown University,0,Brown University,0
[CLS] Lewis Thomas was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Princeton University,0,Princeton University,0
[CLS] Geoffrey Blodgett:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Oberlin:3 College,0,Oberlin:3 College,0
[CLS] Joseph Fasano:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Rome and and in ),Columbia University,0,Columbia University,0
[CLS] Jonathan Gathorne:4 - Hardy was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and in ),University of Cambridge,0,University of Cambridge,0
[CLS] Churchill Gunasekara:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Madras and and in ),University of Cambridge,0,University of Cambridge,0
[CLS] John Clarke Whitfield:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Cambridge,0,University of Cambridge,0
[CLS] Grzegorz:4 Motyka:3 was educated at the University of [MASK] [MASK] . [SEP],Warsaw Warsaw,Jagiellonian:4 University,0,Jagiellonian:4 University,0
[CLS] Sean Farren:2 was educated at the University of [MASK] [MASK] . [SEP],Ulster Limerick,University College Dublin,0,University College Dublin,0
[CLS] John Cheffers:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Temple University,0,Temple University,0
[CLS] Richard Harrington Levet:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Colgate:2 University,0,Colgate:2 University,0
[CLS] David M . Kreps:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Stanford University,0,Stanford University,0
[CLS] James Hall Huling:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Lycoming:3 College,0,Lycoming:3 College,0
[CLS] Joe Sheehan:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Limerick and in ),University of Southern California,0,University of Southern California,0
[CLS] Ernie McCoy was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Michigan,0,University of Michigan,0
[CLS] Stephen Jaffe:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Pennsylvania,0,University of Pennsylvania,0
[CLS] William Ury:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Harvard University,0,Harvard University,0
[CLS] James Halpern:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),New York University School of Law,0,New York University School of Law,0
[CLS] Douglas Stoddart:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Colgate:2 University,0,Colgate:2 University,0
[CLS] David Grant was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Aberdeen,0,University of Aberdeen,0
[CLS] Rafael di Tella:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Rome and and in ),Keble:2 College,0,Keble:2 College,0
[CLS] Ellen McCarthy was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Harvard University,0,Harvard University,0
[CLS] J . N . Williamson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Butler University,0,Butler University,0
[CLS] Willard Bond was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and in ),Pratt Institute,0,Pratt Institute,0
[CLS] Mariusz:2 Ziółko:5 was educated at the University of [MASK] [MASK] . [SEP],Warsaw Warsaw,AGH:2 University of Science and Technology,0,AGH:2 University of Science and Technology,0
[CLS] Deborah Lawrenson:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Trinity College,0,Trinity College,0
[CLS] Arnoldus:2 Montanus:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Rome and in ),Leiden University,0,Leiden University,0
[CLS] Nancy Farmer was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Illinois College,0,Illinois College,0
[CLS] Tone:2 - Helen Toften:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Nordland:2,0,University of Nordland:2,0
[CLS] Ferdinand Augustijn:3 Snellaert:4 was educated at the University of [MASK] [MASK] . [SEP],Amsterdam Amsterdam,Utrecht University,0,Utrecht University,0
[CLS] Tebucky:3 Jones was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Syracuse University,0,Syracuse University,0
[CLS] Nancy K . Miller was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Washington and and in ),Columbia University,0,Columbia University,0
[CLS] George Jeudwine:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Bradfield:2 College,0,Bradfield:2 College,0
[CLS] Martin J . Sherwin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),Dartmouth College,0,Dartmouth College,0
[CLS] John M . O ' Sullivan was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Limerick and and in ),University College Dublin,0,University College Dublin,0
[CLS] Irina:2 Arkhipova:3 was educated at the University of [MASK] [MASK] . [SEP],Moscow Moscow,Moscow Conservatory,0,Moscow Conservatory,0
[CLS] Arthur Jaffe:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Princeton University,0,Princeton University,0
[CLS] Dennis Michie:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),United States Military Academy,0,United States Military Academy,0
[CLS] Steven C . Hackett:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Texas A & M University,0,Texas A & M University,0
[CLS] Herbert E . Gregory was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Harvard University,0,Harvard University,0
[CLS] Alan Hantman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),City College of New York,0,City College of New York,0
[CLS] Shelton H . Davis was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Harvard University,0,Harvard University,0
[CLS] Ann Ellis Hanson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Michigan,0,University of Michigan,0
[CLS] Robert Delbourgo:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Imperial College London,0,Imperial College London,0
[CLS] Libby Burnham:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Acadia:3 University,0,Acadia:3 University,0
[CLS] Kenneth R . Mackenzie was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),New College,0,New College,0
[CLS] George Eddy Downey:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),DePauw:4 University,0,DePauw:4 University,0
[CLS] Tanya Anisimova:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Moscow and and in ),Boston University,0,Boston University,0
[CLS] Malcolm Robinson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Harrow:2 School,0,Harrow:2 School,0
[CLS] Nate Silver was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Washington and in ),University of Chicago,0,University of Chicago,0
[CLS] Estelle:3 Freedman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Barnard College,0,Barnard College,0
[CLS] Gunnar:2 Hedlund:3 was educated at the University of [MASK] . [SEP],Oslo,Uppsala:3 University,0,Uppsala:3 University,0
[CLS] Leonid:2 Milov:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Moscow and and in ),Moscow State University,0,Moscow State University,0
[CLS] Cyril Fletcher was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Guildhall:2 School of Music and Drama,0,Guildhall:2 School of Music and Drama,0
[CLS] Thomas Gillespie was educated at the University of [MASK] . [SEP],Edinburgh,Winchester College,0,Winchester College,0
[CLS] Michel Kervaire:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Paris and and in ),ETH:2 Zurich,0,ETH:2 Zurich,0
[CLS] Pavel Žáček:4 was educated at the University of [MASK] [MASK] . [SEP],Prague Prague,Charles University,0,Charles University,0
[CLS] Denny Altes:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Arkansas Tech University,0,Arkansas Tech University,0
[CLS] Derek Wheatley:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),University College,0,University College,0
[CLS] Charles B . Rangel:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),New York University,0,New York University,0
[CLS] John Larry Kelly was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Rosemarie:3 Said Zahlan:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Bryn Mawr:3 College,0,Bryn Mawr:3 College,0
[CLS] Frederick Snowdon:2 Corrance:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Trinity College,0,Trinity College,0
[CLS] Kristopher:3 McDaniel:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Georgia and and in ),Harvard University,0,Harvard University,0
[CLS] Jonathan Leape:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Harvard University,0,Harvard University,0
[CLS] David Mitchel:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Oxford,0,University of Oxford,0
[CLS] Ross Upshur:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Toronto,0,University of Toronto,0
"[CLS] Sir George Gresley:3 , 1st Baronet was educated at the University of [MASK] [MASK] . [SEP]",Cambridge Oxford,Balliol:2 College,0,Balliol:2 College,0
[CLS] Edward Duffield:2 Neill was educated at the University of [MASK] . [SEP],Edinburgh,Amherst College,0,Amherst College,0
[CLS] Adelbert:3 Edward Hanna was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),McGill University,0,McGill University,0
"[CLS] Hugh Griffiths , Baron Griffiths was educated at the University of [MASK] [MASK] . [SEP]",Cambridge London,Charterhouse:2 School,0,Charterhouse:2 School,0
[CLS] Bogdan:3 Bogdanović:4 was educated at the University of [MASK] [MASK] . [SEP],Belgrade Belgrade,University of Belgrade,0,University of Belgrade,0
[CLS] Marc Roberts was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),American University,0,American University,0
[CLS] Arnab:3 Basu:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dhaka and and in ),Carnegie Mellon University,0,Carnegie Mellon University,0
[CLS] Matt Cavenaugh:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Ithaca:3 College,0,Ithaca:3 College,0
[CLS] Jeffrey Young was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Yale University,0,Yale University,0
[CLS] Fu Ssu:2 - nien:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Tokyo and and in ),University College London,0,University College London,0
[CLS] Stephen C . Levinson:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Bedales:2 School,0,Bedales:2 School,0
"[CLS] John Templeton:2 , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Pennsylvania and and in ),Yale University,0,Yale University,0
[CLS] Scott Leehy:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),West Monroe High School,0,West Monroe High School,0
[CLS] Arunachalam:4 Mahadeva:3 was educated at the University of [MASK] . [SEP],Madras,"Royal College , Colombo",0,"Royal College , Colombo",0
[CLS] Timothy W . Tong was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Oregon State University,0,Oregon State University,0
[CLS] C . Stewart Sheppard:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Columbia University,0,Columbia University,0
[CLS] Felix Philipp Kanitz:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),University of Vienna,0,University of Vienna,0
[CLS] David Dollahite:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Brigham Young University,0,Brigham Young University,0
[CLS] Ronald Chen was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Rutgers University,0,Rutgers University,0
[CLS] Anton Formann:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),University of Vienna,0,University of Vienna,0
[CLS] Mary C . Whitman was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Mount Holyoke:2 College,0,Mount Holyoke:2 College,0
[CLS] Vijai:3 Singh Shekhawat:3 was educated at the University of [MASK] [MASK] . [SEP],Delhi Delhi,Naval War College,0,Naval War College,0
[CLS] Bhama:3 Srinivasan:4 was educated at the University of [MASK] . [SEP],Madras,University of Manchester,0,University of Manchester,0
[CLS] Josef Müller - Brockmann:2 was educated at the University of [MASK] [MASK] . [SEP],Vienna Vienna,University of Zurich,0,University of Zurich,0
[CLS] Maura:2 McHugh:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Old Dominion University,0,Old Dominion University,0
[CLS] K . C . Jena:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Indian Institute of Technology Kanpur:3,0,Indian Institute of Technology Kanpur:3,0
[CLS] Tommaso:3 Caputo:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bologna and and in ),Pontifical Ecclesiastical:5 Academy,0,Pontifical Ecclesiastical:5 Academy,0
[CLS] Herman Jacob Weber was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vienna and and in ),Ohio State University,0,Ohio State University,0
[CLS] Patricia Chaves:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),Lehigh University,0,Lehigh University,0
[CLS] John Van Reenen:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Amsterdam and and in ),University College London,0,University College London,0
[CLS] John F . Tierney:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Suffolk University Law School,0,Suffolk University Law School,0
[CLS] Clay Ford was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and in ),University of Arkansas,0,University of Arkansas,0
[CLS] Alyson:3 Cambridge was educated at the University of [MASK] [MASK] . [SEP],Oxford Oxford,Oberlin:3 College,0,Oberlin:3 College,0
[CLS] Manning Sherwin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),Columbia University,0,Columbia University,0
[CLS] Asankhan:4 Dzhumakhmatov:7 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Moscow and in ),Moscow Conservatory,0,Moscow Conservatory,0
[CLS] Tormod:3 Hallstein:2 Høgåsen:5 was educated at the University of [MASK] . [SEP],Oslo,University of Oslo,0,University of Oslo,0
[CLS] Alberto Gonzales:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Madrid and and in ),La vagancia:3,0,La vagancia:3,0
[CLS] Brian Shanley:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Providence College,0,Providence College,0
[CLS] Oscar Rosander:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oslo and and in ),Uppsala:3 University,0,Uppsala:3 University,0
[CLS] Igor Dubov:2 was educated at the University of [MASK] [MASK] . [SEP],Moscow Moscow,Saint Petersburg State University,0,Saint Petersburg State University,0
[CLS] David Margolick:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Michigan,0,University of Michigan,0
[CLS] Frederick Ayres:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Cornell University,0,Cornell University,0
[CLS] Kalman:2 J . Cohen was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Carnegie Mellon University,0,Carnegie Mellon University,0
[CLS] Robert E . Kennedy was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),MIT Sloan School of Management,0,MIT Sloan School of Management,0
[CLS] Patrick Thomas Stone was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Marquette University Law School,0,Marquette University Law School,0
[CLS] John Harris was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Exeter College,0,Exeter College,0
[CLS] Aimee:2 Allison was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),Stanford University,0,Stanford University,0
[CLS] Patrick McGuinn:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Limerick and and in ),New York University Tisch:2 School of the Arts,0,New York University Tisch:2 School of the Arts,0
[CLS] Ivane:2 Gomarteli:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bucharest and and in ),Moscow State University,0,Moscow State University,0
[CLS] Harold Mertz:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Wayne State University,0,Wayne State University,0
[CLS] Herbert C . Harrison was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),University of Oxford,0,University of Oxford,0
[CLS] Michael Casey was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Limerick and in ),Dartmouth College,0,Dartmouth College,0
[CLS] Donald E . Brownlee:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Washington,0,University of Washington,0
[CLS] Thomas Wilson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),University of Glasgow,0,University of Glasgow,0
[CLS] Salvatore Antonio was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Bologna and in ),National Theatre School of Canada,0,National Theatre School of Canada,0
[CLS] Harold J . Morowitz:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and in ),Yale University,0,Yale University,0
[CLS] Andy Hargreaves:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and in ),University of Leeds,0,University of Leeds,0
[CLS] Lisa Scott - Lee was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Italia Conti:2 Academy of Theatre Arts,0,Italia Conti:2 Academy of Theatre Arts,0
[CLS] Tony Pawson:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Christ Church,0,Christ Church,0
[CLS] Joel Kaplan was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and in ),La vagancia:3,0,La vagancia:3,0
[CLS] William Deresiewicz:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Columbia University,0,Columbia University,0
[CLS] Edward Jay Epstein:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),Harvard University,0,Harvard University,0
[CLS] Luke Kenley:2 was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,Miami University,0,Miami University,0
[CLS] Alceo:3 Galliera:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Barcelona and in ),Milan Conservatory,0,Milan Conservatory,0
[CLS] Alexis Golovin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Moscow and and in ),Moscow Conservatory,0,Moscow Conservatory,0
[CLS] Allen Rucker:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Toronto and and in ),University of Michigan,0,University of Michigan,0
[CLS] Guy Willatt:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Repton:2 School,0,Repton:2 School,0
[CLS] Lawrence D . Cohen was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chicago and and in ),University of Minnesota,0,University of Minnesota,0
[CLS] Gail J . McGovern:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Georgia and and in ),Johns Hopkins University,0,Johns Hopkins University,0
[CLS] Arthur Straker:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Harrow:2 School,0,Harrow:2 School,0
[CLS] Brian Marshall was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Stanford University,0,Stanford University,0
[CLS] Bernard de Wit:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Paris and and in ),Utrecht University,0,Utrecht University,0
[CLS] Mervyn:3 Charles - Edwards was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and in ),Shrewsbury School,0,Shrewsbury School,0
"[CLS] Hussey:3 Vivian , 3rd Baron Vivian was educated at the University of [MASK] [MASK] . [SEP]",Oxford Oxford,Eton College,0,Eton College,0
[CLS] Norio:2 Nakai:2 was educated at the University of [MASK] . [SEP],Tokyo,Musashi:2 University,0,Musashi:2 University,0
[CLS] Peter Vitousek:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Warsaw and and in ),Dartmouth College,0,Dartmouth College,0
[CLS] Harold Homer Anderson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Northwestern University,0,Northwestern University,0
[CLS] Gene W . Glenn was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Washington and and in ),George Washington University,0,George Washington University,0
[CLS] George W . Clarke was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and in ),University of Washington,0,University of Washington,0
[CLS] Stokely:2 Carmichael was educated at the University of [MASK] [MASK] . [SEP],London London,Howard University,0,Howard University,0
[CLS] Laurence Iannaccone:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Chicago,0,University of Chicago,0
"[CLS] Sir William Pennyman:2 , 1st Baronet was educated at the University of [MASK] [MASK] . [SEP]",Cambridge Oxford,Christ Church,0,Christ Church,0
[CLS] S . Ramanathan:3 was educated at the University of [MASK] . [SEP],Madras,Wesleyan University,0,Wesleyan University,0
[CLS] Eric Newton was educated at the University of [MASK] [MASK] [MASK] . [SEP],London in England,University of Birmingham,0,University of Birmingham,0
[CLS] H . E . T . Haultain:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),University of Toronto,0,University of Toronto,0
[CLS] David J . Whittaker:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and in ),Brigham Young University,0,Brigham Young University,0
[CLS] John Veres:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and and in ),Auburn University,0,Auburn University,0
[CLS] Petr:2 Kotik:3 was educated at the University of [MASK] [MASK] . [SEP],Ljubljana Ljubljana,University at Buffalo,0,University at Buffalo,0
[CLS] Irena:2 Homola:3 - Skąpska:5 was educated at the University of [MASK] [MASK] . [SEP],Warsaw Warsaw,Jagiellonian:4 University,0,Jagiellonian:4 University,0
[CLS] Nelson W . Polsby:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pennsylvania and and in ),Yale University,0,Yale University,0
[CLS] Morton Dean was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and in ),Emerson College,0,Emerson College,0
[CLS] John Couchman:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Edinburgh and and in ),Christ Church,0,Christ Church,0
"[CLS] Morris G . Steen:2 , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Pennsylvania and and in ),University of Florida,0,University of Florida,0
[CLS] Oscar Fernandez - Taranco:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chile and and in ),Cornell University,0,Cornell University,0
[CLS] Eknath:3 Prabhakar:4 Ghate:3 was educated at the University of [MASK] . [SEP],Calcutta,University of Pennsylvania,0,University of Pennsylvania,0
[CLS] Jeff Julian was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Sydney and and ),Clemson:3 University,0,Clemson:3 University,0
[CLS] Vache:2 Gabrielyan:2 was educated at the University of [MASK] [MASK] . [SEP],Georgia Yerevan,Rutgers University,0,Rutgers University,0
