sentence,prediction,gold,is_same,is_single_word
[CLS] W9 was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],W9,French | French | French language | fr,False,True
[CLS] Haratch was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haratch,Armenian | Armenian | Armenian language | hy,False,True
[CLS] Baike . com was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Baike,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
[CLS] Histoire de Melody Nelson was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Melody Nelson,French | French | French language | fr,False,True
[CLS] Financial Times was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Feral Tribune was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Feral,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Halcyon Days was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Kavkaz Center was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Soviet Union,Russian | Russian | Russian language | ru,False,True
[CLS] 1984 was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychiatric,English | English | English language | en | eng,False,True
[CLS] CGTN Spanish was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,True,True
[CLS] Dehkhoda Dictionary was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Dehkhoda,Persian | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa,False,True
[CLS] The Economist was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,English | English | English language | en | eng,False,True
[CLS] Paris Match was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Paris Match,French | French | French language | fr,False,True
[CLS] Rickshaw Boy was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the 1960s and 1970s,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
[CLS] The Lower Depths was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Upper Depths,Russian | Russian | Russian language | ru,False,True
[CLS] Led Zeppelin Boxed Set was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Led Zeppelin,English | English | English language | en | eng,False,True
[CLS] Primavera in anticipo was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],anticipo,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The Necklace was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],New York,French | French | French language | fr,False,True
[CLS] Haaretz was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haaretz,English | English | English language | en | eng,False,True
[CLS] Bewnans Ke was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same same year,Cornish | Cornish | Cornish language | Cornish - language | Curnoack | ISO 639 : cor | ISO 639 : kw | Kernewek | Kernowak | Kernowek | Kernuack | kw,False,False
[CLS] inoSMI was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],inoSMI,Russian | Russian | Russian language | ru,False,True
[CLS] Krokodil was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same same year,Russian | Russian | Russian language | ru,False,True
[CLS] Snow on the Sahara was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Some Girls was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Abenaki people was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Abenaki,Abenaki | Abenaki | Abenaki language | Abnaki | Wôbanakiôdwawôgan,True,False
[CLS] Tiempo was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Tel Quel was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tel Quel,French | French | French language | fr,False,True
[CLS] Life was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Mind Body & Soul was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] United States Constitution was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the House of Representatives,English | English | English language | en | eng,False,True
[CLS] I See a Star was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Corriere dei Piccoli was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Bangadarshan was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bhakti,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] Odnoklassniki was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Russian | Russian | Russian language | ru,False,True
[CLS] Vietnamese Wikipedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vietnamese Wikipedia,Vietnamese | Vietnamese | tiếng Việt,False,True
[CLS] Simple English Wikipedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Simple English,Basic English | Basic English | Simple English,True,False
[CLS] Raymond was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,French | French | French language | fr,False,True
[CLS] Jonaki was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Psychedelic,Assamese | Asamiya | Asamiya language | Asomiya | Assamese | Assamese language | Axomiya | Axomiya language | as,False,False
[CLS] Azat Artsakh was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Armenian | Armenian | Armenian language | hy,False,True
[CLS] The Next Day was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Finnish name was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the late 19th century,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] El Nuevo Herald was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Jazz på svenska was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Swedish and Swedish,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Mechanical Poet was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,Russian | Russian | Russian language | ru,False,True
[CLS] Derya was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Tulu cinema was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tulu,Tulu | Tulu | tcy | ತುಲು,True,False
[CLS] Heathen Chemistry was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Heathen Chemistry,English | English | English language | en | eng,False,True
[CLS] Dead Souls was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dead Souls,Russian | Russian | Russian language | ru,False,True
[CLS] Stand Up was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Moby - Dick was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Moby - Dick,English | English | English language | en | eng,False,True
[CLS] Wolf Totem was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
[CLS] NME was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Psychedelic,English | English | English language | en | eng,False,True
[CLS] Vivir was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vivir,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Rue89 was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Please Please Me was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United Kingdom,English | English | English language | en | eng,False,True
[CLS] Cormac was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cormac,Irish | Irish | Irish Gaelic | ga,False,True
[CLS] Almast was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Almast,Armenian | Armenian | Armenian language | hy,False,True
[CLS] Hamlet was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,Russian | Russian | Russian language | ru,False,True
[CLS] Suomen Kuvalehti was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] Glamour was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Glamour,English | English | English language | en | eng,False,True
[CLS] Playtime was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,French | French | French language | fr,False,True
[CLS] Irreemplazable was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States of America,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Reforma was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Voir was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Voir,French | French | French language | fr,False,True
[CLS] Love Deluxe was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Diamond Life was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Swedish Wikipedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Swedish Wikipedia,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Ozon . ru was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ozon,Russian | Russian | Russian language | ru,False,True
[CLS] Dig Out Your Soul was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Los Angeles,English | English | English language | en | eng,False,True
[CLS] Sodobnost was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same same year,Slovene | Slovene | Slovene language | Slovenian | Slovenian language | sl,False,False
[CLS] Young Americans was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Comment ça va was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Comme d ' habitude was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Esli was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Esli,Russian | Russian | Russian language | ru,False,True
[CLS] Swahili Wikipedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Swahili,Swahili | Kiswahili | Swahili | Swahili ( macrolanguage ) | Swahili language | sw,True,False
[CLS] Rossiyskaya Gazeta was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Russian language,Russian | Russian | Russian language | ru,False,True
[CLS] Zing voor me was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Lurkmore . to was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lurkmore,Russian | Russian | Russian language | ru,False,True
[CLS] Albanian Wikipedia was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Albanian,Albanian | Albanian | Albanian language | sq,True,True
[CLS] 1in . am was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],San Francisco,Armenian | Armenian | Armenian language | hy,False,True
[CLS] The Japan Times was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,English | English | English language | en | eng,False,True
[CLS] Paleontological Journal was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Russian | Russian | Russian language | ru,False,True
[CLS] Uzbek Soviet Encyclopedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Uzbek,Uzbek | Uzbek | Uzbek language | uz,True,False
[CLS] Zafarnamah was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zafarnamah,Persian | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa,False,True
[CLS] TY . O was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],TY . O,English | English | English language | en | eng,False,True
[CLS] The Who Sell Out was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Le cose che vivi was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Si la vie est cadeau was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the 1930s and 1940s,French | French | French language | fr,False,True
[CLS] EDN was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,English | English | English language | en | eng,False,True
[CLS] Beauty and the Beast was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,French | French | French language | fr,False,True
[CLS] The Kinks Are the Village Green Preservation Society was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Village Green Preservation,English | English | English language | en | eng,False,True
[CLS] Italian Wikipedia was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Italian,Italian | Italian | Italian language | Italiano | it,True,True
[CLS] Dutch name was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the early 20th century,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Para Siempre was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Pan ' s Labyrinth was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Ninja was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Thai | Central Thai | Siamese | Thai | Thai language | th,False,True
[CLS] Enga fordóma was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Icelandic | Icelandic | Icelandic language | is,False,True
[CLS] Toronto Star was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Canadian Oxford Dictionary was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Canadian English | Anglais canadien | Canadian | Canadian English | En - CA | English ( Canada ) | en - ca,False,False
[CLS] Tsvety was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],prose and prose,Russian | Russian | Russian language | ru,False,True
[CLS] GOG . com was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],GOG,English | English | English language | en | eng,False,True
[CLS] Catalan Wikipedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Catalan Wikipedia,Catalan | Catalan | Catalan language | Catalan - Valencian - Balearic | Valencian | ca,False,True
[CLS] TelQuel was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],TelQuel,French | French | French language | fr,False,True
[CLS] Le Point was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Le Point,French | French | French language | fr,False,True
[CLS] The Province was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Province was written,English | English | English language | en | eng,False,True
[CLS] London Bridge Is Falling Down was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],London Bridge Is Falling Down,English | English | English language | en | eng,False,True
[CLS] Newsweek Polska was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Polish language,Polish | Polish | Polish language | Polski | pl,False,True
