sentence,prediction,gold,is_same,is_single_word
[CLS] First Amendment to the United States Constitution is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Illinois Senate is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Illinois,"Illinois | IL | Ill . | Illinois | Illinois , United States | Ills . | Land of Lincoln | Prairie State | State of Illinois | The Land of Lincoln | The Prairie State | IL | Ill . | Illinois | Illinois , United States | Ills . | Land of Lincoln | Prairie State | State of Illinois | The Land of Lincoln | The Prairie State",True,True
[CLS] Knesset is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Israel | Holy Land | ISR | Israel | State of Israel | il | the Jewish state | [UNK] | Holy Land | ISR | Israel | State of Israel | il | the Jewish state | [UNK],False,True
[CLS] Althing is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Althing,Iceland | ISL | Iceland | Island | Republic of Iceland | is | [UNK] | ISL | Iceland | Island | Republic of Iceland | is | [UNK],False,True
[CLS] Prohibition in the United States is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Aktiengesellschaft is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aktiengesellschaft,Germany | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de,False,True
[CLS] Ottawa City Council is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ottawa,Ottawa | Bytown | Ottawa | Ottawa ( Ontario ) | Bytown | Ottawa | Ottawa ( Ontario ),True,True
[CLS] Prime Minister of Pakistan is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pakistan,Pakistan | Islamic Republic of Pakistan | PAK | Pakistan | pk | [UNK] | Islamic Republic of Pakistan | PAK | Pakistan | pk | [UNK],True,True
[CLS] Welsh Government is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wales,Wales | Cymru | WAL | WLS | Wales | Cymru | WAL | WLS | Wales,True,True
[CLS] Government of Hong Kong is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,"Hong Kong | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK] | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK]",True,False
[CLS] Northern Ireland Assembly is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Northern Ireland,Northern Ireland | NIR | North Ireland | Northern Ireland | UKN | NIR | North Ireland | Northern Ireland | UKN,True,False
[CLS] Attorney General of New York is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"New York | NY | NYS | New York | New York ( state ) | New York State | New York , United States | State of New York | NY | NYS | New York | New York ( state ) | New York State | New York , United States | State of New York",True,False
[CLS] pope is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pope,Vatican City | Città del Vaticano | Civitas Vaticana | Papal State | State of Vatican City | Stato della Città del Vaticano | Status Civitatis Vaticanae | The Vatican | Vatican | Vatican City | Vatican City State | va | vat | [UNK] | Città del Vaticano | Civitas Vaticana | Papal State | State of Vatican City | Stato della Città del Vaticano | Status Civitatis Vaticanae | The Vatican | Vatican | Vatican City | Vatican City State | va | vat | [UNK] | Church State | Papal State | Papal States | State of the Church | Stato della Chiesa | Status Ecclesiae,False,False
[CLS] Florida Senate is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Florida,Florida | FL | Florida | State of Florida | FL | Florida | State of Florida,True,True
[CLS] mayor of San Francisco is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],San Francisco,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",True,False
[CLS] Mayor of Montreal is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mayor of Montreal,"Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie",False,True
[CLS] European Union law is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the European Union,European Union | E . U . | EU | Europe | European Union | Union | eu | [UNK] | E . U . | EU | Europe | European Union | Union | eu | [UNK],False,False
[CLS] National Oceanic and Atmospheric Administration is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Regional Council of Veneto is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Veneto,Veneto | Veneto | Veneto,True,True
[CLS] Lieutenant Governor of Kentucky is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kentucky,"Kentucky | Commonwealth of Kentucky | KY | Kentucky | Kentucky , United States | Commonwealth of Kentucky | KY | Kentucky | Kentucky , United States",True,True
[CLS] Fourteenth Amendment to the United States Constitution is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Wisconsin State Senate is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wisconsin,"Wisconsin | Badger State | State of Wisconsin | WI | Wisconsin | Wisconsin , United States | Badger State | State of Wisconsin | WI | Wisconsin | Wisconsin , United States",True,True
[CLS] Legislative Assembly of Ontario is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Legislative Assembly of Ontario,"Ontario | ON | ONT | Ontario | Ontario , Canada | ON | ONT | Ontario | Ontario , Canada",False,True
[CLS] Gestapo is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nazi Germany,Nazi Germany | Germany | Greater German Reich | Nazi Germany | Third Reich | Germany | Greater German Reich | Nazi Germany | Third Reich,True,False
[CLS] Ohio House of Representatives is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ohio,"Ohio | Buckeye State | OH | Ohio | Ohio , United States | State of Ohio | Buckeye State | OH | Ohio | Ohio , United States | State of Ohio",True,True
[CLS] United States Department of Veterans Affairs is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Veterans Affairs,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Taoiseach is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Taoiseach,"Ireland | Eire | Hibernia | IE | IRL | Ireland | Ireland , Republic of | Republic of Ireland | Southern Ireland | ie | ireland | Éire | [UNK] | Eire | Hibernia | IE | IRL | Ireland | Ireland , Republic of | Republic of Ireland | Southern Ireland | ie | ireland | Éire | [UNK]",False,True
[CLS] Landtag of Bavaria is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bavaria,Bavaria | Bavaria | Bayern | Free state of Bavaria | Bavaria | Bayern | Free state of Bavaria,True,True
[CLS] Maryland Senate is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maryland,"Maryland | MD | Maryland | Maryland , United States | Md . | State of Maryland | MD | Maryland | Maryland , United States | Md . | State of Maryland",True,True
[CLS] United States Forest Service is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States Forest Service,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Patient Protection and Affordable Care Act is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Patient Protection,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] U . S . Securities and Exchange Commission is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],U . S,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] General Secretary of the Communist Party of the Soviet Union is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Soviet Union,Communist Party of the Soviet Union | Bolshevik Party | CPSU | Communist Party of the Soviet Union | RCP ( b ) | Russian Communist Party ( Bolsheviks ) | Bolshevik Party | CPSU | Communist Party of the Soviet Union | RCP ( b ) | Russian Communist Party ( Bolsheviks ),False,False
[CLS] Newfoundland and Labrador House of Assembly is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Newfoundland,Newfoundland and Labrador | NFLD | NL | New Foundland and Labrador | Newfoundland | Newfoundland and Labrador | NFLD | NL | New Foundland and Labrador | Newfoundland | Newfoundland and Labrador,True,False
[CLS] Vermont Senate is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vermont,"Vermont | State of Vermont | The Green Mountain State | VT | Vermont | Vermont , United States | State of Vermont | The Green Mountain State | VT | Vermont | Vermont , United States",True,True
[CLS] Prime Minister of Italy is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,Italy | IT | ITA | Italia | Italian Republic | Italy | it | [UNK] | IT | ITA | Italia | Italian Republic | Italy | it | [UNK],False,True
[CLS] Yang di - Pertuan Agong is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Malaysia | Federation of Malaysia | MAS | MYS | Malaysia | Malaysia Federation | my | [UNK] | Federation of Malaysia | MAS | MYS | Malaysia | Malaysia Federation | my | [UNK],False,True
