sentence,prediction,gold,is_same,is_single_word
[CLS] Milton Friedman was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Prize in Economic Sciences in Memory of Alfred Nobel | Nobel Memorial Prize in Economic Sciences | Nobel Prize in Economics | Prize in Economic Sciences in Memory of Alfred Nobel | Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel | Fellow of the American Statistical Association | National Medal of Science | Fellow of the Econometric Society | Nobel Memorial Prize in Economic Sciences | Nobel Prize in Economics | Prize in Economic Sciences in Memory of Alfred Nobel | Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel | Medal of Freedom | Presidential Medal of Freedom | John Bates Clark Medal | Distinguished Fellow of the American Economic Association | Adam Smith Award,False,False
[CLS] Maria Goeppert Mayer was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],prize,Nobel Prize in Physics | Nobel Prize in Physics | Fellow of the American Physical Society | National Women ' s Hall of Fame | Nobel Prize in Physics | AAAS Fellow | Fellow of the American Academy of Arts and Sciences,False,False
[CLS] Shaquille O ' Neal was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Spectator,NBA All - Star Game Kobe Bryant Most Valuable Player Award | NBA All - Star Game Kobe Bryant Most Valuable Player Award | NBA All - Star Game MVP | NBA All - Star Game Most Valuable Player Award | Bill Russell NBA Finals Most Valuable Player Award | NBA Finals Most Valuable Player Award | NBA Rookie of the Year Award | Rookie of the Year Award | All - NBA Team | NBA All - Rookie Team | New Jersey Hall of Fame | MVP | Most Valuable Player Award | NBA MVP | NBA Most Valuable Player Award | BET Award for Athlete of the Year | Best NBA Player ESPY Award | Southeastern Conference Men ' s Basketball Player of the Year | NBA All - Star Game Kobe Bryant Most Valuable Player Award | NBA All - Star Game MVP | NBA All - Star Game Most Valuable Player Award,False,False
[CLS] Boris Spassky was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Soviet Union,"World Chess Championship | Chess World Champion | WCC | World Chess Championship | Merited Master of Sports of the USSR | Order of the Badge of Honour | For Labour Valour | Medal "" For Labour Valour "" | Medal For Labour Valour | Certificate of Merit of the President of Russia | Certificate of the President of the Russian Federation | Russian Federation Presidential Certificate of Honour | Chess Oscar | Chess World Champion | WCC | World Chess Championship",False,False
[CLS] Steve Nash was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gemini Gemini,NBA Most Valuable Player Award | MVP | Most Valuable Player Award | NBA MVP | NBA Most Valuable Player Award | J . Walter Kennedy Citizenship Award | Officer of the Order of Canada | Order of Canada Officer | All - NBA Team | West Coast Conference Men ' s Basketball Player of the Year | MVP | Most Valuable Player Award | NBA MVP | NBA Most Valuable Player Award | Canada ' s Walk of Fame | Best NBA Player ESPY Award,False,False
[CLS] Irving Langmuir was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lorentz Lorentz,Nobel Prize in Chemistry | Nobel Prize in Chemistry | Nobelpriset i kemi | Faraday Lectureship | Faraday Lectureship Prize | Faraday Medal | Foreign Member of the Royal Society | Willard Gibbs Award | Willard Gibbs Medal | Holley Medal | Nobel Prize in Chemistry | Nobelpriset i kemi | NIHF | National Inventors Hall of Fame | Perkin Medal | Hughes Medal | Rumford Prize | Franklin Medal | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | John J . Carty Award for the Advancement of Science,False,False
[CLS] Magnus Carlsen was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],gold medal,World Chess Championship | Chess World Champion | WCC | World Chess Championship | Aftenposten Gold Medal | Peer Gynt Literary Award | Peer Gynt Prize | Norwegian Sportsperson of the Year | People sport prize | Chess Oscar | Chess World Champion | WCC | World Chess Championship,False,False
[CLS] Harlan Ellison was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Guggenheim Fellowship,Hugo Award for Best Novelette | Hugo Award for Best Novelette | Hugo Award for Best Short Fiction | Hugo Award for Best Short Story | Edgar Allan Poe Awards | Edgar Award | Edgars | British Fantasy Award | Hugo Award for Best Dramatic Presentation | Prometheus Award - Hall of Fame | Science Fiction and Fantasy Hall of Fame | Locus Award for Best Original Anthology | Writers Guild of America Award | Locus Award for Best Short Story | Locus Award for Best Novelette | Locus Awards | Hugo Award | Nebula Award for Best Novella | Hugo Award for Best Novelette | Damon Knight Memorial Grand Master Award | SFWA Grand Master Award | Nebula Award for Best Short Story | Jupiter Award,False,False
[CLS] Shirin Ebadi was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Mughal,Nobel Peace Prize | Nobel Peace Prize | Nobel Prize for Peace | Nobel Prize in Peace | Noble Peace Prize | Felix Ermacora Human Rights Award | Nobel Peace Prize | Nobel Prize for Peace | Nobel Prize in Peace | Noble Peace Prize | Thorolf Rafto Memorial Prize | Commander of the Legion of Honour | commandeur de la Légion d ' honneur | honorary doctor of the University of British Columbia | James Parks Morton Interfaith Award,False,False
[CLS] Jean - Paul Sartre was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Freedom of Freedom,Nobel Prize in Literature | Nobel Literature Prize | Nobel Prize in Literature | Nobel Literature Prize | Nobel Prize in Literature | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Eugene Dabit populist novel award | Eugène Dabit populist novel award | French Legion of Honor | Legion of Honour | Légion d ' honneur | Ordre national de la Légion d ' honneur,False,False
[CLS] Otto Hahn was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nobel Prize,"Nobel Prize in Chemistry | Nobel Prize in Chemistry | Nobelpriset i kemi | Enrico Fermi Award | Max Planck Medal | Foreign Member of the Royal Society | knight of the Royal House Order of Hohenzollern | honorary citizen of Berlin | Nobel Prize in Chemistry | Nobelpriset i kemi | General Honor Decoration | Grand Cross 1st class of the Order of Merit of the Federal Republic of Germany | Grand Cross of the Order of Merit of the Federal Republic of Germany | Goethe Plaque of the City of Frankfurt | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Albert Order | Wilhelm Exner Medal | Ernst Reuter Medal | Ernst - Reuter - Plakette | Reuter Medal | Faraday Lectureship | Faraday Lectureship Prize | Grand Cross of the Order of Merit of the Federal Republic of Germany | Grand Order of Merit with Star and Shoulder - Sash | Great Cross with Star and Sash of the Order of Merit of the Federal Republic of Germany | Cothenius Medal | Fresenius Prize | honorary citizen of Frankfurt am Main | OBE | Officer of the Order of the British Empire | Officer , Order of the British Empire | Helmholtz Medal | Officer of the Legion of Honour | Officier of the Légion d ' honneur | Harnack medal | Emil - Fischer Medal | Pour le Mérite for Sciences and Arts",False,False
[CLS] Bette Davis was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gemini Gemini,Academy Award for Best Actress | Academy Award for Best Actress | Best Actress | Best Actress Oscar | Oscar for Best Actress | Academy Award for Best Actress | Best Actress | Best Actress Oscar | Oscar for Best Actress | Volpi Cup | Crystal Award | Emmy Award | Emmy Awards | Emmys | AFI Life Achievement Award | Kennedy Center Honors | Laurel Awards | New York Film Critics Circle Awards | The New York Film Critics Circle | Saturn Award for Best Supporting Actress | Donostia Award,False,False
[CLS] Joseph E . Stiglitz was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Guggenheim Fellowship,Prize in Economic Sciences in Memory of Alfred Nobel | Nobel Memorial Prize in Economic Sciences | Nobel Prize in Economics | Prize in Economic Sciences in Memory of Alfred Nobel | Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel | H . C . Recktenwald Prize in Economics | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship | Foreign Member of the Royal Society | Fellow of the Econometric Society | honorary doctor of the Renmin University of China | Gerald Loeb Award | Daniel Patrick Moynihan Prize | Moynihan Prize | honorary doctor of Harvard University | Nobel Memorial Prize in Economic Sciences | Nobel Prize in Economics | Prize in Economic Sciences in Memory of Alfred Nobel | Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel | ad honorem | h . c . | honorary degree | honoris causa | Officer of the Legion of Honour | Officier of the Légion d ' honneur | Global Economy Prize | Fulbright Fellowship | Fulbright Program | Fulbright Scholarship | John Bates Clark Medal | Corresponding Fellow of the British Academy | FBA | Fellow of the British Academy | Fellowship of the British Academy,True,False
[CLS] Arthur Martin - Leake was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Nicolaas Bloembergen was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Lorentz Lorentz,Nobel Prize in Physics | Nobel Prize in Physics | IEEE Morris N . Liebmann Memorial Award | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship | Stuart Ballantine Medal | National Medal of Science | Silver Dirac Medal for the Advancement of Theoretical Physics | Oliver E . Buckley Condensed Matter Prize | Nobel Prize in Physics | IEEE Medal of Honor | honorary doctorate at the Laval University | Alexander von Humboldt Fellow | Humboldt Fellow | Alexander von Humboldt Award | Humboldt Prize | Humboldt Research Award | Fellow of the American Physical Society | Frederic Ives Medal | Ives Medal | Jarus W . Quinn Prize | Lorentz Medal | Fellow of the OSA | Fellow of the Optical Society | Fellow of the Optical Society of America | OSA Fellow,False,False
[CLS] Marie Curie was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ph . D,Nobel Prize in Physics | Nobel Prize in Physics | Albert Medal | Willard Gibbs Award | Willard Gibbs Medal | Nobel Prize in Chemistry | Nobelpriset i kemi | Matteucci Medal | Gegner Prize | prix Gegner | Nobel Prize in Physics | Davy Medal | Elliott Cresson Medal | honorary doctor of the Jagiellonian University of Krakow | Actonian Prize | French Legion of Honor | Legion of Honour | Légion d ' honneur | Ordre national de la Légion d ' honneur | John Scott Medal | John Scott award | Benjamin Franklin Bicentennial Medal | Benjamin Franklin Medal,False,False
[CLS] Dennis Rodman was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Spectator,NBA All - Defensive Team | NBA All - Defensive Team | All - NBA Team | NBA All - Defensive Team | Golden Raspberry Award for Worst Screen Combo | Golden Raspberry Award for Worst Screen Couple / Ensemble | Golden Raspberry Award for Worst Screen Ensemble | Razzie Award for Worst Screen Couple | Razzie Award for Worst Screen Ensemble | Defensive Player of the Year | NBA Defensive Player of the Year Award | NBA ' s Defensive Player of the Year Award | Golden Raspberry Award for Worst Supporting Actor | Razzie Award for Worst Supporting Actor | Worst Supporting Actor | Golden Raspberry Award for Worst New Star,False,False
[CLS] Werner Heisenberg was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Nobel Prize,Nobel Prize in Physics | Nobel Prize in Physics | honorary doctorate of the Karlsruhe Institute of Technology | Niels Bohr International Gold Medal | Grand Cross of the Order of Merit of the Federal Republic of Germany | Grand Order of Merit with Star and Shoulder - Sash | Great Cross with Star and Sash of the Order of Merit of the Federal Republic of Germany | Max Planck Medal | Foreign Member of the Royal Society | Matteucci Medal | Nobel Prize in Physics | Honorary doctor of the University of Zagreb | Sigmund Freud Prize | Sigmund Freud Prize for Scientific Prose | Bavarian Order of Merit | Bayerischer Verdienstorden | Hall of Fame of German Research | Pour le Mérite for Sciences and Arts,False,False
[CLS] Saul Perlmutter was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Guggenheim Fellowship,Nobel Prize in Physics | Nobel Prize in Physics | The Shaw Prize in Astronomy | Albert Einstein Medal | Breakthrough Prize in Fundamental Physics | Fundamental Physics Prize | Gruber Cosmology Prize | Gruber Prize in Cosmology | honorary doctorate of Barcelona University | Nobel Prize in Physics | Dickson Prize in Science | Fellow of the American Physical Society | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Antonio Feltrinelli Prize | Feltrinelli Prize | International Feltrinelli Prize | Premio Feltrinelli | AAAS Fellow | FAAAS | Fellow of the AAAS | Fellow of the American Association for the Advancement of Science | Ernest Orlando Lawrence Award,False,False
[CLS] Victor Grignard was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,Nobel Prize in Chemistry | Nobel Prize in Chemistry | Nobelpriset i kemi | Nobel Prize in Chemistry | Nobelpriset i kemi | Lavoisier Medal | Jecker Prize | Chevalier of the Légion d ' honneur | Knight of the Legion of Honour | Officer of the Legion of Honour | Officier of the Légion d ' honneur | Commander of the Legion of Honour | commandeur de la Légion d ' honneur,False,False
[CLS] Redvers Buller was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Redvers Buller,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross | GCMG | Knight Grand Cross of the Order of St Michael and St George | GCB | Knight Grand Cross of the Order of the Bath,False,False
[CLS] Osamu Shimomura was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],gold medal,Nobel Prize in Chemistry | Nobel Prize in Chemistry | Nobelpriset i kemi | Nobel Prize in Chemistry | Nobelpriset i kemi | Asahi Prize | Order of Culture | Person of Cultural Merit,False,False
[CLS] Marlon Brando was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gemini Gemini,Academy Award for Best Actor | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | Golden Globe Award for Best Actor [UNK] Motion Picture Drama | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie | Golden Raspberry Award for Worst Supporting Actor | Razzie Award for Worst Supporting Actor | Worst Supporting Actor | Theatre World Award,False,False
