sentence,prediction,gold,is_same,is_single_word
[CLS] fish is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],fish,seafood | seafood,False,False
[CLS] patent is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],patent,intellectual property | IP | intellectual property,False,False
[CLS] lesbian is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],lesbian,homosexuality | homosexuality,False,False
[CLS] wind power is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],wind,renewable energy | renewable energy,False,False
[CLS] Jewish diaspora is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],diaspora,Jewish people | Jew | Jewish | Jewish nation | Jewish people | Jewish person | Jewry | Jews | The Jewish people | The Jews,False,False
[CLS] Summer Olympic Games is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Summer Olympic Games,Olympic Games | Olympic Games | Olympics,False,False
"[CLS] Zinc finger , RING - type is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Zinc finger,protein | protein | proteins,False,True
[CLS] bluegrass music is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],bluegrass,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] macOS is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],macOS,Unix - like | * NIX | UN * X | Unix | Unix family | Unix variant | Unix - based | Unix - like,False,False
[CLS] Perfect game is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],game,"no - hitter | No - hitter , no - no | no - hitter",False,False
[CLS] fish farming is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],physiologists,aquaculture | aquaculture,False,False
[CLS] American Jews is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],American Jews,Jewish people | Jew | Jewish | Jewish nation | Jewish people | Jewish person | Jewry | Jews | The Jewish people | The Jews,False,False
[CLS] glycoprotein is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],glycoprotein,protein | protein | proteins,False,True
[CLS] Auk - class is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Auk,minesweeper | MS | minesweeper,False,False
[CLS] character actor is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],character actor,actor | actor | actors | actress | actresses | thespian,False,True
[CLS] oncogene is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],biotechnology,gene | gene | genes,False,True
[CLS] immunoglobulin G is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],immunoglobulin,antibody | Ab | Ig | antibodies | antibody | immunoglobulin,True,False
[CLS] tank landing ship is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],tank landing,amphibious warfare ship | Landing Platform Amphibious | amphibious warfare ship | landing ship,False,False
[CLS] Asperger syndrome is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Asperger,Autism spectrum | ASD | Autism spectrum | autism spectrum disorder | autism spectrum disorders,False,False
[CLS] singer - songwriter is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],singer - songwriter,songwriter | song writer | songwriter,False,True
[CLS] penicillin is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],penicillin,antibiotic | Anti - Bacterial Agent | Anti - Bacterial Agents | antibacterial drug | antibiotic,False,False
[CLS] freestyle wrestling is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],freestyle wrestling,amateur wrestling | amateur wrestling,False,False
[CLS] histone is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],histone,protein | protein | proteins,False,True
[CLS] Wickes - class destroyer is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Wickes - class,destroyer | DD | TBD | destroyer | torpedo boat destroyer,False,True
[CLS] embankment dam is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],embankment,dam | dam,False,True
[CLS] snooker is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],snooke,"cue sports | billiard sports | billiards | cue sports | cue sports , billiard sports | cuesports",False,False
[CLS] American football is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],football in the United States,gridiron football | North American football | gridiron football,False,False
[CLS] graded stakes race is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],graded stakes,thoroughbred horse racing | thoroughbred horse racing,False,False
[CLS] photovoltaics is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],microprocessors,solar power | solar power,False,False
[CLS] psychoanalysis is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],psychiatry,psychology | Psychology | psychology,False,True
[CLS] handheld game console is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],handheld game console,video game console | console | game console | games console | gaming console | video game console | video games console | video - game console,False,False
[CLS] DL - lysine is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],lysine,amino acid | amino acid,False,False
[CLS] Evarts - class destroyer escort is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],destroyer escort,destroyer escort | DE | destroyer escort | frigate,True,False
[CLS] health insurance is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],health insurance,insurance | Bib | Insurance | insurance,False,True
[CLS] lyase is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],lyase,enzyme | enzyme,False,True
[CLS] positron emission tomography is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],tomography,tomography | tomography,True,False
[CLS] ultraviolet is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ultraviolet,electromagnetic wave | EM radiation | electromagnetic radiation | electromagnetic wave | electromagnetic waves,False,False
[CLS] membrane proteins is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],membrane proteins,protein | protein | proteins,False,True
[CLS] physical chemistry is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],physiological chemistry,chemistry | Chemistry | chemical | chemistry,False,True
[CLS] Eisenstein prime is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Eisenstein primes,prime number | prime | prime number,False,False
[CLS] shield volcano is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],volcano,volcano | volcano,True,False
[CLS] cognitive science is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],cognitive science,neuroscience | neurobiology | neuroscience | neurosciences,False,False
[CLS] Berkeley Software Distribution is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Berkeley Software Distribution,Unix - like | * NIX | UN * X | Unix | Unix family | Unix variant | Unix - based | Unix - like,False,False
[CLS] trumpet is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],trumpet,brass instrument | brass instrument | labrosones | lip - reed instrument,False,False
[CLS] Sanskrit is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sanskrit,Prakrit | Prakrit | Prakrit literature,False,False
[CLS] weathering is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],physiologists,erosion | erosion,False,False
[CLS] cognitive science is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],cognitive science,linguistics | Linguistics | linguistic | linguistic science | linguistics,False,False
[CLS] girder bridge is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],bridge,bridge | bridge,True,True
[CLS] bass clarinet is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],bass clarinet,clarinet | clarinet,False,True
[CLS] historiography is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],historio,history | history,False,True
[CLS] cognitive science is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],cognitive science,philosophy | philosophy | philosophy ( general ),False,True
[CLS] taiga is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],taiga,forest | forest | wood | woods,False,True
[CLS] Kamen Rider Kiva is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kamen Rider,Kamen Rider Series | Kamen Rider Series,False,False
[CLS] road switcher is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],road switch,diesel locomotive | diesel locomotive,False,False
[CLS] Lutheranism is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lutheran,Protestantism | Christian Protestantism | Protestant Christianity | Protestant Church | Protestant churches | Protestant religion | Protestantism | Protestantism 、 Protestant,False,False
[CLS] basic helix - loop - helix transcription factor is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],helix,transcription factor | transcription factor | transcription factors,False,False
[CLS] liquor is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],liquor,alcoholic beverage | alcoholic beverage | alcoholic drink,False,False
[CLS] hydropower is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],hydropower,renewable energy | renewable energy,False,False
[CLS] trademark is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],trademark,intellectual property | IP | intellectual property,False,False
[CLS] slasher film is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],slasher,horror film | horror film | horror movie,False,False
[CLS] Fender Stratocaster is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Fender Stratocaster,electric guitar | electric guitar,False,False
[CLS] Arleigh Burke - class destroyer is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Arleigh Burke,guided missile destroyer | DDG | guided missile destroyer | guided - missile destroyer,False,False
[CLS] high diving is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],diving,diving | diving,True,True
[CLS] fugue is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],fugue,counterpoint | contrapuntal | counterpoint,False,False
[CLS] 2 - 8 - 0 is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],2 - 8,steam locomotive | steam locomotive,False,False
[CLS] statistician is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],physicists,mathematician | mathematician,False,False
[CLS] IPv6 is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],IP,Internet Protocol | IP | Internet Protocol | Internet protocol,True,False
[CLS] HTTPS is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],HTTP,Hypertext Transfer Protocol | HTTP | Hypertext Transfer Protocol | http : | http : / /,True,False
[CLS] sedan is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],sedan,car | auto | autocar | automobile | car | motor car | motorcar | [UNK],False,True
[CLS] harpsichord is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],harmony harmony,keyboard instrument | keyboard instrument,False,False
[CLS] suspension bridge is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],bridge,bridge | bridge,True,True
[CLS] V and W - class destroyer is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],V and W class destroyer,destroyer | DD | TBD | destroyer | torpedo boat destroyer,False,True
[CLS] trombone is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],trombone,brass instrument | brass instrument | labrosones | lip - reed instrument,False,False
[CLS] blues rock is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],blues,rock music | rock | rock and roll | rock music,False,False
[CLS] gospel music is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],gospel,Christian music | Christian music,False,False
[CLS] Victory ship is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Victory ship,cargo ship | cargo ship | cargo vessel | freighter | freighter ship,False,False
[CLS] Gan is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gan,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
[CLS] transferase is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],transferase,enzyme | enzyme,False,True
[CLS] glycine is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],glycine,amino acid | amino acid,False,False
[CLS] Croatian is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Croatian,Serbo - Croatian | BHS | Bosnian - Croatian - Montenegrin - Serbian | Bosnian - Croatian - Serbian | Serbo - Croat | Serbo - Croat - Bosnian | Serbo - Croatian | Serbo - Croatian language | sh,False,False
[CLS] stoneware is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],archaeology,pottery | pottery,False,False
[CLS] thermonuclear weapon is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],thermonuclear,nuclear weapon | atomic weapon | fusión weapon | nuclear weapon | nuclear weapons | nuke | thermonuclear weapon,False,False
[CLS] threatened species is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],subclass,species | sp . | species,False,True
[CLS] cell biology is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],physiological cell biology,biology | Biology ( General ) | bio | biological science | biology | life science | study of life,False,True
[CLS] Islam is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Islam in the United States,Abrahamic religion | Abrahamic religion | Abrahamic religions | abrahamism,False,False
[CLS] noun is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],noun,noun phrase | NP | nominal phrase | noun ( word or phrase ) | noun or noun phrase | noun phrase,False,False
[CLS] gene is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],gene,Nucleic acid sequence | Nucleic acid sequence | base sequence | nucleotide sequence,False,False
[CLS] L - Cysteine is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],L - Cystein,amino acid | amino acid,False,False
[CLS] starting pitcher is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],starting pitcher,pitcher | baseball pitcher | pitcher,False,True
[CLS] Landrace is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],invertebrates,breed | breed | pedigrí | raza,False,True
[CLS] steel is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],steel,alloy | alloy,False,False
[CLS] glam rock is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],glam rock,rock music | rock | rock and roll | rock music,False,False
[CLS] Grammy Award for Best Recording Package is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Grammy Awards,Grammy Award | Grammies | Grammy | Grammy Award | Gramophone Award,False,False
[CLS] binding site is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],binding site,protein | protein | proteins,False,True
[CLS] shoe is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],shoe,footwear | footwear,False,False
[CLS] tenor saxophone is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],baritone saxophone,saxophone | saxophone,False,True
[CLS] garage rock is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],rock,rock music | rock | rock and roll | rock music,True,False
[CLS] Brazilian jiu - jitsu is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],jiu - jitsu,judo | judo,False,True
[CLS] civil and political rights is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],civil and political rights,human rights | human right | human rights,False,False
[CLS] cider is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],cider,alcoholic beverage | alcoholic beverage | alcoholic drink,False,False
[CLS] rifle is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],rifle,firearm | firearm,False,False
[CLS] PlayStation is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],PlayStation,video game console | console | game console | games console | gaming console | video game console | video games console | video - game console,False,False
[CLS] V - 22 Osprey is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Osprey,tiltrotor | tiltrotor,False,False
[CLS] microwave is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],microwave,electromagnetic wave | EM radiation | electromagnetic radiation | electromagnetic wave | electromagnetic waves,False,False
[CLS] random - access memory is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],memory,computer memory | computer memory | main memory | primary storage,False,False
[CLS] quark is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],quark quark,elementary particle | elementary particle | elementary particle ( non - composite ) | fundamental particle | non - composite quantum particle,False,False
