sentence,prediction,gold,is_same,is_single_word
[CLS] Cape Chocolate is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape Chocolate,Antarctica | Antarctica,False,True
[CLS] Mount Karisimbi is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Karisimbi,Africa | Africa | African continent,False,True
[CLS] Karoo - Ferrar is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Karoo,Antarctica | Antarctica,False,True
[CLS] Quinault Pass is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Quinault,Antarctica | Antarctica,False,True
[CLS] Shostakovich Peninsula is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Shostakovich,Antarctica | Antarctica,False,True
[CLS] Sibelius Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sibelius Glacier,Antarctica | Antarctica,False,True
[CLS] Shupe Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shupe,Antarctica | Antarctica,False,True
[CLS] Benson Bluff is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Antarctica | Antarctica,False,True
[CLS] Mount Wilhelm is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Wilhelm,Oceania | Oceania,False,True
[CLS] Fuerza Aérea Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fuerza Aérea Glacier,Antarctica | Antarctica,False,True
[CLS] Embree Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Embree,Antarctica | Antarctica,False,True
[CLS] Jason Peninsula is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Jason Peninsula,Antarctica | Antarctica,False,True
[CLS] Dumoulin Islands is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dumoulin,Antarctica | Antarctica,False,True
[CLS] Fauré Inlet is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fauré,Antarctica | Antarctica,False,True
[CLS] Mount Feldkotter is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Mount Feldkotter,Antarctica | Antarctica,False,True
[CLS] Moider Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Moider,Antarctica | Antarctica,False,True
[CLS] Molholm Shoal is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Molholm,Antarctica | Antarctica,False,True
[CLS] Flounder Island is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the U . S,Antarctica | Antarctica,False,True
[CLS] Mount Flower is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Flower,Antarctica | Antarctica,False,True
[CLS] Galen Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Galen,Antarctica | Antarctica,False,True
[CLS] Gannutz Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gannutz,Antarctica | Antarctica,False,True
[CLS] Gaussiran Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gaussiran,Antarctica | Antarctica,False,True
[CLS] Gatlin Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gatlin,Antarctica | Antarctica,False,True
[CLS] Giard Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Giard,Antarctica | Antarctica,False,True
[CLS] Glimpse Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Glacial Glacier,Antarctica | Antarctica,False,True
[CLS] Glossopteris Gully is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Glossopteris,Antarctica | Antarctica,False,True
[CLS] Mount Gobey is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gobey,Antarctica | Antarctica,False,True
[CLS] Grant Valley is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Grant Valley,Antarctica | Antarctica,False,True
[CLS] Granitnaya Mountain is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Granitnaya,Antarctica | Antarctica,False,True
[CLS] Gray Spur is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gray Spur,Antarctica | Antarctica,False,True
[CLS] Hålisstonga Peak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hålisstonga,Antarctica | Antarctica,False,True
[CLS] Mount Mueller is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mount Mueller,Antarctica | Antarctica,False,True
[CLS] Miethe Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Miethe,Antarctica | Antarctica,False,True
[CLS] Hans - Martin Nunatak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Hans - Martin Nunatak,Antarctica | Antarctica,False,True
[CLS] Harris Ledge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Harris Ledge,Antarctica | Antarctica,False,True
[CLS] Lovejoy Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lovejoy,Antarctica | Antarctica,False,True
[CLS] Lorentzen Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lorentzen,Antarctica | Antarctica,False,True
[CLS] Mite Skerry is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Mite Skerry,Antarctica | Antarctica,False,True
[CLS] Mount Loodts is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Loodts,Antarctica | Antarctica,False,True
[CLS] Lokehellene Cliffs is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Lokehellene,Antarctica | Antarctica,False,True
[CLS] Lobel Island is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lobel,Antarctica | Antarctica,False,True
[CLS] Linton - Smith Nunataks is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Linton - Smith,Antarctica | Antarctica,False,True
[CLS] McLaughlin Cliffs is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McLaughlin Cliffs,Antarctica | Antarctica,False,True
[CLS] Mel Moraine is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mel Moraine,Antarctica | Antarctica,False,True
[CLS] Meiklejohn Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Meiklejohn,Antarctica | Antarctica,False,True
[CLS] Harvey Peak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Harvey Peak Historic District,Antarctica | Antarctica,False,True
[CLS] Harwell Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Harwell,Antarctica | Antarctica,False,True
[CLS] Haver Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haver Peak,Antarctica | Antarctica,False,True
[CLS] Havilland Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Havilland Point,Antarctica | Antarctica,False,True
[CLS] Mount Hayton is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hayton,Antarctica | Antarctica,False,True
[CLS] Mount Heitō is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mount Heitō,Antarctica | Antarctica,False,True
[CLS] Hübl Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hübl,Antarctica | Antarctica,False,True
[CLS] Hoek Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hoek,Antarctica | Antarctica,False,True
[CLS] Rakuda Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rakuda,Antarctica | Antarctica,False,True
[CLS] Hill Peaks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hill Peaks,Antarctica | Antarctica,False,True
[CLS] Henderson Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Henderson Glacier,Antarctica | Antarctica,False,True
[CLS] Kite Stream is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kite,Antarctica | Antarctica,False,True
[CLS] Maury Bay is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maury,Antarctica | Antarctica,False,True
[CLS] Mariner Hill is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mariner Hill,Antarctica | Antarctica,False,True
[CLS] Porcupine River is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Porcupine River,North America | NA | North America,False,False
[CLS] Tula Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tula,Antarctica | Antarctica,False,True
[CLS] O ' Leary Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],O ' Leary,Antarctica | Antarctica,False,True
[CLS] Nordenskjöld Outcrops is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Nordenskjöld,Antarctica | Antarctica,False,True
[CLS] Silver Ridge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Silver Ridge,Antarctica | Antarctica,False,True
[CLS] Alt Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Antarctica | Antarctica,False,True
[CLS] Andersson Nunatak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],his honor,Antarctica | Antarctica,False,True
[CLS] Anemometer Hill is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Anemometer,Antarctica | Antarctica,False,True
[CLS] Stapleton Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Stapleton,Antarctica | Antarctica,False,True
[CLS] Horowitz Ridge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Horowitz,Antarctica | Antarctica,False,True
[CLS] Horteflaket Névé is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Névé,Antarctica | Antarctica,False,True
[CLS] Thomson Glacier is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Thomson Glacier,Antarctica | Antarctica,False,True
[CLS] Kavrayskiy Hills is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kavraysk,Antarctica | Antarctica,False,True
[CLS] Radigan Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Radigan,Antarctica | Antarctica,False,True
[CLS] Kellogg Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kellogg,Antarctica | Antarctica,False,True
[CLS] Killermet Cove is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] Mount Reece is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Reece,Antarctica | Antarctica,False,True
[CLS] Lacuna Island is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lacuna,Antarctica | Antarctica,False,True
[CLS] Lauritzen Bay is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lauritzen,Antarctica | Antarctica,False,True
[CLS] Last Hill is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Last Hill,Antarctica | Antarctica,False,True
[CLS] Leap Year Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leap,Antarctica | Antarctica,False,True
[CLS] Mount Nero is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Nero,Antarctica | Antarctica,False,True
[CLS] Warren Icefall is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Warren Icefall,Antarctica | Antarctica,False,True
[CLS] Waugh Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Waugh,Antarctica | Antarctica,False,True
[CLS] Welcome Pass is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Antarctica | Antarctica,False,True
[CLS] Coral Sea Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Coral Sea,Antarctica | Antarctica,False,True
[CLS] Mount Sutherland is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Sutherland,Antarctica | Antarctica,False,True
[CLS] Steuri Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Steuri,Antarctica | Antarctica,False,True
[CLS] Dakota Pass is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dakota Pass,Antarctica | Antarctica,False,True
[CLS] Dana Mountains is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Dana Mountains,Antarctica | Antarctica,False,True
[CLS] David Cauldron is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York City,Antarctica | Antarctica,False,True
[CLS] Mount Dearborn is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dearborn,Antarctica | Antarctica,False,True
[CLS] Mount Justman is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mount Justman,Antarctica | Antarctica,False,True
[CLS] Journal Peaks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Journal Peaks,Antarctica | Antarctica,False,True
[CLS] Jones Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Jones Nunatak,Antarctica | Antarctica,False,True
[CLS] Johnson Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Antarctica | Antarctica,False,True
[CLS] Jane Col is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jane Col,Antarctica | Antarctica,False,True
[CLS] Giggenbach Ridge is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Giggenbach,Antarctica | Antarctica,False,True
[CLS] Kuberry Rocks is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kuberry,Antarctica | Antarctica,False,True
[CLS] Conway Range is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Conway Range,Antarctica | Antarctica,False,True
[CLS] Knuckle Reef is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Knuckle,Antarctica | Antarctica,False,True
[CLS] Mount Stonehouse is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Stonehouse,Antarctica | Antarctica,False,True
[CLS] Mummery Cliff is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mummery,Antarctica | Antarctica,False,True
[CLS] Mount Frosch is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mount Frosch,Antarctica | Antarctica,False,True
[CLS] Friis Hills is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Friis,Antarctica | Antarctica,False,True
[CLS] Virginia Valley is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Virginia Valley,Antarctica | Antarctica,False,True
[CLS] Mount Strong is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Strong,Antarctica | Antarctica,False,True
[CLS] Dewar Nunatak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] Mount Guyon is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount Guyon,Antarctica | Antarctica,False,True
[CLS] Donnachie Cliff is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Donnachie,Antarctica | Antarctica,False,True
[CLS] Pirdop Gate is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Pirdop,Antarctica | Antarctica,False,True
[CLS] Presian Ridge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Presian,Antarctica | Antarctica,False,True
[CLS] Ivanoff Head is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ivanoff,Antarctica | Antarctica,False,True
[CLS] Jacoby Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Whittington,Antarctica | Antarctica,False,True
[CLS] Diomedea Island is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saint Lucia,Antarctica | Antarctica,False,True
[CLS] Enden Point is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Enden Point,Antarctica | Antarctica,False,True
[CLS] Haas Glacier is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Haas Glacier,Antarctica | Antarctica,False,True
[CLS] Astrolabe Subglacial Basin is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Astrolabe,Antarctica | Antarctica,False,True
[CLS] Mount Atkinson is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shropshire,Antarctica | Antarctica,False,True
[CLS] Astarte Horn is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Astarte,Antarctica | Antarctica,False,True
[CLS] Mount King is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mount King,Antarctica | Antarctica,False,True
[CLS] Angara River is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Angara,Asia | Asia,False,True
[CLS] Boulder Rock is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Boulder Rock,Antarctica | Antarctica,False,True
[CLS] Boyd Escarpment is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Boyd Escarpment,Antarctica | Antarctica,False,True
[CLS] Brandenberger Bluff is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Brandenberger Bluff,Antarctica | Antarctica,False,True
[CLS] Mount Brocoum is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Brocoum,Antarctica | Antarctica,False,True
[CLS] Mount Burrill is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Burrill,Antarctica | Antarctica,False,True
[CLS] Buzfuz Rock is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Buzfuz,Antarctica | Antarctica,False,True
[CLS] Cadman Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cadman,Antarctica | Antarctica,False,True
[CLS] Mount Wyss is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wyss,Antarctica | Antarctica,False,True
[CLS] Chapman Hump is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chapman Hump,Antarctica | Antarctica,False,True
[CLS] Cape Chavanne is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cape Chavanne,Antarctica | Antarctica,False,True
[CLS] Choyce Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Choyce,Antarctica | Antarctica,False,True
[CLS] Claude Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Claude Point,Antarctica | Antarctica,False,True
[CLS] Cook Summit is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cook Summit,Antarctica | Antarctica,False,True
[CLS] Oldroyd Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Antarctica | Antarctica,False,True
[CLS] Vivian Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vivian Nunatak,Antarctica | Antarctica,False,True
[CLS] United Kingdom of the Netherlands is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],The Hague,Europe | Europe | Old continent,False,True
[CLS] Quonset Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Quonset,Antarctica | Antarctica,False,True
[CLS] Refuge Emílio Goeldi is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Rio de Janeiro,Antarctica | Antarctica,False,True
[CLS] Australian Antarctic Building System is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Whittington,Antarctica | Antarctica,False,True
[CLS] Wylie Bay is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wylie,Antarctica | Antarctica,False,True
[CLS] Axel Heiberg Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Axel Heiberg,Antarctica | Antarctica,False,True
[CLS] White Island is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],White Island,Antarctica | Antarctica,False,True
[CLS] Pilot Glacier is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Pilot Glacier,Antarctica | Antarctica,False,True
[CLS] Eisberg Head is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Eisberg,Antarctica | Antarctica,False,True
[CLS] Elliott Passage is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Elliott Passage,Antarctica | Antarctica,False,True
[CLS] Esser Bluff is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Esser Bluff,Antarctica | Antarctica,False,True
[CLS] Parkinson Peak is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Parkinson Peak,Antarctica | Antarctica,False,True
[CLS] Feeney Peak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Feeney,Antarctica | Antarctica,False,True
[CLS] Flagon Point is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Flagon,Antarctica | Antarctica,False,True
[CLS] Français Glacier is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],France,Antarctica | Antarctica,False,True
[CLS] Gardiner Ridge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gardiner Ridge,Antarctica | Antarctica,False,True
[CLS] Gardner Nunatak is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gardner Nunatak,Antarctica | Antarctica,False,True
[CLS] Gibbon Nunatak is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Gibbon Nunatak,Antarctica | Antarctica,False,True
[CLS] Gourdon Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Gourdon,Antarctica | Antarctica,False,True
[CLS] Hale Glacier is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hale,Antarctica | Antarctica,False,True
[CLS] Moraine Cove is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Moraine Cove,Antarctica | Antarctica,False,True
[CLS] Morelli Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Morelli,Antarctica | Antarctica,False,True
[CLS] Mericle Rock is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Mericle,Antarctica | Antarctica,False,True
[CLS] Locator Island is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Locator Island,Antarctica | Antarctica,False,True
[CLS] Miller Peak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Miller Peak Historic District,Antarctica | Antarctica,False,True
[CLS] Melville Peak is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New Zealand ' s Melville,Antarctica | Antarctica,False,True
[CLS] Heezen Glacier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Heezen,Antarctica | Antarctica,False,True
[CLS] Martin Nunataks is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Antarctica | Antarctica,False,True
[CLS] Mathis Spur is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mathis,Antarctica | Antarctica,False,True
[CLS] Mayer Hills is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mayer Hills,Antarctica | Antarctica,False,True
