sentence,prediction,gold,is_same,is_single_word
[CLS] Trujillo is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Trujillo,Trujillo District | Trujillo District,False,False
[CLS] Mazar - i - Sharif is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Mazar,Balkh | Balkh | Balkh Province,False,False
[CLS] Regensburg is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Regensburg Chamber of Commerce,Upper Palatinate | Regierungsbezirk Oberpfalz | Upper Palatinate,False,False
[CLS] Avarua is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Avarua,Cook Islands | COK | Cook Islands | ck | [UNK],False,False
[CLS] Nyurba is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Nyurba,Nyurbinsky District | Nyurbinsky District,False,False
[CLS] Melun is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Melun,Seine - et - Marne | Seine - et - Marne,False,False
[CLS] Konya is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Konya,Sultanate of Rum | Rum | Rum sultanate | Rûm sultanate | Seljuq Sultanate | Sultanate of Rum,False,False
[CLS] Antananarivo is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Antananarivo,French Madagascar | Colonie de Madagascar et dependances | Colonie de Madagascar et dépendances | Colony of Madagascar and Dependencies | French Madagascar,False,False
[CLS] Simferopol is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Simferopol,Autonomous Republic of Crimea | Autonomous Republic of Crimea | Crimea,False,False
[CLS] Brussels - Capital Region is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Brussels,Austrian Netherlands | Austrian Netherlands,False,False
[CLS] Geneva is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Geneva,Canton of Geneva | Canton de Geneve | Canton de Genève | Canton of Geneva | GE | Geneva | Geneve,True,False
[CLS] Mahikeng is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mahikeng,North West | North West,False,False
[CLS] Kabul is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Afghanistan,Islamic Emirate of Afghanistan | Islamic Emirate of Afghanistan,False,False
[CLS] Cape May Court House is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cape May,"Cape May County | Cape May County | Cape May County , New Jersey",False,False
[CLS] Verkhnevilyuysk is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Verkhnyuysk,Verkhnevilyuysky District | Verkhnevilyuysky District,False,False
[CLS] Bastia is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bastia,Haute - Corse | Cismonte | Haute - Corse | Upper Corsica,False,False
[CLS] Valencia is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Valencia,Valencian Community | Comunitat Valenciana | Land of Valencia | Pais Valencia | País Valencià | Valencia | Valencian Community | Valencian Country | València,True,False
[CLS] Akure is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Akure,Ondo State | Ondo State | Sunshine state,False,False
[CLS] Takamatsu is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Takamatsu,Takamatsu Domain | Takamatsu Domain,False,False
[CLS] Georgetown is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Caribbean Caribbean,Guyana | Co - operative Republic of Guyana | GUY | Guyana | Republic of Guyana | gy | [UNK],False,True
[CLS] Lobamba is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lobamba,Eswatini | Eswatini | Kingdom of Eswatini | Kingdom of Swaziland | SWZ | Swaziland | Umbuso weSwatini | eSwatini | sz | [UNK],False,False
[CLS] Salvador is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Bahia | BA | Bahia,False,True
[CLS] Bamyan is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bamyan,Bamyan | Bamyan | Bamyan Province,True,False
[CLS] Diego Garcia is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Diego Garcia,British Indian Ocean Territory | British Indian Ocean Territory | io | [UNK],False,False
[CLS] Palermo is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Palermo,Kingdom of Sicily | Kingdom of Sicily | Kingdom of Trinacria | Regne de Sicilia | Regne de Sicília | Regno di Sicilia | Regnum Siciliae | Reino de Sicilia,False,False
[CLS] Assen is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Assen,Drenthe | Drenthe,False,False
[CLS] Syktyvkar is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Syktyvkar,Komi Republic | Komi | Komi Republic | Republic of Komi,False,False
[CLS] Singapore is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Republic of Singapore,Straits Settlements | Straits Settlements,False,False
[CLS] Ipil is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ipil,Zamboanga Sibugay | Zamboanga Sibugay,False,False
[CLS] Luoyang is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Luoyang,Han dynasty | Han | Han China | Han Empire | Han dynasty,False,False
[CLS] Surigao City is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Surigao,Surigao del Norte | Surigao del Norte,False,False
[CLS] Bourg - en - Bresse is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Bourg - en - Bresse,Ain | Ain,False,True
[CLS] Miyazaki is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Miyazaki,Miyazaki Prefecture | Miyazaki Prefecture,False,False
[CLS] Calapan is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Calapan,Oriental Mindoro | Mindoro Oriental | Oriental Mindoro | Province of Mindoro Oriental | Province of Oriental Mindoro,False,False
[CLS] Nantes is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nantes,Pays de la Loire | Pays de la Loire,False,False
[CLS] Decatur is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Decatur,"DeKalb County | DeKalb County | DeKalb County , Georgia",False,False
[CLS] Dushanbe is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Dushanbe,Tajik Soviet Socialist Republic | Soviet Tadzhikistan | Soviet Tajikistan | Tadzhik SSR | Tadzhik Soviet Socialist Republic | Tajik SSR | Tajik Soviet Socialist Republic,False,False
[CLS] Salzburg is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Salzburg,Salzburg | Salzburg,True,True
[CLS] Aleppo is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Aleppo,Yamhad | Yamhad,False,False
[CLS] Kozan is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kozan,Armenian Kingdom of Cilicia | Armenian Kingdom of Cilicia | Little Armenia,False,False
[CLS] Balanjar is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Balanjar,Khazars | Khazaria | Khazars,False,False
[CLS] Ajaccio is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Ajaccio,Corse - du - Sud | Corse - du - Sud | South Corsica | Southern Corsica,False,False
[CLS] Accra is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Accra,Greater Accra Region | Greater Accra Region,False,False
[CLS] Bukavu is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Bukavu,South Kivu | South Kivu,False,False
[CLS] Pokrovsk is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Pokrovsk,Khangalassky District | Khangalassky District,False,False
[CLS] Samarkand is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Samarkan,Timurid Empire | Timurid Empire | Timurid empire,False,False
[CLS] Hanover is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hanover,Kingdom of Hanover | Hannover | Hanover | Kingdom of Hanover | Königreich Hannover,True,False
[CLS] Baghdad is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Baghdad,Kingdom of Iraq | Hashemite Kingdom of Iraq | Kingdom of Iraq | The Hashemite Kingdom of Iraq,False,False
[CLS] Kano is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kano,Kano State | Kano State,False,False
[CLS] Dessau is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Dessau,Anhalt | Anhalt,False,True
[CLS] Vengi is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Vengi,Eastern Chalukyas | Chalukyas of Vengi | Eastern Chalukyas,False,False
[CLS] Tripoli is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tripoli,Tripolitania | Regio Tripolitana | Tripolitana | Tripolitania | Ṭarābulus | Ṭrables,False,False
[CLS] Oranjestad is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Oranjestad,Aruba | ARU | America / Aruba | Aruba | ISO 3166 - 1 : AW | Island of Aruba | aw | [UNK],False,False
[CLS] Gulshan Town is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Gulshan,Karachi | Heart of Pakistan | Karachi | The Lighting City,False,True
[CLS] Yaren District is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yaren,Nauru | Naoero | Nauru | Pleasant Island | Republic of Nauru | nr | [UNK],False,True
[CLS] Munich is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Upper Bavaria | Oberbayern | Regierungsbezirk Oberbayern | Upper Bavaria,False,False
[CLS] Bucharest is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Kingdom of Romania | Kingdom of Romania | Kingdom of Rumania | Regatul României | Romanian Kingdom | Rumanian Kingdom,False,False
[CLS] Chania is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chania,Chania Regional Unit | Chania Regional Unit | Chania regional unit,False,False
[CLS] Elista is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Elista,Republic of Kalmykia | Kalmykia | Kalmykiya | Republic of Kalmykia,False,False
[CLS] Windhoek is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Windhoek,South - West Africa | South - West Africa,False,False
[CLS] Aalborg is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Denmark,North Denmark Region | North Denmark Region | North Jutland Region,False,False
[CLS] Lisbon is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Portugal,First Portuguese Republic | First Portuguese Republic | Primeira Republica Portuguesa | Primeira República Portuguesa,False,False
[CLS] Srednekolymsk is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Okrug Okrug,Srednekolymsky District | Srednekolymsky District,False,False
[CLS] Palu is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Palu,Central Sulawesi | Central Sulawesi | Sulawesi Tengah Province,False,False
[CLS] Agen is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Agen,Lot - et - Garonne | Lot - et - Garonne,False,False
[CLS] Ganja is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ganja,Elisabethpol Governorate | Elisabethpol Governorate,False,False
[CLS] Chang ' an is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Chang ' an,Former Qin | Former Qin,False,False
[CLS] Dhaka is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bangladesh,East Bengal | East Bengal,False,False
[CLS] Madison is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Madison , United States","Dane County | Dane County | Dane County , Wisconsin",False,False
[CLS] Boac is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Boac,Marinduque | Marinduque | Province of Marinduque,False,False
[CLS] Yamaguchi is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yamaguchi,Yamaguchi Prefecture | Yamaguchi Prefecture,False,False
[CLS] Dublin is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Dublin Chamber of Commerce,Kingdom of Ireland | Kingdom of Ireland,False,False
[CLS] La Seu d ' Urgell is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],La Seu d ' Urgell,Alt Urgell | Alt Urgell,False,False
[CLS] Beirut is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lebanon,Mount Lebanon Governorate | Mount Lebanon Governorate,False,False
[CLS] Mbuji - Mayi is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Mbuji,Kasaï - Oriental | Kasaï - Oriental,False,False
[CLS] Banjarmasin is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Banjarmasin,South Kalimantan | South Borneo | South Kalimantan,False,False
[CLS] Indianapolis is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Marion County | Marion County | Marion County , Indiana",False,False
[CLS] Palembang is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Palembang,Srivijaya | San - fo - ch ' i | Shih - li - fo - shih | Siwichai | Srey Vichey | Srivijaya | Sriwijaya,False,False
[CLS] Thohoyandou is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Thohoyandou,Venda | Venda,False,False
[CLS] Beauvais is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Picardy,Oise | Oise,False,True
[CLS] Shuri Castle is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shuri,Ryukyu Kingdom | Ryukyu Kingdom,False,False
[CLS] Dakar is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Senegal,French West Africa | Afrique occidentale française | French West Africa,False,False
[CLS] Maymana is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maymana,Faryab | Faryab | Faryab Province,False,False
[CLS] Ibiza is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ibiza,Ibiza | Eivissa | Ibiza | Illa d ' Eivissa,True,True
[CLS] Babylon is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Babylon,Neo - Babylonian Empire | Neo - Babylonian Empire,False,False
[CLS] Athens is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Athens,Kingdom of Greece | Kingdom of Greece,False,False
[CLS] George Town is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],George Town,Penang | Penang,False,False
[CLS] Edinburgh is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Scotland,City of Edinburgh | City of Edinburgh | Edinburgh | Edinburgh City,False,False
[CLS] Dubai is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Arab Emirates,Dubai | Dubai | Dubai Emirate saurita,False,True
[CLS] Halebidu is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Halebidu,Hoysala Empire | Hoysala | Hoysala Empire,False,False
[CLS] Sittwe is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sittwe,Rakhine State | Arakan | Arakan State | Rakhine State,False,False
[CLS] Caen is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Calvados,Lower Normandy | Lower Normandy,False,False
[CLS] Djursholm is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Södertälje,Danderyd Municipality | Danderyd Municipality | Danderyds kommun,False,False
[CLS] Stockholm is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Stockholm Municipality | City of Stockholm | Stockholm Municipality | Stockholms stad,False,False
[CLS] Cape Coast is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cape,Central Region | Central Region,False,False
[CLS] Pondicherry is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pondicherry,Puducherry | Pondicherry | Pondichéry | Pondy | Puducherry | Puduvai,True,False
[CLS] Redwood City is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Redwood,"San Mateo County | San Mateo County | San Mateo County , California",False,False
[CLS] Levelland is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Levelland,"Hockley County | Hockley County | Hockley County , Texas",False,False
[CLS] Le Puy - en - Velay is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Le Puy,Haute - Loire | Haute - Loire,False,False
[CLS] Arusha is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Arusha,Arusha Region | Arusha | Arusha Region,True,False
[CLS] Ilagan is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ilagan,Isabela | Isabela,False,False
"[CLS] Koszyce , Lesser Poland Voivodeship is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Koszyce,Gmina Koszyce | Gmina Koszyce,False,False
[CLS] Zamora is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zamora,Zamora Province | Zamora | Zamora Province,True,False
[CLS] Kabul is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Afghanistan,Islamic State of Afghanistan | Islamic State of Afghanistan,False,False
[CLS] Alappuzha is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Alappuzha,Alappuzha district | Alappuzha district,False,False
[CLS] Opava is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Opava,Austrian Silesia | Austrian Silesia | Duchy of Upper and Lower Silesia | Osterreichisch - Schlesien | Österreichisch - Schlesien,False,False
[CLS] Salta is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Salta,Salta Province | Salta Province,False,False
[CLS] Abakan is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Abakan,Republic of Khakassia | Khakas Republic | Khakassia | Khakassiya | Republic of Khakassia,False,False
[CLS] Babati is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Babati,Manyara Region | Manyara Region,False,False
[CLS] Mihtarlam is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mihtarlam,Laghman | Laghman | Laghman Province,False,False
[CLS] Hpa - An is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hpa - An,Kayin State | Kayin State,False,False
[CLS] Cagliari is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cagliari,Kingdom of Sardinia | Kingdom of Sardinia | Kingdom of Sardinia - Piedmont | Piedmont - Sardinia,False,False
[CLS] San Marino is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Marino,San Marino | Most Serene Republic of San Marino | SMR | San Marino | sm | [UNK],False,False
[CLS] Yanagawa is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yanagawa,Yanagawa Domain | Yanagawa Domain,False,False
[CLS] Auki is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Auki,Malaita Province | Malaita Province,False,False
[CLS] Naka - ku is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Naka - ku,Yokohama | Yokohama | Yokohama City | Yokohama - shi,False,True
[CLS] Arras is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Arras,County of Artois | County of Artois,False,False
[CLS] Toulouse is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],a number of cities,Languedoc | Languedoc,False,True
[CLS] Seleucia is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Seleucia,Seleucid Empire | Seleucid Empire,False,False
[CLS] Landshut is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Landshut,Lower Bavaria | Lower Bavaria,False,False
[CLS] Jericho is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jericho,Jericho Governorate | Jericho Governorate,False,False
[CLS] Aurillac is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Aurillac,Cantal | Cantal,False,True
[CLS] Belgrade is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Serbia,Kingdom of Serbia | Kingdom of Serbia | Kraljevina Srbija | Serb Kingdom | Serbian Kingdom,False,False
[CLS] Ishkashim is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Ishkashim,Ishkashim | Ashkāsham | Eshkashem | Ishkashim,True,False
[CLS] Tiksi is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tiksi,Bulunsky District | Bulunsky District,False,False
[CLS] Dover is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Dover,"Kent County | Kent County | Kent County , Delaware",False,False
[CLS] Satu Mare is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Satu Mare,Satu Mare County | Satu Mare County,False,False
[CLS] King Edward Point is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],King Edward,South Georgia and the South Sandwich Islands | SGSSI | South Georgia | South Georgia and South Sandwich Islands | South Georgia and the South Sandwich Islands | South Sandwich Islands | gs | [UNK],False,False
[CLS] Rio de Janeiro is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Rio de Janeiro,Rio de Janeiro | RJ | Rio de Janeiro | Rio de Janeiro state,True,False
[CLS] Birobidzhan is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Birobidzhan,Jewish Autonomous Oblast | Jewish Autonomous Oblast,False,False
[CLS] Belize City is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Belize,British Honduras | British Honduras | Honduras Britanica | Honduras Británica,False,False
[CLS] Khandyga is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Khandyga,Tomponsky District | Tomponsky District,False,False
[CLS] Genoa is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Genoa,Province of Genoa | Genoa | Genoa Province | Province of Genoa | provincia di Genova,True,False
[CLS] Holte is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Holte,Rudersdal Municipality | Rudersdal Municipality,False,False
[CLS] Brussels - Capital Region is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Brussels,Western European Union | Western European Union,False,False
[CLS] Ufa is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ufa,Bashkir Autonomous Soviet Socialist Republic | Bashkir Autonomous Soviet Socialist Republic,False,False
[CLS] Yogyakarta is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yogyakarta,Special Region of Yogyakarta | Jogjakarta | Special Region of Yogyakarta | Yogyakarta,True,False
[CLS] Towson is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Towson,"Baltimore County | Baltimore County | Baltimore County , Maryland | County of Maryland",False,False
[CLS] Kuching is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kuching,Raj of Sarawak | Raj of Sarawak | Sarawak,False,False
[CLS] Pristina is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pristina,Republic of Kosova | Republic of Kosova,False,False
