sentence,prediction,gold,is_same,is_single_word
[CLS] David D . Rutstein was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],New York,Harvard Medical School | Harvard Medical School | Harvard University Medical School | Harvard | Harvard College | Harvard Medical School | Harvard University Medical School,False,False
[CLS] Winthrop Pickard Bell was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Georg - August - Universität Göttingen | University of Gottingen | University of Göttingen | Universität Göttingen | McGill | McGill University | McGill college | Royal institution of advanced learning | University of McGill College | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Mount Allison University,False,False
[CLS] Noam Chomsky was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,University of Pennsylvania | Penn | Pennsylvania University | UPenn | Univ . of Penn . | University of Pennsylvania | M . I . T . | MIT | Massachusetts Institute of Technology | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Central High School | Penn | Pennsylvania University | UPenn | Univ . of Penn . | University of Pennsylvania,False,False
[CLS] Jonathan Jordan was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,University of North Carolina at Chapel Hill | Carolina | Chapel Hill | NCU | North Carolina | North Carolina University | UNC | UNC Chapel Hill | UNC - CH | UNC - Chapel Hill | University of North Carolina | University of North Carolina at Chapel Hill | Carolina | Chapel Hill | NCU | North Carolina | North Carolina University | UNC | UNC Chapel Hill | UNC - CH | UNC - Chapel Hill | University of North Carolina | University of North Carolina at Chapel Hill,False,False
[CLS] Frank Macfarlane Burnet was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge,University of Melbourne | Melbourne Uni | Melbourne University | The University of Melbourne | UMelb | University of Melbourne | Melbourne Uni | Melbourne University | The University of Melbourne | UMelb | University of Melbourne,False,False
[CLS] Barry Hill was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,University of London | Lond . | London University | University of London | Lond . | London University | University of London | Melbourne Uni | Melbourne University | The University of Melbourne | UMelb | University of Melbourne,False,False
[CLS] Alfred Harcourt was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Columbia University | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York,False,False
[CLS] Radovan Lukavský was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cluj - Napoca,Charles University | Charles University | Charles - Ferdinand University | Karls - Universität Prag | Universitas Carolina | University of Prague | Univerzita Karlova | Univerzita Karlova v Praze | Charles University | Charles - Ferdinand University | Karls - Universität Prag | Universitas Carolina | University of Prague | Univerzita Karlova | Univerzita Karlova v Praze,False,False
[CLS] Jan Gonda was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hoorn,Utrecht University | RUU | Rijksuniversiteit Utrecht | UU | Universiteit Utrecht | University of Utrecht | Utrecht University | RUU | Rijksuniversiteit Utrecht | UU | Universiteit Utrecht | University of Utrecht | Utrecht University,False,False
[CLS] Elizabeth Neilson was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Boston University | BU | Boston U | Boston University | BU | Boston U | Boston University | NEU | NU | Northeastern | Northeastern University,False,False
[CLS] Gail Godwin was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,University of North Carolina at Chapel Hill | Carolina | Chapel Hill | NCU | North Carolina | North Carolina University | UNC | UNC Chapel Hill | UNC - CH | UNC - Chapel Hill | University of North Carolina | University of North Carolina at Chapel Hill | Peace | Peace College | Peace Institute | William Peace University | The University of Iowa | UI | University of Iowa | Carolina | Chapel Hill | NCU | North Carolina | North Carolina University | UNC | UNC Chapel Hill | UNC - CH | UNC - Chapel Hill | University of North Carolina | University of North Carolina at Chapel Hill,False,False
[CLS] Porter J . McCumber was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | University of Michigan Law School,False,False
[CLS] Joan Malleson was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,"University College London | London University | UCL | University College London | University College , London | Bedales School | London University | UCL | University College London | University College , London",False,False
[CLS] John Foley was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"Royal Military Academy Sandhurst | RMAS | Royal Military Academy Sandhurst | Sandhurst | RMAS | Royal Military Academy Sandhurst | Sandhurst | Royal Military College , Sandhurst",False,False
[CLS] Henry Boynton Smith was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oxford,Bowdoin College | Bowdoin College | Bowdoin College,False,False
[CLS] Ruth Batson was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Boston University | BU | Boston U | Boston University | BU | Boston U | Boston University | NEU | NU | Northeastern | Northeastern University,False,False
[CLS] David E . Stuart was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,University of New Mexico | UNM | Universitatis Novus Mexico | University of New Mexico | UNM | Universitatis Novus Mexico | University of New Mexico,False,False
[CLS] Ralph Palmer Agnew was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Cornell University | CUI | Cornell | Cornell University | Allegheny College | IAState | ISU | Iowa State | Iowa State College | Iowa State University | Iowa State University of Science and Technology | CUI | Cornell | Cornell University,False,False
[CLS] Pablo Kleinman was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,University of Southern California | Keck School of Medicine of USC | USC | University of Southern CA | University of Southern California | Ecole des Hautes Etudes Commerciales | Ecole des hautes etudes commerciales | HEC MBA Program | HEC Paris | HEC School of Management | HEC School of Management Paris | Hautes etudes commerciales de Paris | Hautes études commerciales ( Paris ) | Hautes études commerciales de Paris | Institut superieur des affaires | Institut supérieur des affaires | École des Hautes Études Commerciales | École des hautes études commerciales | University of Southern California School of International Relations | Американська школа міжнародних відносин | Keck School of Medicine of USC | USC | University of Southern CA | University of Southern California,False,False
[CLS] Norman Robinson was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oxford,University of Liverpool | Liverpool University | The University of Liverpool | University of Liverpool | Liverpool University | The University of Liverpool | University of Liverpool,False,False
[CLS] Chihchun Chi - sun Lee was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Hong Kong,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor,False,False
[CLS] Martin Kitchen was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,"University of London | Lond . | London University | University of London | Lond . | London University | University of London | Magdalen College | Magdalen College , Oxford | The President and Fellows of the College of St Mary Magdalen in the University of Oxford",False,False
[CLS] Richard Southwood was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Southend,"Imperial College London | Imperial College | Imperial College London | Imperial College of Science , Technology and Medicine | Imperial College | Imperial College London | Imperial College of Science , Technology and Medicine | Gravesend Grammar School",False,False
[CLS] Edward Thorndike was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,"Teachers College | Columbia University Graduate School of Education | Teachers College | Teachers College of Columbia University | Teachers College , Columbia University | Leland Stanford Junior University | Stanford | Stanford University | The Farm | University of Stanford | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia University Graduate School of Education | Teachers College | Teachers College of Columbia University | Teachers College , Columbia University | Wesleyan | Wesleyan University | Harvard | Harvard Graduate School | Harvard University | University of Harvard",False,False
[CLS] Theodore R . Boehm was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York,Brown University | Brown University | HLS | Harvard Law | Harvard Law School | Brown University,False,False
[CLS] Nathaniel Job Hammond was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,University of Georgia | Franklin College | UGA | University of Georgia | Franklin College | UGA | University of Georgia,False,False
[CLS] Ehrick K . Rossiter was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York,Cornell University | CUI | Cornell | Cornell University | CUI | Cornell | Cornell University,False,False
[CLS] Deane Waldo Malott was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"University of Kansas | KU | Kansas Jayhawks | Kansas U | Kansas Univ | Kansas University | Univ of KS | Univ of Kansas | University of KS | University of Kansas | KU | Kansas Jayhawks | Kansas U | Kansas Univ | Kansas University | Univ of KS | Univ of Kansas | University of KS | University of Kansas | Harvard | Harvard Graduate School | Harvard University | University of Harvard | HBS | Harvard Business School | Harvard Business School , HBS | Harvard University Graduate School of Business Administration",False,False
[CLS] LynNell Hancock was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,Columbia University | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | The University of Iowa | UI | University of Iowa | Columbia Graduate School of Journalism | Columbia Journalism School | Columbia University Graduate School of Journalism | Columbia University ' s Graduate School of Journalism,False,False
