sentence,prediction,gold,is_same,is_single_word
[CLS] Pink Floyd plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Pink Floyd,psychedelic rock | acid rock | psychedelic rock,False,False
[CLS] Jelly Roll Morton plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Jelly Roll Morton,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] The Kingston Trio plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],The Kingston Trio ' s,folk music | folk music,False,False
[CLS] Benny Carter plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Luther Vandross plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a piece of,soul music | soul | soul music,False,False
[CLS] Trey Songz plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Trey Songz,rhythm and blues | R and B | R & B | RNB | RnB | rhythm and blues,False,False
[CLS] Argo Records plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],. Argo Records plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Arctic Monkeys plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,indie rock | Independent rock | indie rock,False,False
[CLS] Roger Zelazny plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Roger Zelazny,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] Elvin Jones plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Elvin Jones plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Van der Graaf Generator plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],in the field of,progressive rock | art rock | classical rock | prog | prog rock | prog - rock | progressive pop | progressive rock | symphonic rock,False,False
[CLS] Venetian Snares plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],a variety of,breakcore | breakcore,False,False
[CLS] Joseph Haydn plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an important role in,classical music | European classical music | Western art music | Western classical music | classical music,False,False
[CLS] Ronnie Dunn plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Ronnie Dunn plays,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Prairie Oyster plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a variety of,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] River City plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a variety of,soap opera | soap | soap opera | soapie | soapopera,False,False
[CLS] Super Mario plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,platform game | Platform video games | platform game | platformer,False,False
[CLS] Thelonious Monk plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a great deal of,bebop | bebop | jazz bebop,False,False
[CLS] Misia plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a great deal of,rhythm and blues | R and B | R & B | RNB | RnB | rhythm and blues,False,False
[CLS] Miley Cyrus plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,pop music | Pop | pop | pop music,False,False
[CLS] David Bowie plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. David Bowie,glam rock | glam rock | glitter rock,False,False
[CLS] Fairport Convention plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a variety of,folk music | folk music,False,False
[CLS] Jonas Brothers plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,pop rock | pop rock | poprock,False,False
[CLS] Randy Weston plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Luke Bryan plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Wolfgang Amadeus Mozart plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],an important role in,concerto | concerto,False,True
[CLS] Max Roach plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Max Roach,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] QI plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],QI plays,panel game | panel game | panel show,False,False
[CLS] Chiquititas plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],an important role in,telenovela | Spanish soap opera | telenovela,False,True
[CLS] Elvis Presley plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Elvis Presley,rock music | rock | rock and roll | rock music,False,False
[CLS] Above & Beyond plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,trance | Trance | trance | trance music,False,False
[CLS] Original Dixieland Jass Band plays [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],Dixieland,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Electric Wizard plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],acoustic guitar,doom metal | doom metal,False,False
[CLS] Tullycraft plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a great deal of,indie pop | alt pop | alt - pop | alternative pop | indie pop | indie pop music | indie - pop | indiepop,False,False
[CLS] Lutheran Worship plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],an important role in,hymnal | hymn book | hymnal | hymnbook | psalmody,False,False
[CLS] Ted Nugent plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Ted Nugent plays,hard rock | hard rock,False,False
[CLS] Kaipa plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a wide variety of,progressive rock | art rock | classical rock | prog | prog rock | prog - rock | progressive pop | progressive rock | symphonic rock,False,False
[CLS] Neil Thrasher plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],. Neil Thrasher,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Exile plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],in the field of,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] The Golden Girls plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,sitcom | sitcom | situation comedy | situational comedy,False,True
[CLS] Blue Mitchell plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],. Blue Mitchell,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Pearl Jam plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Pearl Jam plays,grunge | Seattle sound | grunge,False,False
[CLS] Krokus plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Krokus,hard rock | hard rock,False,False
[CLS] Heaven 17 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,synth - pop | synth - pop | synthpop,False,False
[CLS] Agnostic Front plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],in the field of,New York hardcore | New York hardcore,False,False
[CLS] Clark Ashton Smith plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Clark Ashton Smith plays,fantasy | fantasy | fantasy fiction,False,True
[CLS] Propagandhi plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],an important role in,punk rock | punk | punk music | punk rock,False,False
[CLS] OneRepublic plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a lot of,pop rock | pop rock | poprock,False,False
[CLS] Bono plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],music . Bono ' s,rock music | rock | rock and roll | rock music,False,False
[CLS] 30 Rock plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,sitcom | sitcom | situation comedy | situational comedy,False,True
[CLS] Cher plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a great deal of,pop music | Pop | pop | pop music,False,False
[CLS] Booker Ervin plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Booker Ervin plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Dischord Records plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],in the field of,punk rock | punk | punk music | punk rock,False,False
[CLS] Joshua Redman plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],. Joshua Redman plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Die Hard plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],music . Die Hard plays,action film | action | action film | action movie | film action | movie action,False,False
[CLS] Jedward plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],. Jedward plays,pop music | Pop | pop | pop music,False,False
[CLS] Alfred Bester plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],: Alfred Bester ' s,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] Raymond Chandler plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. Raymond Chandler ' s,detective fiction | detective fiction,False,False
[CLS] Cold Feet plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,"comedy - drama | Comedy - drama , dramedy | comedic drama | comedy drama | comedy - drama | dramatic comedy | dramedy | seriocomedy | tragicomedy",False,False
[CLS] Don Cook plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Don Cook plays,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Acid Drinkers plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],a lot of,thrash metal | thrash | thrash metal | trash metal,False,False
[CLS] Allman Brothers Band plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a variety of,Southern rock | Southern rock,False,False
[CLS] Dennis Linde plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],. Dennis Linde plays,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Paul Desmond plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Paul Desmond plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] The Dillards plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP],a variety of genres of,bluegrass music | bluegrass | bluegrass music,False,False
[CLS] Buddy Holly plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a great deal of,rock music | rock | rock and roll | rock music,False,False
[CLS] King Diamond plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],. King Diamond ' s,heavy metal | Heavy Metal | Heavy Metal Music | Metal | Metal music | heavy metal | heavy metal music | metal,False,False
[CLS] Dan Simmons plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a lot of,science fiction | SF | sci Fi | sci fi | sci - Fi | science fiction | science - fiction | sciencefiction | scifi,False,False
[CLS] Audio Adrenaline plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],the,Christian rock | Christian rock,False,False
[CLS] Charlie Black plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Charlie Black plays,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] My Chemical Romance plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],the most important role in,alternative rock | alt rock | alt - rock | alternative | alternative music | alternative rock | pop / rock,False,False
[CLS] Eluveitie plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],the,folk metal | folk metal,False,False
[CLS] The Velvet Underground plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],an interest in pop,experimental rock | Experimental Rock | avant - garde rock | experimental rock,False,False
[CLS] Diff ' rent Strokes plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a lot of,sitcom | sitcom | situation comedy | situational comedy,False,True
[CLS] Louise Bertin plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Louise Bertin plays,opera | opera,False,True
[CLS] Paper Mario plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,role - playing video game | CRPG | RPG | RPVG | Role playing video games | computer RPG | role playing video game | role - playing game | role - playing video game,False,False
[CLS] The Witcher plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],The Witcher ' s,fantasy | fantasy | fantasy fiction,False,True
[CLS] Keith Stegall plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Keith Stegall,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Hal Ketchum plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Hal Ketchum,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Carla Bley plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Carla Bley plays,jazz | jas | jass | jaz | jazz | jazz music,False,True
[CLS] Neal Morse plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Neal Morse,progressive rock | art rock | classical rock | prog | prog rock | prog - rock | progressive pop | progressive rock | symphonic rock,False,False
[CLS] Darius Rucker plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Darius Rucker,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Sophie Ellis - Bextor plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a lot of,pop music | Pop | pop | pop music,False,False
[CLS] Sergio Corbucci plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a great deal of,spaghetti western | Espagueti western | Eurowestern | Macaroni western | Spaghetti - western | Spaguetti western | Spaguetti - western | Western Spaghetti | Western all ' italiana | Western europeo | spaghetti western | wéstern europeo,False,False
[CLS] Organon plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the,logic | logic,False,True
[CLS] TISM plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],on the subject of,alternative rock | alt rock | alt - rock | alternative | alternative music | alternative rock | pop / rock,False,False
[CLS] Justin Moore plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Justin Moore plays,country music | Country music | country | country & western | country and western | country music,False,False
[CLS] Triakel plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],the,folk music | folk music,False,False
[CLS] Fat Mike plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a lot of,punk rock | punk | punk music | punk rock,False,False
[CLS] Andy Biersack plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],. Andy Biersack,rock music | rock | rock and roll | rock music,False,False
[CLS] Hurts plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],. Hurts,synth - pop | synth - pop | synthpop,False,False
[CLS] Mass Effect 2 plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,role - playing video game | CRPG | RPG | RPVG | Role playing video games | computer RPG | role playing video game | role - playing game | role - playing video game,False,False
[CLS] Boy Meets World plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,sitcom | sitcom | situation comedy | situational comedy,False,True
[CLS] Fleshcrawl plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the,death metal | death metal,False,False
[CLS] CCCP - Fedeli alla linea plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD],in the field of,punk rock | punk | punk music | punk rock,False,False
[CLS] Freedom Call plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the field of,power metal | power metal,False,False
[CLS] Blaque plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Blaque plays,rhythm and blues | R and B | R & B | RNB | RnB | rhythm and blues,False,False
[CLS] Aura Noir plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],. Aura Noir plays,black metal | black metal,False,False
[CLS] Psych plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],. Psych,"comedy - drama | Comedy - drama , dramedy | comedic drama | comedy drama | comedy - drama | dramatic comedy | dramedy | seriocomedy | tragicomedy",False,False
[CLS] Sergei Rachmaninoff plays [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD],a great deal of,opera | opera,False,True
[CLS] REO Speedwagon plays [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD],a lot of,rock music | rock | rock and roll | rock music,False,False
[CLS] Local H plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the,alternative rock | alt rock | alt - rock | alternative | alternative music | alternative rock | pop / rock,False,False
[CLS] The Caravans plays [MASK] [MASK] [MASK] [MASK] [MASK] music . [SEP] [PAD] [PAD] [PAD],a variety of types of,gospel music | gospel | gospel music,False,False
