sentence,prediction,gold,is_same,is_single_word
[CLS] The original language of Kadhalan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kadhalan,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Palpasa Cafe is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Palpasa,Nepali | Nepal | Nepalese | Nepali | Nepali language | ne,False,False
[CLS] The original language of High Tension is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],""" High Tension """,French | French | French language | fr,False,True
[CLS] The original language of Civaka Cintamani is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],an Austronesian language,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Pain of Love is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,Danish | Danish | Danish language | Dansk | da,False,True
[CLS] The original language of The Wild Child is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of The Necklace is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Risto is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Risto language,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The original language of The Long Ships is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Russian Wikipedia is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],to be translated into English,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Samaritan Pentateuch is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],in the United States,Hebrew | Hebrew | Hebrew language | he | heb,False,True
[CLS] The original language of Melodifestivalen 2007 is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],as follows,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of inoSMI is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Y Pris is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Y Pris,Welsh | Cymric | Welsh | Welsh language | cy,False,True
[CLS] The original language of Hungarian Wikipedia is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],to be Hungarian Wikipedia,Hungarian | Hungarian | Hungarian language | Magyar | hu,False,True
[CLS] The original language of Ponniyin Selvan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Assamese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Some Girls is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Andha Naal is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Udhaya is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Zulu language,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Mind Body & Soul is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Mind Body & Soul,English | English | English language | en | eng,False,True
[CLS] The original language of Waterloo Road is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],""" Waterloo Road """,English | English | English language | en | eng,False,True
[CLS] The original language of Settai is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sinhala,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Gharana Mogudu is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sinhala,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of Evil is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Akenfield is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],""" Akenfield """,English | English | English language | en | eng,False,True
[CLS] The original language of Simple English Wikipedia is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Simple English Wikipedia,Basic English | Basic English | Simple English,False,False
[CLS] The original language of The Harvest Month is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] The original language of Dark Habits is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Children of the Arbat is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sinhala,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Ami Aadu is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The original language of Day for Night is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of El Nuevo Herald is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,True,True
[CLS] The original language of Neelakesi is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Neelakesi,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Stand Up is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Ernani is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ernani,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The original language of Wolf Totem is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wolf Totem,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
[CLS] The original language of Les contes d ' Hoffmann is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],in the United States,French | French | French language | fr,False,True
[CLS] The original language of The Scotsman is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of TV Patrol is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Filipino | Filipino | Filipino language | Pilipino language,False,True
[CLS] The original language of Utsav is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],spoken by the Tatars,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of My Fair Lady is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Awkward is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Family Resemblances is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Legend of the White Snake is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],both English and English,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
[CLS] The original language of A Song for Martin is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Jagga Daku is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Assamese,Punjabi | Panjabi | Punjabi | Punjabi language | pa,False,True
[CLS] The original language of The Orchestra Conductor is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Standard Standard,Polish | Polish | Polish language | Polski | pl,False,True
[CLS] The original language of Puthiya Paravai is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of The Icelandic Dream is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,Icelandic | Icelandic | Icelandic language | is,False,True
[CLS] The original language of Putt Jattan De is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sinhalese,Punjabi | Panjabi | Punjabi | Punjabi language | pa,False,True
[CLS] The original language of Weekendavisen is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Standard Standard,Danish | Danish | Danish language | Dansk | da,False,True
[CLS] The original language of Michael Strogoff is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Precious is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Precious,English | English | English language | en | eng,False,True
[CLS] The original language of Video Gag is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,French | French | French language | fr,False,True
[CLS] The original language of The Serpent ' s Way is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of La Roue de la Fortune is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of Senthamarai is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Mugamoodi is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mugamoodi,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Saint Genet is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Saint Genet,French | French | French language | fr,False,True
[CLS] The original language of Anna Bolena is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The original language of Sous le soleil is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of The Lustful Vicar is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Arunachalam is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Lurkmore . to is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],known as Lurkmore,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of The Tin Flute is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Memoirs of a French Whore is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Jeevana Chaitra is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sinhalese,Kannada | Kanarese | Kannada | Kannada language | kny Kannada gali Sharab Karwar Charitra Sharab karagara Charitra Kannada gali,False,True
[CLS] The original language of Michel Vaillant is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of Paradise Place is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of The Bilingual Lover is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of The Heavenly Play is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Bangkok Love Story is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Thai | Central Thai | Siamese | Thai | Thai language | th,False,True
[CLS] The original language of yr . no is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Norwegian | Norwegian | Norwegian language | no,False,True
[CLS] The original language of The Face is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Cousin Cousine is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of Torchwood is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],""" Torchwood """,English | English | English language | en | eng,False,True
[CLS] The original language of Discourse on the Method is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],in the United States,French | French | French language | fr,False,True
[CLS] The original language of Querelle of Brest is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Querelle d ' Brest,French | French | French language | fr,False,True
[CLS] The original language of A Girl in Black is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English,Greek | Greek | Greek language,False,True
[CLS] The original language of The Gazette is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of The Sea Inside is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Jutarnji list is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],in the United States,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The original language of Maa Bhoomi is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of The Taste is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Saivam is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of The Voyevoda is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tatar,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Seventh Heaven is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Sivagamiyin Sapatham is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Zohar is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Zohar,Aramaic | Aramaic | The Language of Jesus | arc,False,False
[CLS] The original language of The Night Shift is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Thiruppugazh is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Aalwar is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aalwar,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Dhenikaina Ready is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of Golden Legend is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,Latin | Latin | Latin language | la | lat,False,True
[CLS] The original language of Narasimha Naidu is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of Gazeta de Transilvania is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Romanian,Romanian | Romanian | Romanian language | ro,True,True
[CLS] The original language of La Promesse is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],in French,French | French | French language | fr,False,True
