sentence,prediction,gold,is_same,is_single_word
[CLS] Abul Ala Maududi is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] John XXIII is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Earlham College is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Church of England ' s,Religious Society of Friends | Friends | Quaker | Quakers | Religious Society of Friends | Society of Friends,False,False
[CLS] Bartholomew the Apostle is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Roman Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Kingdom of Kent is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Church of England as a,Anglo - Saxon paganism | Anglo - Saxon paganism | Anglo - Saxon religion,False,False
[CLS] Nouri al - Maliki is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Shia Islam | Shi ' a Islam | Shia Islam | Shiah Islam | Shiism | Shiʿa Islam | Shīa Islam,False,False
[CLS] Baylor University is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion ' s,Baptists | Baptist | Baptist church | Baptists,False,False
[CLS] Erkki Hartikainen is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,atheism | atheism | unbelief,False,False
[CLS] Second Bulgarian Empire is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Orthodoxy,Bulgarian Orthodox Church | Bulgarian Orthodox Church,False,False
[CLS] Marcel Lefebvre is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Roman Catholic Diocese of Sion is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Ammon is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bahá ' í,Moloch | Malcam | Milcom | Molech | Moloch,False,False
[CLS] Loma Linda University is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Catholic,Seventh - day Adventist Church | SDA | Seventh - day Adventism | Seventh - day Adventist Church,False,False
[CLS] Muhammad Iqbal is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] L . Ron Hubbard is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Church of God as a,Scientology | Scientology,False,False
[CLS] Henry IV of France is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Father Damien is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Daisaku Ikeda is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],shrine of,Soka Gakkai | Soka Gakkai,False,False
[CLS] Penda of Mercia is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Anglo - Saxon paganism | Anglo - Saxon paganism | Anglo - Saxon religion,False,False
[CLS] Baptist University of the Américas is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],Baptist,Baptists | Baptist | Baptist church | Baptists,True,False
[CLS] Seton Hall University is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],arts and,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Church of Denmark is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Church of Denmark ' s,Lutheranism | Lutheran Church | Lutheranism,False,False
[CLS] Wilberforce University is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Catholic,African Methodist Episcopal Church | A . M . E . Church | African Methodist Episcopal Church,False,False
[CLS] Bluffton University is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],arts and,Mennonite Church USA | Mennonite Church USA,False,False
[CLS] Timothy is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],baptism of,Christianity | Christian faith | Christianity,False,True
[CLS] Methodist University is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Methodist Episcopal Church ' s,United Methodist Church | UMC | United Methodist Church,False,False
[CLS] Maxine Sanders is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Masonic Masonic,Alexandrian Wicca | Alexandrian Wicca,False,False
[CLS] David Hume is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,atheism | atheism | unbelief,False,False
[CLS] Parthian Empire is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Parthian,Zoroastrianism | Magianism | Mazdaism | Mazdanism | Mazdayasna | The Good Religion | Zarathustraism | Zoroastrianism,False,False
[CLS] Mohandas Karamchand Gandhi is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD],Hindu,Hinduism | Hindu Dharma | Hindu religion | Hinduism | Sanatan Dharma,False,False
[CLS] John Bunyan is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mason - Mason,Christian | Christian | Christians,False,True
[CLS] Stefan Nemanja is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Church of Serbia ' s,Serbian Orthodox Church | Serbian Orthodox Church,False,False
[CLS] Saint Patrick is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Christianity | Christian faith | Christianity,False,True
[CLS] Saint Mary - of - the - Woods College is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Paul III is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic Church as a,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Martin Luther is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Protestant,Protestantism | Christian Protestantism | Protestant Christianity | Protestant Church | Protestant churches | Protestant religion | Protestantism | Protestantism 、 Protestant,False,False
[CLS] Alodia is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Christianity | Christian faith | Christianity,False,True
[CLS] kvitel is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shi Shi,Hasidism | Chasidic Judaism | Chasidism | Chassidic Judaism | Chassidism | Hasidic Judaism | Hasidism | Hassidic Judaism | Hassidism | Ḥasidism,False,False
[CLS] Goshen College is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Mennonite Church USA | Mennonite Church USA,False,False
[CLS] Blaise Pascal is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,jansenism | jansenism | jansenisme,False,False
[CLS] Qiu Chuji is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Qiu,Taoism | Daoism | Taoism,False,False
[CLS] Eastern Nazarene College is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Church of the Nazarene | Church of the Nazarene,False,False
[CLS] Ramakrishna is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Hinduism | Hindu Dharma | Hindu religion | Hinduism | Sanatan Dharma,False,False
[CLS] Munzir ibn Sawa Al Tamimi is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Electoral Palatinate is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Protestant,Calvinism | Calvinism | Calvinist Christianity | Reformed | Reformed Christianity | Reformed Protestantism | Reformed faith | Reformed tradition,False,False
[CLS] Roman Catholic Archdiocese of Glasgow is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Pius V is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Izumo - taisha is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Shinto Shinto,Shinto | Shindo | Shinto | Shintoism | Shintō,False,False
[CLS] Baekje is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baekje,Buddhism | Buddha Dharma | Buddhism,False,True
[CLS] Pallava is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Hinduism | Hindu Dharma | Hindu religion | Hinduism | Sanatan Dharma,False,False
[CLS] tzadik is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bahrein ' s,Hasidism | Chasidic Judaism | Chasidism | Chassidic Judaism | Chassidism | Hasidic Judaism | Hasidism | Hassidic Judaism | Hassidism | Ḥasidism,False,False
[CLS] Georgetown University is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],arts and,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Dharmananda Damodar Kosambi is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD],Bharatiya,Buddhism | Buddha Dharma | Buddhism,False,True
[CLS] Carlos Duarte Costa is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Brazilian Catholic Apostolic Church | Brazilian Catholic Apostolic Church,False,False
[CLS] Iman is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Zakariyya al - Ansari is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Sunni,Sufism | Sufi | Sufi ( person ) | Sufism,False,False
[CLS] Samanid dynasty is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Samanid,Sunni Islam | Sunni | Sunni Islam,False,False
[CLS] Robert Bellarmine is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion of,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Karekin II is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Karekin II,Armenian Apostolic Church | Armenian Apostolic Church,False,False
[CLS] Kingdom of Jerusalem is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Nazarene Theological Seminary is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Episcopal Church as a,Church of the Nazarene | Church of the Nazarene,False,False
[CLS] Empire of Japan is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Shinto | Shindo | Shinto | Shintoism | Shintō,False,False
[CLS] Ed Buckner is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baptist,atheism | atheism | unbelief,False,False
[CLS] Nemichandra is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Nemichandra ' s,Jainism | Jain dharma | Jain mata | Jaina | Jainatva | Jaini | Jainism | Jainy | nirgrantha,False,False
[CLS] Ohio Wesleyan University is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Catholic,United Methodist Church | UMC | United Methodist Church,False,False
[CLS] Demetrius Augustine Gallitzin is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Volunteer Ministers is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ministry of,Scientology | Scientology,False,False
[CLS] Charles Chilton Moore is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Masonic Masonic,atheism | atheism | unbelief,False,False
[CLS] Samiha Ayverdi is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hindu,Sufism | Sufi | Sufi ( person ) | Sufism,False,False
[CLS] Sadnalegs is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Tibetan Buddhism | Sutrayana | Tibetan Buddhism | Vajrayana,False,False
[CLS] Mohammed VI is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Sunni Islam | Sunni | Sunni Islam,True,False
[CLS] Al - Dhahabi is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Sunni Islam | Sunni | Sunni Islam,True,False
[CLS] Aurangzeb is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Stephen I of Hungary is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Christianity | Christian faith | Christianity,False,True
[CLS] Vladimir Putin is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Russian Orthodox Church | Russian Orthodox Church,False,False
[CLS] Akbar is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Kali Yuga is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kali Yuga,Hinduism | Hindu Dharma | Hindu religion | Hinduism | Sanatan Dharma,False,False
[CLS] Marquette University is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],state of,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Shantinatha is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Jainism | Jain dharma | Jain mata | Jaina | Jainatva | Jaini | Jainism | Jainy | nirgrantha,False,False
[CLS] Theodorus the Atheist is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Roman Catholic,atheism | atheism | unbelief,False,False
[CLS] Bayazid Bastami is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Sufism | Sufi | Sufi ( person ) | Sufism,False,False
[CLS] Sayyid Qutb is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Jean - Jacques Rousseau is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Académie des sciences de,Christianity | Christian faith | Christianity,False,True
[CLS] Maximilian Kolbe is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Richard Nixon is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Religious Society of Friends | Friends | Quaker | Quakers | Religious Society of Friends | Society of Friends,False,False
[CLS] Calvin University is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Protestant,Christian Reformed Church in North America | Christian Reformed Church in North America,False,False
[CLS] Salman the Persian is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
