sentence,prediction,gold,is_same,is_single_word
[CLS] Frank Connors is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],United States House of Representatives,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Eric Chu is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Kuomintang | Chinese Nationalist Party | GMD | Guomindang | KMT | Kuomintang | Kuomintang of China,False,False
[CLS] Riad al - Asaad is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Rasputin,Free Syrian Army | FSA | Free Syrian Army | Free Syrian Army ( FSA ) | Free Syrian Army ORG ( FSA ) - linked Syrian National Army | Syrian National Army,False,False
[CLS] Owen Arthur is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Owen Arthur,Barbados Labour Party | Barbados Labour Party,False,False
[CLS] Georgios Papandreou is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Psychedelic,Centre Union | Centre Union,False,False
[CLS] Gaius Marius is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Psychedelic,populares | Populares | populares,False,True
[CLS] Reinhard Heydrich is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nazi,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] Nabih Berri is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bahrein ' s,Amal Movement | Amal Movement | Ḥarakat Amal,False,False
[CLS] Chiang Ching - kuo is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Kuomintang | Chinese Nationalist Party | GMD | Guomindang | KMT | Kuomintang | Kuomintang of China,False,False
[CLS] Annemarie Renger is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Social Democratic Party of Germany | SPD | Social Democratic Party of Germany | Sozialdemokratische Partei Deutschlands,False,False
[CLS] James Monroe is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States,Democratic - Republican Party | Democratic - Republican Party,False,False
[CLS] Horst Wessel is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wessel,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] Merv Thackeray is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Merv Thackeray,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] B . Senguttuvan is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,All India Anna Dravida Munnetra Kazhagam | AIADMK | All India Anna Dravida Munnetra Kazhagam,False,False
[CLS] Raj Thackeray is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Raj Thackeray,Maharashtra Navnirman Sena | Maharashtra Navnirman Sena,False,False
[CLS] James O ' Loghlin is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],O ' Loghlin,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Daniel Andrews is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Charles Court is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Acclaim,Liberal Party of Australia | Lib | Liberal Party of Australia,False,False
[CLS] José María Gil - Robles y Quiñones is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New York City,Spanish Confederation of the Autonomous Right | CEDA | Spanish Confederation of the Autonomous Right,False,False
[CLS] Kanimozhi is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Dravida Munnetra Kazhagam | DMK | Dravida Munnetra Kazhagam,False,False
[CLS] Jiwan Singh Umranangal is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Bharatiya,Shiromani Akali Dal | Akali Dal | SAD | Shiromani Akali Dal,False,False
[CLS] Dharmendra Pradhan is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Bharatiya,Bharatiya Janata Party | BJP | Bharatiya Janata Party,False,False
[CLS] Zhu Weiqun is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zhu Weiqun,Communist Party of China | CCP | CPC | Chinese Communist Party | Communist Party of China | TG,False,False
[CLS] Gordon Jackett is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,United Australia Party | UAP | United Australia Party,False,False
[CLS] Harihar Narayan Prabhakar is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Bharatiya,Bharatiya Janata Party | BJP | Bharatiya Janata Party,False,False
[CLS] Oriol Junqueras is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Oriol Junqueras,Republican Left of Catalonia | ERC | Left | Republican Left | Republican Left of Catalonia,False,False
[CLS] Troy Buswell is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Liberal Party of Australia | Lib | Liberal Party of Australia,False,False
[CLS] Sybrand van Haersma Buma is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],K K K K,Christian Democratic Appeal | CDA | Christen Democratisch Appel | Christen Democratisch Appèl | Christian Democratic Appeal,False,False
[CLS] Raghunath Narasinha Mudholkar is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Erich Ludendorff is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nazi Germany ' s,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] Alejandro Toledo is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Possible Peru | Possible Peru,False,False
[CLS] Christy Clark is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,British Columbia Liberal Party | BC Liberals | British Columbia Liberal Party | Liberal Party of British Columbia,False,False
[CLS] Robert Muldoon is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,New Zealand National Party | National Party of New Zealand | New Zealand National Party,False,False
[CLS] Johannes Kahrs is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Social Democratic Party of Germany | SPD | Social Democratic Party of Germany | Sozialdemokratische Partei Deutschlands,False,False
[CLS] Jill Stein is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sha Sha Sha Sha Sha,Green Party of the United States | GPUS | Green Party of the United States | The Green Party,False,False
[CLS] John Hogg is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Ernst Krieck is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] Don Brash is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York New York,ACT New Zealand | ACT New Zealand | ACT New Zealand Party | ACT Party | Act New Zealand | Association of Consumers and Taxpayers,False,False
[CLS] Gábor Scheiring is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bloc Party,Politics Can Be Different | LMP | Lehet Mas a Politika | Lehet Más a Politika | Politics Can Be Different,False,False
[CLS] Tulla Devender Goud is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Telugu Desam Party | TDP | Telugu Desam Party,False,False
[CLS] Petro Shelest is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychic,Communist Party of the Soviet Union | Bolshevik Party | CPSU | Communist Party of the Soviet Union | RCP ( b ) | Russian Communist Party ( Bolsheviks ),False,False
[CLS] Fred Green is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Greensboro,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Antonio Palomares Vinuesa is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Socialdemokrate,Communist Party of Spain | Communist Party of Spain,False,False
[CLS] Mylène Freeman is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Souvenir,New Democratic Party | NDP | New Democratic Party | New Democratic Party of Canada,False,False
[CLS] Frank Tudor is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Adam Bandt is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bandt,Australian Greens | Australian Greens | Green Party ( Australia ) | The Greens,False,False
[CLS] Albert Speer is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Speer,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] Phil Goff is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,New Zealand Labour Party | New Zealand Labour Party,False,False
[CLS] Bob Such is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Liberal Party of Australia | Lib | Liberal Party of Australia,False,False
[CLS] Manmohan Singh is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Palmiro Togliatti is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Palmiro,Italian Communist Party | Italian Communist Party | PCI | Partito Comunista Italiano,False,False
[CLS] Hjalmar Branting is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Branting,Swedish Social Democratic Party | Socialdemokraterna | Sveriges socialdemokratiska arbetareparti | Swedish Social Democratic Party,False,False
[CLS] Edward Blake is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Franz Olah is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Social Democratic Party of Austria | SPÖ | Social Democratic Party of Austria | Sozialdemokratische Partei Österreichs,False,False
[CLS] Ken Wriedt is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wriedt,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Dayanidhi Maran is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Dayanidhi,Dravida Munnetra Kazhagam | DMK | Dravida Munnetra Kazhagam,False,False
[CLS] Leonard Melvin Larson is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S .,Saskatchewan New Democratic Party | Saskatchewan New Democratic Party,False,False
[CLS] Massoud Rajavi is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Bahreinian,"People ' s Mujahedin of Iran | People ' s Mujahedin of Iran | People ' s Mujahedin of Iran , PMOI",False,False
[CLS] Knud Kristensen is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Skandinavisk,Venstre | Venstre,False,True
[CLS] Douglas Henderson is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New South Wales,Scottish National Party | SNP | Scottish National Party,False,False
[CLS] Renaud Chapdelaine is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Souvenir,Progressive Conservative Party of Canada | Progressive Conservative Party of Canada,False,False
[CLS] Alexander de Savornin Lohman is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Savornin,Anti - Revolutionary Party | ARP | Anti - Revolutionary Party,False,False
[CLS] Gabriel Loubier is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Union Nationale | Union Nationale,False,False
[CLS] William Folger Nickle is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Ma Bufang is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Kuomintang | Chinese Nationalist Party | GMD | Guomindang | KMT | Kuomintang | Kuomintang of China,False,False
[CLS] Yang Hucheng is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],party,Kuomintang | Chinese Nationalist Party | GMD | Guomindang | KMT | Kuomintang | Kuomintang of China,False,False
[CLS] Jon Sullivan is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Kim Thorson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Skandinavia,Saskatchewan New Democratic Party | Saskatchewan New Democratic Party,False,False
