sentence,prediction,gold,is_same,is_single_word
[CLS] Love & Hip Hop was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Channel 4,VH1 | VH1 | VI + 1 | Video Hits One,False,True
[CLS] Super Hero Time was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,TV Asahi | ANB | TV Asahi | Tv - asahi,False,False
[CLS] Washington Week was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Washington Week,"PBS | PBS | Public Broadcasting Service | Public Broadcasting Service , PBS",False,True
[CLS] October Road was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],October Road,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] In Living Color was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,Fox Broadcasting Company | FOX | Fox | Fox Broadcasting Company | Fox Network,False,False
[CLS] The Big Break was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],The Big Break,Golf Channel | Golf Channel,False,False
[CLS] Access was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,broadcast syndication | TV syndication | broadcast syndication | radio syndication | syndication,False,False
[CLS] Mike & Molly was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Veronica Mars was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Veronica Mars,UPN | UPN | United Paramount Network,False,False
[CLS] Maalaala Mo Kaya was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tamil Tamil,ABS - CBN | ABS - CBN | ABS - CBN 2 | kapamilya network,False,False
[CLS] The Kudlow Report was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],W . W,CNBC | CNBC | Consumer News and Business Channel,False,False
[CLS] Dragnet franchise was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the United States,NBC | NBC | National Broadcasting Company,False,True
[CLS] Camp Rock was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Camp Rock,Disney Channel | Disney | Disney Channel | The Disney Channel,False,False
[CLS] The Newsroom was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the U . S,HBO | HBO | HBO Family | Home Box Office,False,True
[CLS] Hawaii Five - O was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Hawaii Five - O,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] True Jackson was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],True Jackson,Nickelodeon | Nick | Nickelodeon | Pinwheel | The Pinwheel Network,False,True
[CLS] The Brady Bunch was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Fashion Star was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Fashion Star,NBC | NBC | National Broadcasting Company,False,True
[CLS] Comedy Showcase was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Comedy Showcase,Channel 4 | C4 | Channel 4,False,False
[CLS] Arrested Development was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABC Family,"Netflix | Netflix | Netflix , Inc .",False,True
[CLS] Alphas was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,Syfy | Sci Fi | Sci - Fi Channel | SciFi | Syfy,False,False
[CLS] Happy Days was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Happy Days,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Crossing Jordan was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] Iron Chef was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],ABC Family,"Fuji Television | Fuji TV | Fuji Television | Fuji Television Network | Fuji Television Network , Inc .",False,False
[CLS] Winners & Losers was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The CW,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] American Dreams was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] Blackadder was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the U . S,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
[CLS] Boy Meets World was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] 77 Sunset Strip was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Blue Heelers was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] The Larry Sanders Show was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Saturday Night Live,HBO | HBO | HBO Family | Home Box Office,False,True
[CLS] Gravity Falls was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],ABC Family,Disney XD | Disney XD,False,False
[CLS] The Review Show was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Saturday Night Live,BBC Two | BBC 2 | BBC Two | BBC2,False,False
[CLS] Stargate Atlantis was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stargate Atlantis,Syfy | Sci Fi | Sci - Fi Channel | SciFi | Syfy,False,False
[CLS] Sealab 2021 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Adult Swim | Adult Swim | [ adult swim ],False,False
[CLS] One Life to Live was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],One Life to Live,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] The Chew was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Chew,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Rawhide was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rawhide,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] After Dark was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Channel 4 | C4 | Channel 4,False,False
[CLS] The Mickey Mouse Club was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cartoon Network,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Boston Legal was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Boston Legal,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Chiquititas was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the station ' s programming,Telefe | Telefe,False,False
[CLS] Royal Pains was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,USA Network | USA | USA Network,False,False
[CLS] Politics Show was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
[CLS] The Tracey Ullman Show was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the U . S,Fox Broadcasting Company | FOX | Fox | Fox Broadcasting Company | Fox Network,False,False
[CLS] Port Charles was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Quelli dell ' intervallo was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Canale 5,Disney Channel Italy | Disney Channel Italy,False,False
[CLS] PGA Tour on ABC was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],PGA Tour,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] The A - Team was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],The A - Team,NBC | NBC | National Broadcasting Company,False,True
[CLS] Road Tasted was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,Food Network | Food Network,False,False
[CLS] Deutschland sucht den Superstar was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],RTL,RTL Television | RTL Television,False,False
[CLS] TechLive was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],TechLive,TechTV | TechTV,False,False
[CLS] Ringer was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,The CW | The CW | The CW Television Network,False,False
[CLS] Judge Mathis was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,broadcast syndication | TV syndication | broadcast syndication | radio syndication | syndication,False,False
[CLS] American Dad ! was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Fox Broadcasting Company | FOX | Fox | Fox Broadcasting Company | Fox Network,False,False
[CLS] The Mickey Mouse Club was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Disney Channel | Disney | Disney Channel | The Disney Channel,False,False
[CLS] Fox Sports Live was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fox Sports,Fox Sports 1 | FS1 | Fox Sports 1,False,False
[CLS] Love Comes Softly was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Hallmark Channel | Hallmark Channel,False,False
[CLS] Hill Street Blues was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] Ice Road Truckers was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,History | History | History Channel | The History Channel,False,True
[CLS] Climax ! was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] The Many Loves of Dobie Gillis was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] This Old House was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,"PBS | PBS | Public Broadcasting Service | Public Broadcasting Service , PBS",False,True
[CLS] Viva La Bam was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Viva La Bam,MTV | MTV | Music Television,False,True
[CLS] Stargate Universe was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stargate Universe,Syfy | Sci Fi | Sci - Fi Channel | SciFi | Syfy,False,False
[CLS] The Electric Company was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,"PBS | PBS | Public Broadcasting Service | Public Broadcasting Service , PBS",False,True
[CLS] Childrens Hospital was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Adult Swim | Adult Swim | [ adult swim ],False,False
[CLS] NFL Total Access was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],NFL Total Access,NFL Network | NFL Network,False,False
[CLS] Hannity & Colmes was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,Fox News | FNC | Fox News | Fox News Channel | FoxNews | foxnews . com,False,False
[CLS] Johnny Bravo was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Cartoon Network | Cartoon Network,True,False
[CLS] Countdown with Keith Olbermann was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the air on the air,"Current TV | Current Media , LLC | Current TV",False,False
[CLS] Covert Affairs was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,USA Network | USA | USA Network,False,False
[CLS] Mulawin was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mulawin,GMA Network | Communication | GMA 7 | GMA Network | Kapuso Network,False,False
[CLS] Traffic Cops was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
[CLS] Bourbon Street Beat was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Batman was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Nashville Now was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],W . W,The Nashville Network | TNN | The Nashville Network | The National Network,False,False
[CLS] Up All Night was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] Everybody Loves Raymond was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Saving Hope was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CTV Television Network | CTV Television Network,False,False
[CLS] The Practice was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Frank Herbert ' s Children of Dune was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Cartoon Network,Syfy | Sci Fi | Sci - Fi Channel | SciFi | Syfy,False,False
[CLS] Smothers Brothers was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Destroy Build Destroy was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Cartoon Network . Cartoon Network,Cartoon Network | Cartoon Network,False,False
[CLS] Chicago Hope was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chicago Hope,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Electric Circus was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,MuchMusic | Much | MuchMusic,False,False
[CLS] Hanna - Barbera Superstars 10 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cartoon Network,broadcast syndication | TV syndication | broadcast syndication | radio syndication | syndication,False,False
[CLS] House Hunters was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,"HGTV | HGTV | Home & Garden Television | Home , Lawn , and Garden Channel",False,False
[CLS] Hotel Hell was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Fox Broadcasting Company | FOX | Fox | Fox Broadcasting Company | Fox Network,False,False
[CLS] The Bold Ones was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
[CLS] First Look was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],First Look,MSNBC | MSNBC,False,False
[CLS] Ancient Aliens was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,History | History | History Channel | The History Channel,False,True
[CLS] The Big Breakfast was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Big Breakfast,Channel 4 | C4 | Channel 4,False,False
[CLS] The Steve Harvey Show was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,The WB | The WB | The WB Television Network,False,False
[CLS] Double Dare was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],The CW . The CW,Nickelodeon | Nick | Nickelodeon | Pinwheel | The Pinwheel Network,False,True
[CLS] The Old Grey Whistle Test was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Cartoon Network,BBC Two | BBC 2 | BBC Two | BBC2,False,False
[CLS] 8 Simple Rules was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],8 Simple Rules,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] RTL Z was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],RTL,RTL 7 | RTL 7,False,False
[CLS] Unbreakable Kimmy Schmidt was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,"Netflix | Netflix | Netflix , Inc .",False,True
[CLS] The Voice was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Voice,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
[CLS] Young Talent Time was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"The Tonight Show , Jr",Network 10 | 10 Network | Channel 10 | Channel Ten | Network 10 | Network Ten,False,False
[CLS] The Sunday Night Project was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Saturday Night Live,Channel 4 | C4 | Channel 4,False,False
