sentence,prediction,gold,is_same,is_single_word
[CLS] Denmark is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the European Union,"NATO | NATO | North Atlantic Alliance | North Atlantic Treaty Organisation | North Atlantic Treaty Organization | en : North Atlantic Treaty Organization | ADB | Asian Development Bank | VWP | VWPP | Visa Waiver Permanent Program | Visa Waiver Pilot Program | Visa Waiver Program | Visa Waiver Program , VWP | E . U . | EU | Europe | European Union | Union | eu | [UNK] | OECD | OEEC | Organisation de coopération et de développement économiques ， OCDE | Organisation for Economic Co - operation and Development ， OECD | Organisation for Economic Cooperation and Development | AfDB | African Development Bank | Treaty on Open Skies | Australia Group | Schengen | Schengen Area | International Centre for Settlement of Investment Disputes | Council of Europe | UPU | Universal Postal Union | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | NATO | North Atlantic Alliance | North Atlantic Treaty Organisation | North Atlantic Treaty Organization | en : North Atlantic Treaty Organization | MTCR | Missile Technology Control Regime | Eurocontrol | EPU | European Payments Union | NSG | Nuclear Suppliers Group | ESO | European Organisation for Astronomical Research in the Southern Hemisphere | European Southern Observatory | The European Southern Observatory ， ESO | The European Southern Observatory ， 縮 寫 ： ESO | Council of the Baltic Sea States | GEO | Group on Earth Observations | Carbon Neutrality Coalition | WTO | World Trade Organization | ITU | International Telecommunication Union | International Telegraph Union | ASE | ESA | European Space Agency | IDA | International Development Association | MIGA | Multilateral Investment Guarantee Agency | MCCE | Movement Coordination Centre Europe | OSCE | Organisation for Security and Co - operation in Europe | Organisation for Security and Cooperation in Europe | Organization for Security and Co - operation in Europe | Organization for Security and Cooperation in Europe | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC | Nordic Council | The Nordic Council | IFC | International Finance Corporation | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | IBRD | International Bank for Reconstruction and Development | Arctic Council",False,True
[CLS] Jon Lord is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Rolling Stones,Deep Purple | Deep Purple | Deep Purple,False,False
[CLS] Captain America is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Captain America,"Avengers | Avengers | The Avengers | S . H . I . E . L . D . | Strategic Hazard Intervention Espionage Logistics Directorate | Strategic Homeland Intervention , Enforcement and Logistics Division | Supreme Headquarters , International Espionage , Law - Enforcement Division | Avengers | The Avengers | American Army | Ground forces of the United States Armed Forces | U . S . Army | US Army | US land forces | US troop | US troops | USAR | United States Army",False,True
[CLS] Rivers Cuomo is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rivers Cuomo,Weezer | Weezer | Weezer | Phi Beta Kappa Society | ΦΒΚ,False,False
[CLS] Columbia University is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Columbia University Trustees,Ivy League | Ivy League | CRL | Center for Research Libraries | LIGO Scientific Collaboration | SPARC | SPARC NA | SPARC North America | Scholarly Publishing and Academic Resources Coalition | sparcopen . org | COAR | Confederation of Open Access Repositories | coar - repositories . org | CNI | Coalition for Networked Information | DLF | Digital Library Federation | Ivy League,False,False
[CLS] People ' s Republic of China is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],World War II,"World Trade Organization | WTO | World Trade Organization | ADB | Asian Development Bank | APEC | Asia - Pacific Economic Cooperation | African Union [UNK] United Nations Hybrid Operation in Darfur | United Nations [UNK] African Union Mission in Darfur | AfDB | African Development Bank | UN Security Council | UNSC | United Nations Security Council | International Centre for Settlement of Investment Disputes | ASEAN Regional Forum | Association of Southeast Asian Nations Regional Forum | UPU | Universal Postal Union | SCO | Shanghai Cooperation Organisation | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | NSG | Nuclear Suppliers Group | G - 20 | G20 | Group of Twenty | Group of Twenty Finance Ministers and Central Bank Governors | GEO | Group on Earth Observations | WTO | World Trade Organization | ITU | International Telecommunication Union | International Telegraph Union | IDA | International Development Association | MIGA | Multilateral Investment Guarantee Agency | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC | IFC | International Finance Corporation | Caribbean Development Bank | IHO | International Hydrographic Organization | BRICS | Brazil , Russia , India and China | Brazil , Russia , India , China , and South Africa | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | IBRD | International Bank for Reconstruction and Development",False,False
[CLS] Brian Jones is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Brian Jones,The Rolling Stones | Rolling Stones | The Rolling Stones | The Stones | 27 Club | The 27 Club | Rolling Stones | The Rolling Stones | The Stones,False,False
[CLS] Gary Barlow is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],B . B,Take That | Take That | Take That,False,False
[CLS] Dave Mustaine is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the band,Megadeth | Megadeth | Megadeth,False,False
[CLS] Kenya is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Rugby Union,"United Nations | UN | UNO | United Nations | United Nations Organization | [UNK] | IFC | International Finance Corporation | MIGA | Multilateral Investment Guarantee Agency | ACP ( Lome Convention ) | ACP ( Lomé Convention ) | ACP Countries | ACP Group | ACP States | ACP countries | ACP states | Africa , Caribbean , and Pacific countries | Africa , the Caribbean and the Pacific | African Caribbean Pacific Countries | African , Caribbean and Pacific Group | African , Caribbean and Pacific Group of States | African , Caribbean , and Pacific Group of States | Group of African , Caribbean and Pacific countries | The ACP States | International Centre for Settlement of Investment Disputes | British Commonwealth | British Commonwealth of Nations | Commonwealth | Commonwealth of Nations | the Commonwealth | GEO | Group on Earth Observations | African Union [UNK] United Nations Hybrid Operation in Darfur | United Nations [UNK] African Union Mission in Darfur | WTO | World Trade Organization | IDA | International Development Association | UPU | Universal Postal Union | AfDB | African Development Bank | ITU | International Telecommunication Union | International Telegraph Union | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | AU | African Union | Union africaine | IBRD | International Bank for Reconstruction and Development | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC",False,False
[CLS] Marti Pellow is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Marti Pellow,Wet Wet Wet | Wet Wet Wet | Wet Wet Wet,False,False
[CLS] Iceland is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the European Union,"European Economic Area | EEA | European Economic Area | VWP | VWPP | Visa Waiver Permanent Program | Visa Waiver Pilot Program | Visa Waiver Program | Visa Waiver Program , VWP | OECD | OEEC | Organisation de coopération et de développement économiques ， OCDE | Organisation for Economic Co - operation and Development ， OECD | Organisation for Economic Cooperation and Development | Treaty on Open Skies | Australia Group | Schengen | Schengen Area | International Centre for Settlement of Investment Disputes | Council of Europe | UPU | Universal Postal Union | AELC | EFTA | European Free Trade Association | OPCW | Organisation for the Prohibition of Chemical Weapons | UN | UNO | United Nations | United Nations Organization | [UNK] | NATO | North Atlantic Alliance | North Atlantic Treaty Organisation | North Atlantic Treaty Organization | en : North Atlantic Treaty Organization | MTCR | Missile Technology Control Regime | EPU | European Payments Union | NSG | Nuclear Suppliers Group | Council of the Baltic Sea States | GEO | Group on Earth Observations | WTO | World Trade Organization | ITU | International Telecommunication Union | International Telegraph Union | IDA | International Development Association | MIGA | Multilateral Investment Guarantee Agency | OSCE | Organisation for Security and Co - operation in Europe | Organisation for Security and Cooperation in Europe | Organization for Security and Co - operation in Europe | Organization for Security and Cooperation in Europe | ICPO | INTERPOL | International Criminal Police Commission | International Criminal Police Organization | International Police Organization | Interpol | OIPC | Nordic Council | The Nordic Council | IFC | International Finance Corporation | EEA | European Economic Area | IHO | International Hydrographic Organization | UNESCO | Unesco | United Nations Educational , Scientific and Cultural Organization | IBRD | International Bank for Reconstruction and Development | Arctic Council",False,False
