sentence,prediction,gold,is_same,is_single_word
[CLS] The native language of Abel Tasman is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],an Austronesian language,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The native language of Charlie Chaplin is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The native language of Georges Brassens is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Marcel Pagnol is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Kodi Ramakrishna is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of George Washington is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the language of George Washington,English | English | English language | en | eng,False,True
[CLS] The native language of Pierre Schoendoerffer is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],an Austronesian language,French | French | French language | fr,False,True
[CLS] The native language of Maria Sharapova is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Sophocles is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Greek,Ancient Greek | Ancient Greek | Old Greek | grc,False,False
[CLS] The native language of Georges Perec is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jean - Paul Belmondo is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Eduard Limonov is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Romain Gary is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Romain Gary,French | French | French language | fr,False,True
[CLS] The native language of Ghantasala Venkateswara Rao is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Patricia Kaas is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kaas,French | French | French language | fr,False,True
[CLS] The native language of Pierre Drieu La Rochelle is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],La Rochelle,French | French | French language | fr,False,True
[CLS] The native language of Michiel de Ruyter is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Flemish,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The native language of Jacques Tati is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the French language,French | French | French language | fr,False,True
[CLS] The native language of Paul Verlaine is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Kancherla Gopanna is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Konkani,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Marten Toonder is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Norse,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The native language of Anna Politkovskaya is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Antonin Artaud is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Uroob is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Uroob language,Malayalam | Malayalam | Malayalam language | mal | ml,False,True
[CLS] The native language of Jean Anouilh is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Stephen Harper is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Stephen Harper,English | English | English language | en | eng,False,True
[CLS] The native language of Alain Delon is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jean Giono is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of William Morris is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The native language of Jean Sibelius is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Finnish,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The native language of Joris - Karl Huysmans is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Flemish,French | French | French language | fr,False,True
[CLS] The native language of Jan Kochanowski is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Polish,Polish | Polish | Polish language | Polski | pl,True,True
[CLS] The native language of Peter Kropotkin is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Cees Nooteboom is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cees,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The native language of Fyodor Bondarchuk is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Bill Clinton is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ki Ki,English | English | English language | en | eng,False,True
[CLS] The native language of Bourvil is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Bourvil,French | French | French language | fr,False,True
[CLS] The native language of Eldar Ryazanov is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Azerbaijani,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Vladimir Stasov is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Tatar,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Victorien Sardou is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Ellen van Dijk is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dutch,Dutch | Dutch | Dutch language | nl | nld,True,True
[CLS] The native language of Elsa Lunghini is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Lunghini,French | French | French language | fr,False,True
[CLS] The native language of Jean Rollin is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jonathan - Simon Sellem is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],an Austronesian language,French | French | French language | fr,False,True
[CLS] The native language of Brahmanandam is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Pali,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Johan Cruyff is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Dutch,Dutch | Dutch | Dutch language | nl | nld,True,True
[CLS] The native language of C . Pullaiah is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the Pullaiah language,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Maurice Pialat is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Pierre Laval is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Subhash Chandra Bose is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sinhalese,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The native language of Alexis de Tocqueville is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Michel Audiard is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Louis - Antoine de Bougainville is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],French,French | French | French language | fr,True,True
[CLS] The native language of Marquis de Sade is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Alain Robbe - Grillet is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Gollapudi Maruti Rao is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Bharati,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Gleb Kotelnikov is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Russian,Russian | Russian | Russian language | ru,True,True
[CLS] The native language of Tyagaraja is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tula Tula,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Jacques Doillon is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Sorbs is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the language of Sorb,Upper Sorbian | Upper Sorbian | Upper Sorbian language | hsb,False,False
[CLS] The native language of Sarath Babu is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sarath Babu,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Korney Chukovsky is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Tatar,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Pierre - Joseph Proudhon is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Kuvempu is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kuvempu,Kannada | Kanarese | Kannada | Kannada language | kny Kannada gali Sharab Karwar Charitra Sharab karagara Charitra Kannada gali,False,True
[CLS] The native language of Vincent Voiture is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Pierre Boulle is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Emil Cioran is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Romanian,Romanian | Romanian | Romanian language | ro,True,True
[CLS] The native language of Coenraad Jacob Temminck is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dutch,Dutch | Dutch | Dutch language | nl | nld,True,True
[CLS] The native language of Suman Pokhrel is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Suman Pokhrel,Nepali | Nepal | Nepalese | Nepali | Nepali language | ne,False,False
[CLS] The native language of Jean - Pierre Thiollet is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jean - Henri Fabre is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jean - Marie Le Pen is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Stieg Larsson is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Swedish,Swedish | Swedish | Swedish language | sv,True,True
[CLS] The native language of Anastasia Myskina is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tatar,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Manolis Andronikos is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Greek,Greek | Greek | Greek language,True,True
[CLS] The native language of Michel Onfray is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Daniel Auteuil is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Glukoza is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Glukoza language,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of B . Nagi Reddy is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],B . Nagi,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Vasily Degtyaryov is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],spoken by ethnic minorities,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Jules Barbier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Gaston Leroux is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Michel Tournier is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Yandamuri Veerendranath is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The native language of Herman Boerhaave is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dutch,Dutch | Dutch | Dutch language | nl | nld,True,True
[CLS] The native language of Priscilla Betti is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Italian,French | French | French language | fr,False,True
[CLS] The native language of Lambert Wilson is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Lambert Wilson,French | French | French language | fr,False,True
[CLS] The native language of Abazins is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Abazin language,Abaza | Abaza | Abaza language,False,False
[CLS] The native language of André François - Poncet is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Bert Haanstra is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dutch,Dutch | Dutch | Dutch language | nl | nld,True,True
[CLS] The native language of Jean - Pierre Aumont is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Jean Martin is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Mrinal Sen is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],also called Mrinal Sen,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The native language of Gérard Hernandez is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spanish,French | French | French language | fr,False,True
[CLS] The native language of Anna Gavalda is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Norwegian,French | French | French language | fr,False,True
[CLS] The native language of William Craft Brumfield is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Brumfield,Russian | Russian | Russian language | ru,False,True
[CLS] The native language of Bernard Cerquiglini is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Italian,French | French | French language | fr,False,True
[CLS] The native language of Dominique de Villepin is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Allan Kardec is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an Austronesian language,French | French | French language | fr,False,True
[CLS] The native language of Edward Bulwer - Lytton is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],English,English | English | English language | en | eng,True,True
[CLS] The native language of Jules Ferry is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Georges Neveux is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The native language of Volin is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Volin language,Russian | Russian | Russian language | ru,False,True
