sentence,prediction,gold,is_same,is_single_word
[CLS] Byron White died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Denver | City and County of Denver | Denver | Denver , Colorado | Mile High City | Queen City of the Plains | Queen City of the West",False,True
[CLS] Cesare da Sesto died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Milan | Mailand | Milan | Milan Records | Milan , Italy | Milano | Milano , Italia | Milano , Italy",False,True
[CLS] John Shelley died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] Kai Holm died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Denmark | DEK | DEN | DK | DNK | Danmark | Denmark | Denmark proper | TAN | dk | metropolitan Denmark | [UNK],False,True
[CLS] Johann Christoph Glaubitz died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Vilnius | Vilna | Vilne | Vilnia | Vilnius | Vilno | Vilnyus | Viļņa | Wilna | Wilno,False,True
[CLS] Histiaeus died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pneumonia,Sardis | Sardis,False,False
[CLS] Manuel de Faria e Sousa died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Madrid | City of Madrid | Madrid | Madrid , Spain",False,True
[CLS] Nagendra Singh died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an ambulance,The Hague | ' s - Gravenhage | Den Haag | Haag | The Hague,False,False
[CLS] Simon - Nicholas Henri Linguet died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Théodore Maunoir died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Geneva | Geneva | Geneva GE | Geneve | Genf | Genève,False,True
[CLS] Cesare Uva died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Buenos Aires",Naples | Naples | Napoli | Neapolis,False,True
[CLS] Oleg Ken died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],an accident,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
"[CLS] Bogislaw XIII , Duke of Pomerania died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the same year,Szczecin | Stettin | Szczecin,False,True
[CLS] Andy Williams died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a car accident,"Branson | Branson | Branson , Missouri",False,False
[CLS] Alessandro Longo died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Longo,Naples | Naples | Napoli | Neapolis,False,True
[CLS] Ole Bull died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Bergen | Bergen | Bjørgvin,False,True
[CLS] Junior Wells died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a car accident,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] Rudy Van Gelder died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],"Los Angeles , California","Englewood Cliffs | Englewood Cliffs | Englewood Cliffs , New Jersey",False,False
[CLS] Eugene Ormandy died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] Cap Anson died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],his homeland,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] Louis - Napoléon Larochelle died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the same year,Saint - Anselme | Saint - Anselme,False,False
[CLS] Ferdinando Sanfelice died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sanfelice,Naples | Naples | Napoli | Neapolis,False,True
[CLS] Humberto Costantini died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],"Buenos Aires , Argentina","Buenos Aires | Autonomous City of Buenos Aires | Buenos Aires | Buenos Aires , Argentina | Buenos Ayres",True,False
[CLS] Cihat Arman died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Istanbul | Constantinople | Istanbul,False,True
[CLS] Howard E . Fought died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the United States,"Ohio | Buckeye State | OH | Ohio | Ohio , United States | State of Ohio",False,True
[CLS] Félix - Alonzo Talbot died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,Cacouna | Cacouna,False,False
[CLS] Cangrande II della Scala died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Verona | Verona,False,True
[CLS] Angelo Fabroni died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Pisa | Pisa,False,True
[CLS] Domenico Riccio died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],San Lorenzo,Verona | Verona,False,True
[CLS] Monk Hazel died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"New Orleans | NOLA | New Orleans | New Orleans , LA | New Orleans , Louisiana",False,False
[CLS] Jean - Paul Alaux died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Bordeaux | Bordeaux | Bordele | Bordeu | Bordèu,False,True
[CLS] Michel Théato died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Mirra Alfassa died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Pondicherry | Pondicherry | Puducherry,False,False
[CLS] Elizabeth Banks died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Hammel Madden Deroche died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the same year,Greater Napanee | Greater Napanee,False,False
[CLS] Henri - Frédéric Amiel died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the same year,Geneva | Geneva | Geneva GE | Geneve | Genf | Genève,False,True
[CLS] Henry Cianfrani died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Argentina","Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] Cristoforo Roncalli died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Karel Navrátil died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Prague | Hlavní město Praha | Prague | Praha,False,True
[CLS] George Tibbits died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Troy | Troy | Troy , New York",False,True
[CLS] Oscar Mathisen died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Edward Robeson Taylor died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
"[CLS] Sir Richard Wallace , 1st Baronet died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Lu Lu Lu Lu,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Aert Schouman died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,The Hague | ' s - Gravenhage | Den Haag | Haag | The Hague,False,False
[CLS] Johann Adam Ackermann died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Frankfurt am Main | Frankfurt | Frankfurt ( Main ) | Frankfurt am Main | Frankfurt / Main | Kreisfreie Stadt Frankfurt am Main,False,False
[CLS] János Ferencsik died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Nikolai Suetin died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Maria Magdalena of Oettingen - Baldern died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Oettingen,Baden - Baden | Baden Baden | Baden - Baden,False,False
[CLS] Bernard of Quintavalle died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Assisi | Assisi,False,True
[CLS] Victor Heintz died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Cincinnati | Cincinnati | Cincinnati , OH | Cincinnati , Ohio | Cincy | Cinti",False,True
[CLS] Mirza Salaamat Ali Dabeer died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],an ambulance,Lucknow | Constantinople of East | Lucknow | Shiraz - i - Hind | The City of Nawabs | The Golden City of India,False,False
[CLS] Alberto I della Scala died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Verona | Verona,False,True
[CLS] Raoul Got died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Buenos Aires",Perpignan | Perpignan | Perpinyà,False,False
[CLS] Karl Ludwig Hencke died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Kwidzyn | Kwidzyn,False,False
[CLS] Jacques Ibert died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the end of his life,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] John Profumo died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Angelo de Rossi died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Takeda Shingen died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Kai Province | Kai Province,False,False
[CLS] Andrea Maffei died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Milan | Mailand | Milan | Milan Records | Milan , Italy | Milano | Milano , Italia | Milano , Italy",False,True
[CLS] Fernando Ruiz de Castro Andrade y Portugal died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],San Lorenzo de Almagro,Naples | Naples | Napoli | Neapolis,False,True
[CLS] David F . Noble died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] Ali Fuat Cebesoy died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Istanbul | Constantinople | Istanbul,False,True
[CLS] John Whitehead died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] Matthias Corvinus died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Vienna | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Carlo Ernesto Liverati died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Florence | Firenca | Firense | Firenz | Firenze | Firenzi | Fiuränza | Florence | Florence , Italy | Florence , Tuscany | Florencia | Florencie | Florentia | Florentzia | Florenz",False,True
[CLS] Antonio Prince died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Argentina","Edmonton | City of Edmonton | Edmonton | Edmonton , AB | Edmonton , Alberta",False,True
[CLS] Pius IV died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Henry I of Cyprus died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Nicosia | Lefkosia | Nicosia,False,False
[CLS] Louis Trousselier died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Saqr bin Mohammad al - Qassimi died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Ras al - Khaimah | Ras al - Khaimah,False,False
[CLS] Paulus Pontius died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pneumonia,Antwerp | Antwerp | Antwerpen | Anvers | City of Antwerp,False,True
[CLS] Justin I died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Constantinople | Constantinople,False,True
[CLS] Henry Hudson died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Hudson Bay | HB | Hudson Bay | Hudson ' s Bay,False,False
[CLS] Mercedes Llopart died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Argentina","Milan | Mailand | Milan | Milan Records | Milan , Italy | Milano | Milano , Italia | Milano , Italy",False,True
[CLS] Sultan Mudzaffar Shah III died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Kedah | Kedah,False,True
[CLS] Alberto Lista died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Seville | Sevilla | Seville,False,False
[CLS] Andrea di Bartolo died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Siena | Siena,False,True
[CLS] Arthur Bohn died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Indianapolis | Amateur Sports Capital of the World | Circle City | Crossroads of America | INDPLS | India - no - place | Indianapolis | Indianapolis , Indiana | Indy | Naptown | Racing Capital of the World | Railroad City",False,True
[CLS] Isaac Wildrick died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Blairstown | Blairstown | Blairstown , New Jersey",False,False
[CLS] John Shaw died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] Giovanni Battista Lampugnani died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,"Milan | Mailand | Milan | Milan Records | Milan , Italy | Milano | Milano , Italia | Milano , Italy",False,True
[CLS] Olga Jevrić died in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Belgrade | Belgrade | Belgrade , Serbia | Beograd | Capital of Serbia | City of Belgrade | Београд",False,True
[CLS] Tikhon of Zadonsk died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Zadonsk,Zadonsk | Zadonsk,True,False
[CLS] Smiley Lewis died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"New Orleans | NOLA | New Orleans | New Orleans , LA | New Orleans , Louisiana",False,False
[CLS] Robert R . Beezer died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,"Seattle | Seattle | Seattle , WA | Seattle , Washington",False,True
[CLS] Alexander Shmidt died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Shmidt,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Philippe Jules Mancini died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Norman B . Judd died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] Maxentius died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Rome | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Wojciech Siemion died in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pomorze,Warsaw | Varsavia | Varshava | Varshe | Varsovia | Varsovie | Varsó | Varšava | Varšuva | Warsaw | Warschau | Warszawa,False,True
[CLS] Beth Johnson died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Florida | FL | Florida | State of Florida,False,True
[CLS] George Walsh died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Darwen | Darwen | Darwen , Lancashire | Darwen , Lancs | Darwen , UK",False,False
[CLS] George Pickingill died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Canewdon | Canewdon | Canewdon , Essex",False,False
[CLS] Allison C . Bonnell died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] Claude Audran the Younger died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,"Paris | City of Light | Paris | Paris , France",False,True
[CLS] Roger Gavoury died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Algiers | Alger | Algiers,False,False
[CLS] Jean - Jacques de Boissieu died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Lyon | Lyon | Lyons,False,True
[CLS] Julian Sidney Rumsey died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] Benedict XII died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Avignon | Avignon,False,True
[CLS] John W . Leedy died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Edmonton | City of Edmonton | Edmonton | Edmonton , AB | Edmonton , Alberta",False,True
[CLS] Algimantas Kezys died in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] Gaetano Latilla died in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Buenos Aires , Buenos Aires",Naples | Naples | Napoli | Neapolis,False,True
