sentence,prediction,gold,is_same,is_single_word
[CLS] Filippo Brunelleschi used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the palace,"Florence | Firenca | Firense | Firenz | Firenze | Firenzi | Fiuränza | Florence | Florence , Italy | Florence , Tuscany | Florencia | Florencie | Florentia | Florentzia | Florenz | Firenca | Firense | Firenz | Firenze | Firenzi | Fiuränza | Florence | Florence , Italy | Florence , Tuscany | Florencia | Florencie | Florentia | Florentzia | Florenz",False,True
[CLS] Henry L . Pierce used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City | D . C . | DC | District of Columbia | Washington | Washington D . C . | Washington DC | Washington , D . C . | Washington , DC | Washington , District of Columbia",False,True
[CLS] Jean - Claude Izzo used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Izzo,"Marseille | City of Marseille | Marsaille | Marsailles | Marseille | Marseille , France | Marseilles | Marsielle | Marsielles | Marsiglia | Massalia | Massaliotes | City of Marseille | Marsaille | Marsailles | Marseille | Marseille , France | Marseilles | Marsielle | Marsielles | Marsiglia | Massalia | Massaliotes",False,True
[CLS] Benito Mussolini used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vatican Vatican . Vatican Vatican,"Milan | Mailand | Milan | Milan Records | Milan , Italy | Milano | Milano , Italia | Milano , Italy | Mailand | Milan | Milan Records | Milan , Italy | Milano | Milano , Italia | Milano , Italy | Roma | Rome | Rome Italy | The Eternal City",False,True
[CLS] Ehrhardt Post used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Ehrhardt,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] David Bowie used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Beatles,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,True
[CLS] Joana Ortega i Alemany used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Spain,Barcelona | B ' na | BCN | Barcelona | B ' na | BCN | Barcelona,False,True
[CLS] Galileo Galilei used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Italy,"Florence | Firenca | Firense | Firenz | Firenze | Firenzi | Fiuränza | Florence | Florence , Italy | Florence , Tuscany | Florencia | Florencie | Florentia | Florentzia | Florenz | Padova | Padua | Pisa | Firenca | Firense | Firenz | Firenze | Firenzi | Fiuränza | Florence | Florence , Italy | Florence , Tuscany | Florencia | Florencie | Florentia | Florentzia | Florenz",False,True
[CLS] Stefan Banach used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Banach,Lviv | L ' viv | L ' vov | Lemberg | Lemberik | Leopol | Lviv | Lvov | Lwow | Lwów | L ' viv | L ' vov | Lemberg | Lemberik | Leopol | Lviv | Lvov | Lwow | Lwów,False,False
[CLS] Sigmund Freud used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],investigators,"Vienna | Vienna | Vienna , Austria | W | Wien | London | London , England | London , UK | London , United Kingdom | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Francis Jukes used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jukes,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] August Friedrich Christian Vilmar used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Vilmar,Marburg | Marburg | Marburg / Lahn | Cassel | Kassel | Marburg | Marburg / Lahn,False,True
[CLS] Emil Schallopp used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Schallopp,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] Adolphe Thiers used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Paris in the 19th century,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
[CLS] Sun Yat - sen used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hong Kong,"Hong Kong | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK] | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK]",True,False
[CLS] Marlene Dietrich used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town",False,True
[CLS] Édouard Lockroy used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lockroy,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
[CLS] Peter Schott used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Peter Schott,Strasbourg | Schdroosburi | Strasbourg | Straßburg | Strossburi | Strossburig | Schdroosburi | Strasbourg | Straßburg | Strossburi | Strossburig,False,True
[CLS] Joseph Chamberlain used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the House of Commons,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Abdul Hamid II used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Multan . Multan,Istanbul | Constantinople | Istanbul | Constantinople | Istanbul,False,True
[CLS] Friedrich Engels used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],London and London,Manchester | Manchester | Manchester | Bremen | Bremen ( state ) | Free Hanseatic City of Bremen,False,True
[CLS] Kasim Reed used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kasim Reed ' s,"Atlanta | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach",False,True
[CLS] Erasmus used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Erasmus,Basel | Basel | Basel BS | Basle | Bâle | R ' dam | Roffa | Rotjeknor | Rotterdam | Basel | Basel BS | Basle | Bâle,False,True
[CLS] Yehudi Menuhin used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the U . S,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Duchess Sibylle of Saxe - Lauenburg used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Saxe - Lauenburg,Baden - Baden | Baden Baden | Baden - Baden | Baden Baden | Baden - Baden,False,False
[CLS] Christian Wilberg used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wilberg,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] Alfonso Martínez Domínguez used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Mexico City | City of Mexico | Ciudad de México | Mexico City | Mexico D . F . | City of Mexico | Ciudad de México | Mexico City | Mexico D . F .,False,False
[CLS] Albert Ballin used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ballin,"Hamburg | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany",False,True
[CLS] Inger Lise Husøy used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Anthony Fisher used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Sydney | Sydney | Sydney , Australia | Sydney , NSW | Sydney , NSW , Australia | Sydney , New South Wales | Sydney , New South Wales , Australia | Sydney | Sydney , Australia | Sydney , NSW | Sydney , NSW , Australia | Sydney , New South Wales | Sydney , New South Wales , Australia",False,True
[CLS] Neville Chamberlain used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] William Clay Ford used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Ford Motor Company | FoMoCo | Ford | Ford Motor | Ford Motor Co . | Ford Motor Company | Ford Motor Corporation | Ford Motors | FoMoCo | Ford | Ford Motor | Ford Motor Co . | Ford Motor Company | Ford Motor Corporation | Ford Motors,False,False
[CLS] Maximilien Robespierre used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Robespierre,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
[CLS] Bundestag of Germany used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bundestag of Germany,Bonn | Bonn | Bonn,False,True
[CLS] Paul Gauguin used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],St . Paul,"Arles | Arles | Tahiti | Marquesas | Marquesas Islands | Arles | City of Light | Paris | Paris , France | MQ | Martinique | [UNK] | Pont - Aven",False,True
[CLS] Jean - Alphonse Turrettini used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Turrettini,Geneva | Geneva | Geneva GE | Geneve | Genf | Genève | Geneva | Geneva GE | Geneve | Genf | Genève,False,True
[CLS] Albert Einstein used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],G . G,"Bern | Bern | Berne | city of Bern | Caputh | Bern | Berne | city of Bern | Princeton | Princeton borough | Princeton , NJ | Princeton , New Jersey | Berlin | Berlin , Germany | City of Zurich | ZH | Zurich | Zürich | Hlavní město Praha | Prague | Praha",False,True
[CLS] Robert Peel used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Peel in the 1930s,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Samuel Turell Armstrong used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,"Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
[CLS] Jacob Acker used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Acker ' s,Ulm | Ulm | Ulm alb - Donau | Ulm | Ulm alb - Donau,False,True
[CLS] Simon Bening used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Simon Bening,Bruges | Bruges | Brugge | Bruges | Brugge | Gand | Gent | Ghent,False,True
[CLS] Nathan Webb used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
[CLS] Fernando María Castiella y Maíz used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Madrid,"Madrid | City of Madrid | Madrid | Madrid , Spain | City of Madrid | Madrid | Madrid , Spain",True,True
[CLS] Heinrich Finkelstein used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Finkelstein,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] Jan Baudouin de Courtenay used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Jan Baudouin,Tartu | Derpt | Dorpat | Dörpt | Jurjev | Tarbatu | Tartto | Tartu | Tartus | Cracovia | Cracovie | Cracow | Krakau | Krakiv | Krakkó | Krako | Krakov | Krakova | Krakow | Krakoy | Krakuv | Kraków | Kroke | Royal Capital City of Kraków | Royal City of Kraków | Varsavia | Varshava | Varshe | Varsovia | Varsovie | Varsó | Varšava | Varšuva | Warsaw | Warschau | Warszawa | Derpt | Dorpat | Dörpt | Jurjev | Tarbatu | Tartto | Tartu | Tartus | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,True
[CLS] Adam Bartsch used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bartsch,"Vienna | Vienna | Vienna , Austria | W | Wien | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Thomas Mann used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Munich | Minga | Monachium | Muenchen | Munchen | Munich | München | Minga | Monachium | Muenchen | Munchen | Munich | München | Princeton | Princeton borough | Princeton , NJ | Princeton , New Jersey",False,True
[CLS] Thomas van Erpe used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],infrastructure,Leiden | Leiden | Leyden | Leiden | Leyden,False,True
[CLS] Georges Ernest Boulanger used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Boulanger,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
[CLS] Adolf Hitler used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],his homeland,"Linz | Linz | Linz | Wolf ' s Lair | Berghof | Berlin | Berlin , Germany | Führerbunker | Minga | Monachium | Muenchen | Munchen | Munich | München | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Athanase David used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Montreal | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie | City of Montreal | Montreal | Montreal , Quebec | Montréal | Ville de Montreal | Ville de Montréal | Ville - Marie | Bytown | Ottawa | Ottawa ( Ontario ) | 3rd Summit of the Americas | City of Quebec | City of Québec | Quebec | Quebec City | Québec | Ville de Quebec | Ville de Québec",False,True
[CLS] Wilfrid Laurier used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Ottawa | Bytown | Ottawa | Ottawa ( Ontario ) | Bytown | Ottawa | Ottawa ( Ontario ),False,True
[CLS] Wilhelm II used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] William Temple used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Canterbury | Canterbury | Canterbury,False,True
[CLS] Ho Chi Minh used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,"Hanoi | Dong Do | Ha Noi | Hanoi | Hà Nội | Thang Long | Tonkin | Dong Do | Ha Noi | Hanoi | Hà Nội | Thang Long | Tonkin | City of Light | Paris | Paris , France",False,True
[CLS] Zsolt Molnár used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Molnár,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Basile Georges Casmoussa used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Casmoussa,Mosul | Mosul | Mosūl | Mosul | Mosūl,False,False
[CLS] Ali Sadikin used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ali Sadikin,Jakarta | JKT | Jakarta | Special Capital Region of Jakarta | JKT | Jakarta | Special Capital Region of Jakarta,False,True
[CLS] Joseph Whitworth used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Whitworth,Manchester | Manchester | Manchester,False,True
[CLS] Johannes Burman used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Burman,"Amsterdam | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum | A ' dam | Amsterdam | Amsterdam , NL | Amsterdam , Netherlands | Mokum",False,True
[CLS] Luther Glenn used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Atlanta | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach | Atlanta | Atlanta , GA | Atlanta , Georgia | Hotlanta | Terminus | The A | The ATL | The Big Peach",False,True
