sentence,prediction,gold,is_same,is_single_word
[CLS] The capital of Kingdom of Bohemia is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Radom,Prague | Hlavní město Praha | Prague | Praha,False,True
[CLS] The capital of South Ossetian Autonomous Oblast is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sevastopol,Tskhinvali | Tskhinvali,False,False
[CLS] The capital of South Moravian Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Radom,Brno | Brno | Brünn,False,True
[CLS] The capital of County Wexford is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wexford,Wexford | Wexford,True,False
[CLS] The capital of Santa Fe Province is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Santa Fe,"Santa Fe | Santa Fe | Santa Fe , Argentina | la capital",True,False
[CLS] The capital of Kagoshima Prefecture is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kagoshima,Kagoshima | Kagoshima | Kagoshima City,True,False
[CLS] The capital of Klamath County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Klamath,"Klamath Falls | Klamath Falls | Klamath Falls , Oregon | Linkville",False,False
[CLS] The capital of Marrakesh - Tensift - El Haouz is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Marrakesh,"Marrakesh | Marrakech | Marrakech , Morocco | Marrakesh",True,False
[CLS] The capital of Hyderabad State is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hyderabad,"Hyderabad | Bagyanagaram | City of Pearls | Hyderabad | Hyderabad , India",True,True
[CLS] The capital of Bass Coast Shire is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bass Coast,"Wonthaggi | Wonthaggi | Wonthaggi , Victoria | Wonthaggi , Victoria , Australia",False,False
[CLS] The capital of Bages is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bages,Manresa | Manresa,False,False
[CLS] The capital of Valencian Community is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Valencia,Valencia | Valencia | València,True,True
[CLS] The capital of Uusimaa is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Uusimaa,Helsinki | Helsingfors | Helsingia | Helsinki,False,True
[CLS] The capital of Malaya is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kuala Lumpur,Kuala Lumpur | Federal Territory of Kuala Lumpur | KL | Kuala Lumpur,True,False
[CLS] The capital of Davao Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Davao,Davao City | Davao | Davao City,True,False
[CLS] The capital of Fukuoka Prefecture is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fukuoka,Fukuoka | Fukuoka,True,True
[CLS] The capital of Caldas Department is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Caldas,Manizales | Manizales,False,False
[CLS] The capital of Raleigh County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Raleigh,"Beckley | Beckley | Beckley , West Virginia",False,False
[CLS] The capital of Khanty - Mansi Autonomous Okrug is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Khanty - Mansi,Khanty - Mansiysk | Khanty - Mansiysk,False,False
[CLS] The capital of Davao del Norte is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Davao del Sur,"Tagum | City of Tagum | Tagum | Tagum City | Tagum , Davao del Norte",False,False
[CLS] The capital of Safavid dynasty is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Safavid,Tabriz | Tabriz,False,False
[CLS] The capital of Rio de Janeiro is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rio de Janeiro,Rio de Janeiro | RJ | Rio | Rio de Janeiro | Rio de Janeiro city,True,False
[CLS] The capital of Tehama County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tehama,"Red Bluff | Red Bluff | Red Bluff , California",False,False
[CLS] The capital of El Dorado County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],El Dorado,Placerville | Placerville,False,False
[CLS] The capital of Tamaulipas is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tamaulipas,Ciudad Victoria | Ciudad Victoria,False,False
[CLS] The capital of Pocahontas County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Pocahontas,"Marlinton | Marlinton | Marlinton , West Virginia",False,False
[CLS] The capital of Hood River County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hood River,"Hood River | Hood River | Hood River , Oregon",True,False
[CLS] The capital of Lee County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lee,"Bishopville | Bishopville | Bishopville , South Carolina",False,False
[CLS] The capital of Masbate is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Masbate,"Masbate City | City of Masbate | Masbate | Masbate City | Masbate , Masbate",True,False
[CLS] The capital of Tarlac is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Tarlac,"Tarlac City | City of Tarlac | Tarlac City | Tarlac City , Tarlac | Tarlac , Tarlac",False,False
[CLS] The capital of Flevoland is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Flevoland,Lelystad | Lelystad,False,False
[CLS] The capital of Menifee County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Menifee,"Frenchburg | Frenchburg | Frenchburg , Kentucky",False,False
[CLS] The capital of County Cavan is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cavan,Cavan | An Cabhan | An Cabhán | Cavan,True,False
[CLS] The capital of Union Parish is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Union Parish,"Farmerville | Farmerville | Farmerville , Louisiana",False,False
[CLS] The capital of East Bengal is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],also called West Bengal,Dhaka | Dhaka,False,True
[CLS] The capital of Seine - Maritime is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Le Havre,Rouen | Rouen,False,True
[CLS] The capital of County of Holland is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the city of Den Haag,The Hague | ' s - Gravenhage | Den Haag | Haag | The Hague,False,False
[CLS] The capital of County Sligo is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sligo,Sligo | Sligo,True,False
[CLS] The capital of Upper Bavaria is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],in the city,Munich | Minga | Monachium | Muenchen | Munchen | Munich | München,False,True
[CLS] The capital of Nassau County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nassau,"Mineola | Mineola | Mineola , New York",False,False
[CLS] The capital of Nevada County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Las Vegas , Nevada","Nevada City | Nevada City | Nevada City , California",False,False
[CLS] The capital of Crook County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Crook,"Prineville | Prineville | Prineville , Oregon",False,False
[CLS] The capital of Morgan County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,"Berkeley Springs | Bath , West Virginia | Berkeley Springs | Berkeley Springs , West Virginia",False,False
[CLS] The capital of Al Madinah Region is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Al Madinah,Medina | Al - Madīnah al - Munawwarah | Madinah | Madīnah | Medina | The Radiant City | Yathrib,False,True
[CLS] The capital of Lolland Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lolland,Maribo | Maribo,False,False
[CLS] The capital of Tutong District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tutong,Tutong | Tutong | Tutong Town,True,False
[CLS] The capital of Mudug is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mudug,"Galkayo | Galcaio , Galkayo | Galkayo",False,False
[CLS] The capital of Qabala District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Qabala,Qabala | Qabala,True,False
[CLS] The capital of Duchy of Sandomierz is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sandomierz,Sandomierz | Sandomer | Sandomeza | Sandomeža | Sandomier | Sandomieras | Sandomierz | Sandomir | Sandomiria | Sandomirzh | Sandomyerz | Sandoměř | Sandumjyrz | Sandůmjyrz | Sendomir | Sudomir | Tsoyzmer | Tsoyzmir | Tsuyzmir | Tsuzmir | Tzoizmir | Zuzmir,True,False
[CLS] The capital of Sakhalin Oblast is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sakhalin,Yuzhno - Sakhalinsk | Toyohara | Yuzhno - Sakhalinsk,False,False
[CLS] The capital of South Cotabato is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cotabato,"Koronadal | City of Koronadal | Koronadal | Koronadal City | Koronadal , South Cotabato | Marbel | Marbel , South Cotabato",False,False
[CLS] The capital of Mersin Province is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mersin,Mersin | Mersin,True,False
[CLS] The capital of Kasaï - Oriental is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Kasaï,Mbuji - Mayi | Mbuji - Mayi,False,False
[CLS] The capital of Waupaca County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Waupaca,Waupaca | Waupaca,True,False
[CLS] The capital of Cotopaxi Province is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Cotopaxi,Latacunga | Latacunga,False,False
[CLS] The capital of Guria is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Guria,Ozurgeti | Makharadze | Ozurgeti,False,False
[CLS] The capital of Surigao del Norte is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the capital of the province,"Surigao City | CIty of Surigao | Surigao City | Surigao , Surigao del Norte",False,False
[CLS] The capital of Tashkent Region is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tashkent,Tashkent | Tashkent,True,False
[CLS] The capital of Graham County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Safford | Safford | Safford , Arizona",False,False
[CLS] The capital of Lublin Voivodeship is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lublin,Lublin | Lublin | Lublino | Lyublin,True,True
[CLS] The capital of Blaine County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],a small town,Hailey | Hailey,False,False
[CLS] The capital of Kingdom of Bulgaria is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the city of Sofia,Sofia | Serdica | Sofia | Sofija | Sredez,False,True
[CLS] The capital of German - speaking Community of Belgium is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the capital of Belgium,Eupen | Eupen,False,False
[CLS] The capital of Aragatsotn Region is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Aragatsotn,Ashtarak | Ashtarak,False,False
[CLS] The capital of Shire of Baw Baw is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Baw Baw,"Warragul | Warragul | Warragul , Victoria | Warragul , Victoria , Australia",False,False
[CLS] The capital of Isabela is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Isabela,"Ilagan | City of Ilagan | Ilagan | Ilagan City | Ilagan , Isabela",False,False
[CLS] The capital of Stockholm Municipality is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Stockholm,Stockholm | Estocolmo | Stockholm | Tukholma,True,True
[CLS] The capital of Upper Canada is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the provincial capital,"York , Upper Canada | York , Upper Canada",False,False
[CLS] The capital of California is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Los Angeles,"Sacramento | Camellia City | City of Trees | River City | Sac | Sac - Town | Sacramento | Sacramento , California | The Big Tomato | The Capitol City | The Indomitable City",False,True
[CLS] The capital of Central Equatoria is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],La Paz,Juba | Juba,False,True
[CLS] The capital of Pointe Coupee Parish is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pointe Coupee,"New Roads | New Roads | New Roads , Louisiana",False,False
[CLS] The capital of Northern Savonia is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Savonia,Kuopio | Kuopio,False,False
[CLS] The capital of Hauts - de - Seine is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Le Havre,Nanterre | Nanterre,False,False
[CLS] The capital of Dacia is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Seleucia,Sarmizegetusa Regia | Sarmageze | Sarmategte | Sarmisegethusa | Sarmisegethuza | Sarmisegetusa | Sarmizegethusa | Sarmizegetusa Regia | Sermizegetusa | Zarmizegethousa | Zarmizegethusa | Zarmizegetusa | Zermizegethouse,False,False
[CLS] The capital of Imathia Regional Unit is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Imathia,Veroia | Berea | Beroia | Veria | Veroia,False,False
[CLS] The capital of Western Ganga Dynasty is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ganga,Kolar | Kolar,False,False
[CLS] The capital of North Waziristan is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bakhtiari,Miranshah | Miranshah,False,False
[CLS] The capital of Saare County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saare,Kuressaare | Kuressaare,False,False
[CLS] The capital of Maurya Empire is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maurya,Pataliputra | Pataliputra,False,False
[CLS] The capital of Lower Normandy is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rouen,Caen | Caen,False,True
[CLS] The capital of Nauru is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nauru,Yaren District | Makwa | Moqua | Yaren | Yaren District,False,False
[CLS] The capital of Wasit Governorate is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wasit,Kut | Al Kut | Kut,False,False
[CLS] The capital of Quba District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Quba,Quba | Quba,True,False
[CLS] The capital of Sainyabuli Province is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Sainyabuli,Sainyabuli | Sainyabuli | Sayabouly,True,False
[CLS] The capital of Donetsk Oblast is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Stavropolsk,Kramatorsk | Kramatorsk | Kramatorska,False,False
[CLS] The capital of Sefton is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sefton,Bootle | Bootle | Bootle - cum - Linacre,False,False
[CLS] The capital of Gajapati district is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Gajapati,Paralakhemundi | Paralakhemundi | Parlakhemundi,False,False
[CLS] The capital of Odessa Oblast is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Odessa,Odessa | Odesa | Odessa,True,True
[CLS] The capital of Mississippi County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,Blytheville | Blytheville,False,False
[CLS] The capital of Anson County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Anson,"Wadesboro | Wadesboro | Wadesboro , North Carolina",False,False
[CLS] The capital of Austrian Silesia is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],in the city,Opava | Opava,False,False
[CLS] The capital of South Kesteven is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],South Kesteven,Grantham | Grantham,False,False
[CLS] The capital of Sevier County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sevier,Sevierville | Sevierville,False,False
[CLS] The capital of Wellington Region is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wellington,"Wellington | Te Whanga - nui - a - Tara | Wellington | Wellington metropolitan area | Wellington urban area | Wellington , NZ | Wellington , New Zealand",True,True
[CLS] The capital of Dhule district is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Dhule,Dhule | Dhule,True,False
[CLS] The capital of Pottawattamie County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Pottawattamie,Council Bluffs | Council Bluffs,False,False
[CLS] The capital of Pando Department is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Pando,Cobija | Cobija,False,False
[CLS] The capital of Morbihan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Lorient,Vannes | Cité des Vénètes | Vannes,False,False
[CLS] The capital of Province of Genoa is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Genoa,"Genoa | Genoa | Genoa , Italy | Genova | Genova , Italy",True,True
[CLS] The capital of Wallis and Futuna is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Futuna,Mata - Utu | Mata - Utu | Matāʻutu,False,False
[CLS] The capital of Leribe District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Leribe,Hlotse | Hlotse,False,False
[CLS] The capital of Jubaland is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Juba,Kismayo | Kismayo,False,False
[CLS] The capital of Venda is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Venda,Thohoyandou | Thohoyandou,False,False
[CLS] The capital of Abu Dhabi Emirate is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Abu Dhabi Emirate,Abu Dhabi | Abu Dhabi | Abudhabi | Abū Dhabi,False,False
[CLS] The capital of Kollam district is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kollam,"Kollam | Desinganadu | Kollam | Kollam , India | Kollam , Kerala | Land of Cashewnuts | Quilon | Tarshish",True,False
[CLS] The capital of Republic of Florence is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Florence,"Florence | Firenca | Firense | Firenz | Firenze | Firenzi | Fiuränza | Florence | Florence , Italy | Florence , Tuscany | Florencia | Florencie | Florentia | Florentzia | Florenz",True,True
[CLS] The capital of Barry County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barry,"Cassville | Cassville | Cassville , Missouri",False,False
[CLS] The capital of Magadha is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Magadha,Rajgir | Rajgir | Rajgriha,False,False
[CLS] The capital of Kolkata district is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kolkata,Kolkata | Calcutta | City of Palaces | City of Processions | City of joy | Kolkata,True,True
[CLS] The capital of Navarro County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the city of,"Corsicana | Corsicana | Corsicana , Texas",False,False
[CLS] The capital of DeKalb County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],DeKalb,Fort Payne | Fort Payne,False,False
[CLS] The capital of Bamyan is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Bamyan,Bamyan | Bamiyan | Bamyan,True,False
[CLS] The capital of Los Lagos Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lagos,Puerto Montt | Puerto Montt,False,False
[CLS] The capital of Bassetlaw is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Bassetlaw,Worksop | Worksop,False,False
[CLS] The capital of Tomponsky District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Tomponsk,Khandyga | Khandyga,False,False
[CLS] The capital of Copperbelt Province is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Copperbelt,Ndola | Ndola | NoliNoli,False,False
[CLS] The capital of Chimborazo Province is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Chimborazo,Riobamba | Riobamba,False,False
[CLS] The capital of Alaska is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],a,"Juneau | Juneau | Juneau , AK | Juneau , Alaska",False,False
[CLS] The capital of Kunene Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kunene,Opuwo | Opuwo,False,False
[CLS] The capital of Tagant Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tagant,Tidjikja | Tidjikja,False,False
[CLS] The capital of Beltrami County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Beltrami,"Bemidji | Bemidji | Bemidji , MN | Bemidji , Minnesota",False,False
[CLS] The capital of Rhein - Neckar is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],also called Rhein - Neckar,Heidelberg | Heidelberg,False,True
[CLS] The capital of Pune district is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pune,Pune | Oxford of the East | Poona | Pune | Queen of the Deccan,True,True
[CLS] The capital of Haarlemmermeer is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haarlemmermeer,Hoofddorp | Hoofddorp,False,False
[CLS] The capital of Nord - Pas - de - Calais is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the capital of the department,Lille | Lille | Rijsel,False,True
[CLS] The capital of Province of Lecce is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lecce,Lecce | Lecce,True,True
[CLS] The capital of Adiabene is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Adiabene,Erbil | Arbil | Erbil | Hawler | Hewler | Hewlêr | Irbil,False,False
[CLS] The capital of Charaideo is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Charaideo,Ahom kingdom | Ahom kingdom,False,False
[CLS] The capital of Webb County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the county seat,"Laredo | Laredo | Laredo , Texas",False,False
[CLS] The capital of Federated Malay States is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kuala Lumpur,Kuala Lumpur | Federal Territory of Kuala Lumpur | KL | Kuala Lumpur,True,False
[CLS] The capital of Rupnagar district is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Rupnagar,Rupnagar | Ropar | Rupar | Rupnagar,True,False
[CLS] The capital of Ammon is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ammon,Amman | Amman,False,True
[CLS] The capital of Erewash is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Erewash,Ilkeston | Ilkeston,False,False
[CLS] The capital of Chimor is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chimor,Chan Chan | Chan Chan,False,False
[CLS] The capital of Alpes - de - Haute - Provence is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the capital of the department,Digne - les - Bains | Digne - les - Bains,False,False
[CLS] The capital of Crockett County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Crockett,"Ozona | Ozona | Ozona , Texas",False,False
[CLS] The capital of Willacy County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Willacy,"Raymondville | Raymondville | Raymondville , Texas",False,False
[CLS] The capital of Stockholm County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stockholm,Stockholm | Estocolmo | Stockholm | Tukholma,True,True
[CLS] The capital of Greater Bilbao is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bilbao,Bilbao | Bilbao,True,True
[CLS] The capital of City of Ballarat is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ballarat,Ballarat | Ballaarat | Ballarat,True,False
[CLS] The capital of Shire of East Gippsland is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a small town,"Bairnsdale | Bairnsdale | Bairnsdale , Victoria | Bairnsdale , Victoria , Australia",False,False
[CLS] The capital of Western Yan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the capital of the province,Chang ' an | Chang An | Chang ' an | Changan,False,False
[CLS] The capital of Swedish Pomerania is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Szczecin ( Szczecin ),Szczecin | Stettin | Szczecin,False,True
