sentence,prediction,gold,is_same,is_single_word
[CLS] Arkansas is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Aberdeen is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aberdeenshire,"Scotland | Alba | Caledonia | SCT | Scot | Scotland | Scotland , United Kingdom",False,True
[CLS] Montana is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Russian Soviet Federative Socialist Republic is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the north - west,Soviet Union | CCCP | SU | Soviet Union | Soviets | The Soviets | U . S . S . R | U . S . S . R . | USSR | Union of Soviet Socialist Republics | the Soviet Union | the Union of Soviet Socialist Republics | СССР,False,False
[CLS] Pas - de - Calais is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Pas - de - Calais,Nord - Pas - de - Calais | Nord de France | Nord - Pas - de - Calais,False,False
[CLS] Hamburg is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hamburg in the United States,Germany | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de,False,True
[CLS] Telangana is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],India,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],True,True
[CLS] Kaliningrad Oblast is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the north - east,Russia | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru,False,True
[CLS] Lower Normandy is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lower Normandy,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Fife is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fife,"Scotland | Alba | Caledonia | SCT | Scot | Scotland | Scotland , United Kingdom",False,True
[CLS] Antalya Province is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the south - east,Turkey | Republic of Turkey | TUR | Turkey | tr | [UNK],False,True
[CLS] Saint Petersburg is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Saint Petersburg,Russia | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru,False,True
[CLS] Western Australia is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Western Australia,Australia | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK],False,True
[CLS] Pays de la Loire is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the north,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Calabria is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Italy,Italy | IT | ITA | Italia | Italian Republic | Italy | it | [UNK],True,True
[CLS] Valencian Community is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Valencian Community,Spain | ES | ESP | España | Kingdom of Spain | Spain | [UNK],False,True
[CLS] Idaho is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Brisbane is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"New Delhi , India",Queensland | QLD | Queensland,False,True
[CLS] Transylvania is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Danube river,Romania | Romania | România | Roumania | Rumania | ro | [UNK],False,True
[CLS] Wallonia is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wallonia,Belgium | BEL | Belgium | Kingdom of Belgium | be | [UNK],False,True
[CLS] Limpopo is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Limpopo,South Africa | RSA | Republic of South Africa | SA | South Africa | za | zaf | [UNK],False,False
[CLS] Serbia is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Agrigento,Socialist Federal Republic of Yugoslavia | SFR Yugoslavia | SFRY | Socialist Federal Republic of Yugoslavia | Yugoslavia,False,False
[CLS] Canton of Vaud is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Canton of Vaud,Switzerland | CH | CHE | SUI | Schweiz | Suisse | Svizzera | Swiss | Swiss Confederation | Switzerland,False,True
[CLS] Emilia - Romagna is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Emilia - Romagna,Italy | IT | ITA | Italia | Italian Republic | Italy | it | [UNK],False,True
[CLS] Legislative Assembly of Saskatchewan is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Legislative Assembly of Saskatchewan,Saskatchewan | Saskatchewan,False,True
[CLS] Brighton is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Brighton,Brighton and Hove | Brighton and Hove | City of Brighton and Hove | The City of Brighton and Hove,False,False
[CLS] Ticino is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Italy,Switzerland | CH | CHE | SUI | Schweiz | Suisse | Svizzera | Swiss | Swiss Confederation | Switzerland,False,True
[CLS] Barbuda is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Atlantic Ocean,Antigua and Barbuda | ANT | Antigua and Barbuda | ag | [UNK],False,False
[CLS] Adelaide is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the centre of the city,South Australia | SA | South Australia,False,False
[CLS] Catalan is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"San Francisco , California",Catalonia | Autonomous community of Catalonia | Catalonha | Catalonia | Catalunya | Cataluña,False,True
[CLS] Fukuoka Prefecture is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Higashi,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
[CLS] Jalisco is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the city of Guadalajara,Mexico | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK],False,True
[CLS] Hanoi is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vietnam,Vietnam | Socialist Republic of Vietnam | VIE | VN | Viet Nam | Vietnam | [UNK],True,True
[CLS] County Galway is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],County Galway,"Ireland | Eire | Hibernia | IE | IRL | Ireland | Ireland , Republic of | Republic of Ireland | Southern Ireland | ie | ireland | Éire | [UNK]",False,True
[CLS] Shaanxi is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shaanxi,People ' s Republic of China | CHN | CN | China | Communist China | PR China | PRC | People ' s Republic of China | cn | [UNK],False,False
[CLS] Pardubice Region is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Czech Republic | CZE | CZR | Czech Republic | Czechia | cz | cze | ČR | Česko | Česká republika | [UNK],False,False
[CLS] Delhi is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Delhi,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Yerevan is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Armenia | ARM | Armenia | Republic of Armenia | [UNK],False,True
[CLS] Moscow is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Far East,Russia | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru,False,True
[CLS] Vienna is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vienna,Austria | AT | AUT | Austria | Republic of Austria | Republik Österreich | at | Österreich | [UNK],False,True
[CLS] Saitama Prefecture is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saitama,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
[CLS] Qikiqtaaluk Region is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Northwest Territories,Nunavut | Nunavut,False,True
[CLS] Mumbai is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharati,Maharashtra | Maharashtra,False,True
[CLS] Guangxi Zhuang Autonomous Region is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Guangxi,People ' s Republic of China | CHN | CN | China | Communist China | PR China | PRC | People ' s Republic of China | cn | [UNK],False,False
[CLS] Ceredigion is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Wales,Wales | Cymru | WAL | WLS | Wales,True,True
[CLS] Mato Grosso is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mato Grosso,Brazil | BR | BRA | Brasil | Brazil | Estados Unidos del Brazil | Federativa Republica do Brasil | Federativa República do Brasil | Federative Republic of Brazil | Republic Federative of Brasil | Republica Federativa do Brasil | República Federativa do Brasil | br | [UNK],False,True
[CLS] Thrissur district is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Thrissur,Kerala | God ' s Own Country | IN - KL | Kerala | Keralam | Land of coconuts,False,True
[CLS] Moravian - Silesian Region is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Moravian - Silesia,Czech Republic | CZE | CZR | Czech Republic | Czechia | cz | cze | ČR | Česko | Česká republika | [UNK],False,False
[CLS] County Down is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],County Down,Northern Ireland | NIR | North Ireland | Northern Ireland | UKN,False,False
[CLS] Gauteng is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gauteng,South Africa | RSA | Republic of South Africa | SA | South Africa | za | zaf | [UNK],False,False
[CLS] Edmonton is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Edmonton,"Alberta | AB | Alberta | Alberta , Canada | Province of Alberta",False,True
[CLS] Afyonkarahisar Province is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Afyonkarahisar,Turkey | Republic of Turkey | TUR | Turkey | tr | [UNK],False,True
[CLS] County Dublin is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],County Dublin,"Ireland | Eire | Hibernia | IE | IRL | Ireland | Ireland , Republic of | Republic of Ireland | Southern Ireland | ie | ireland | Éire | [UNK]",False,True
[CLS] Bengaluru is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bengaluru,Karnataka | Karnataka,False,True
[CLS] Styria is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Carniola,Austria | AT | AUT | Austria | Republic of Austria | Republik Österreich | at | Österreich | [UNK],False,True
[CLS] Jharkhand is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Jharkhand,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Guerrero is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],La Paz . La Paz,Mexico | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK],False,True
[CLS] Delfan County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Delfan County,Lorestan Province | Lorestan Province | Luristan,False,False
[CLS] Oahu is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oahu,"Hawaii | HI | Hawaii | Hawaii , United States | Hawaiʻi | Kaimana Hila | State of Hawaii | The Aloha State",False,True
[CLS] Hainan is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hainan,People ' s Republic of China | CHN | CN | China | Communist China | PR China | PRC | People ' s Republic of China | cn | [UNK],False,False
[CLS] Province of Cuneo is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Province of Cuneo,Piedmont | Piedmont,False,True
[CLS] Gwynedd is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wales,Wales | Cymru | WAL | WLS | Wales,True,True
[CLS] Hobart is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"New York City , NY","Tasmania | Lutruwita | TAS | Tasmania | Tasmania , Australia | Tassie | Van Diemen ' s Land",False,True
[CLS] Rhode Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Macau is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Macau , Hong Kong",People ' s Republic of China | CHN | CN | China | Communist China | PR China | PRC | People ' s Republic of China | cn | [UNK],False,False
[CLS] Palakkad district is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Palakkad,Kerala | God ' s Own Country | IN - KL | Kerala | Keralam | Land of coconuts,False,True
[CLS] Gansu is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gansu,People ' s Republic of China | CHN | CN | China | Communist China | PR China | PRC | People ' s Republic of China | cn | [UNK],False,False
[CLS] Lviv Oblast is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Carpathia,Ukraine | UA | UKR | Ukraine | Ukrainia | ua | [UNK],False,True
[CLS] Nakhchivan Autonomous Republic is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Nakhchivan,Azerbaijan | AZE | Azerbaijan | Republic of Azerbaijan | az | [UNK],False,True
[CLS] Province of Venice is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Venice,Veneto | Veneto,False,True
[CLS] Dharwad district is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Dharwad district,Karnataka | Karnataka,False,True
[CLS] Sarthe is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Champagne - Ardenne,Pays de la Loire | Pays de la Loire,False,False
[CLS] Province of Alessandria is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Piedmont region,Piedmont | Piedmont,False,True
[CLS] Aligudarz County is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the north,Lorestan Province | Lorestan Province | Luristan,False,False
[CLS] Coast Province is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Coast Province,Kenya | KE | KEN | Kenya | Republic of Kenya | ke | [UNK],False,True
[CLS] Amol County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Amol County,Mazandaran Province | Mazandaran Province,False,False
[CLS] Inner Carniola is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Carniola,Slovenia | Republic of Slovenia | Republika Slovenija | SLO | Slovenia | Slovenija | si | slo | svn | [UNK],False,True
[CLS] County Wexford is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],County Wexford,"Ireland | Eire | Hibernia | IE | IRL | Ireland | Ireland , Republic of | Republic of Ireland | Southern Ireland | ie | ireland | Éire | [UNK]",False,True
[CLS] East Godavari district is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],East Godavari,Andhra Pradesh | A . P | Andhra Pradesh,False,False
[CLS] Shahr - e Babak County is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the north,Kerman Province | Kerman Province,False,False
[CLS] Siedlce County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Siedlce County,Masovian Voivodeship | Masovian Voivodeship | Mazovia Province | Mazovian Voivodeship | Wojewodztwo mazowieckie | Województwo mazowieckie,False,False
[CLS] Mecklenburg Lake District is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Mecklenburg County , United States",Mecklenburg - Vorpommern | MV | Meck - Pomm | MeckPomm | Mecklenburg - Vorpommern | Mecklenburg - Western Pomerania,False,False
[CLS] Coahuila is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],La Paz . La Paz,Mexico | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK],False,True
[CLS] Province of Brescia is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lombardy,Lombardy | Lombardia | Lombardy,True,False
[CLS] Rasht County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rasht County,Gilan Province | Gilan Province,False,False
[CLS] Kimberley is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kimberley,Western Australia | W . A . | WA | West Australia | West Oz | Western Australia,False,False
