sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Justin Welby:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Nicholas D ' Antonio Salza:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] William Sedgwick:4 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Jean - Louis Verger:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] José Higinio:3 Gómez González is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Thomas Yeh:2 Sheng:2 - nan is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Abu Bakr:2 al - Kalabadhi:4 is affiliated with the [MASK] religion . [SEP],Islamic,Sufism:3,0,Sufism:3,0
[CLS] Edmund Dalbor:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] James Joseph Sweeney is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Andrew Zolile:3 T . Brook is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Jean Grou:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Oscar Cullmann:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Lutheranism:2,0,Lutheranism:2,0
[CLS] Eyre:2 Chatterton:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Henry IV of France is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Kevin Joyce is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Steven Croft:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Anglicanism:2,0,Anglicanism:2,0
[CLS] Hafez:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Sufism:3,0,Sufism:3,0
[CLS] Bartolomeo Bacilieri:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Mieczysław Maliński:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John Jeremiah:3 McRaith:5 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Kenneth Anthony Angell:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] John Michael Fearns:2 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
[CLS] Felix Gmür:3 is affiliated with the [MASK] [MASK] religion . [SEP],religion of,Catholic Church,0,Catholic Church,0
