sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Amur:2 Oblast shares border with [MASK] . [SEP],Russia,Zabaykalsky:4 Krai:2,0,Zabaykalsky:4 Krai:2,0
[CLS] Kitatsugaru:4 District shares border with [MASK] . [SEP],Japan,Goshogawara:4,0,Goshogawara:4,0
[CLS] Trapani:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Salemi:2,0,Salemi:2,0
[CLS] Middlesex shares border with [MASK] . [SEP],Middlesex,Dunellen:3,0,Dunellen:3,0
[CLS] Lille shares border with [MASK] . [SEP],Lille,Wattignies:3,0,Wattignies:3,0
[CLS] Terragnolo:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Folgaria:4,0,Folgaria:4,0
[CLS] Ponzano:3 di Fermo:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of Fermo:2,Grottazzolina:4,0,Grottazzolina:4,0
[CLS] Merced:2 County shares border with [MASK] [MASK] . [SEP],the County,Santa Clara County,0,Santa Clara County,0
[CLS] New Orleans shares border with [MASK] [MASK] . [SEP],New Orleans,St . Tammany:2 Parish,0,St . Tammany:2 Parish,0
[CLS] Rollag:2 shares border with [MASK] [MASK] . [SEP],Rollag:2,Tinn:2,0,Tinn:2,0
[CLS] Serra Riccò:3 shares border with [MASK] . [SEP],Italy,Montoggio:3,0,Montoggio:3,0
[CLS] Whitby:3 shares border with [MASK] [MASK] [MASK] . [SEP],Whitby:3,Oshawa:3,0,Oshawa:3,0
[CLS] Choisy:2 - le - Roi shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Choisy:2 of - Roi,Vitry:2 - sur - Seine,0,Vitry:2 - sur - Seine,0
[CLS] Viseu:2 District shares border with [MASK] [MASK] [MASK] . [SEP],Viseu:2 District,Coimbra District,0,Coimbra District,0
[CLS] Escalaplano:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],thecala:2 ofo:2,Seui:2,0,Seui:2,0
[CLS] Pomigliano:3 d ' Arco shares border with [MASK] . [SEP],Italy,Somma:2 Vesuviana:3,0,Somma:2 Vesuviana:3,0
[CLS] Jackson County shares border with [MASK] [MASK] . [SEP],Jackson County,Greer:2 County,0,Greer:2 County,0
"[CLS] Springtown:2 , Pennsylvania shares border with [MASK] [MASK] [MASK] [MASK] . [SEP]","Springtown:2 , Pennsylvania",Hellertown:2,0,Hellertown:2,0
[CLS] Zamboanga:3 del Sur shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Zamboanga:3 del Sur,Zamboanga:3 Sibugay:3,0,Zamboanga:3 Sibugay:3,0
[CLS] Taraclia:3 District shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Taraclia:3 District,Cahul:2 District,0,Cahul:2 District,0
[CLS] Marly:2 - la - Ville shares border with [MASK] . [SEP],France,Louvres:2,0,Louvres:2,0
[CLS] Paderno:3 Dugnano:2 shares border with [MASK] . [SEP],Italy,Bollate:2,0,Bollate:2,0
[CLS] Belforte:2 all ' Isauro:2 shares border with [MASK] . [SEP],Italy,Carpegna:3,0,Carpegna:3,0
[CLS] San Biagio:3 di Callalta:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the of of ofalta:2,Salgareda:3,0,Salgareda:3,0
[CLS] Meana:2 di Susa:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],thea:2 of Susa:2,Usseaux:3,0,Usseaux:3,0
"[CLS] Stella , Liguria shares border with [MASK] . [SEP]",Liguria,Celle Ligure:2,0,Celle Ligure:2,0
[CLS] Frederick County shares border with [MASK] [MASK] . [SEP],Frederick County,Carroll County,0,Carroll County,0
[CLS] Hamilton Township shares border with [MASK] [MASK] . [SEP],Hamilton Township,Bordentown:3,0,Bordentown:3,0
[CLS] Mametz:3 shares border with [MASK] [MASK] [MASK] . [SEP],Mametz:3,Bray - sur - Somme,0,Bray - sur - Somme,0
[CLS] Schiermonnikoog:5 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Schiermonnikoog:5,Ameland:2,0,Ameland:2,0
[CLS] Nule:2 shares border with [MASK] [MASK] . [SEP],Nule:2,Orune:2,0,Orune:2,0
[CLS] Cundinamarca:4 Department shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cundinamarca:4 Department,Huila:2 Department,0,Huila:2 Department,0
[CLS] Mondulkiri:4 Province shares border with [MASK] [MASK] . [SEP],the Province,Ratanakiri:3 Province,0,Ratanakiri:3 Province,0
[CLS] Brackley:3 shares border with [MASK] [MASK] [MASK] . [SEP],Brackley:3,Daventry:3,0,Daventry:3,0
[CLS] Mazingarbe:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Mazingarbe:4,Vermelles:3,0,Vermelles:3,0
[CLS] Llanes:3 shares border with [MASK] [MASK] [MASK] . [SEP],Llanes:3,Peñamellera:3 Alta,0,Peñamellera:3 Alta,0
[CLS] Cupramontana:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],theramontana:4,Maiolati:2 Spontini:3,0,Maiolati:2 Spontini:3,0
[CLS] Solothurn:3 shares border with [MASK] [MASK] [MASK] . [SEP],Solothurn:3,Bellach:2,0,Bellach:2,0
[CLS] Nuristan:2 shares border with [MASK] [MASK] . [SEP],Nuristan:2,Panjshir:3,0,Panjshir:3,0
[CLS] Molenwaard:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Molenwaard:4,Alblasserdam:4,0,Alblasserdam:4,0
[CLS] Suhl:2 shares border with [MASK] [MASK] . [SEP],Suhl:2,Ilm:2 - Kreis,0,Ilm:2 - Kreis,0
[CLS] Utrecht shares border with [MASK] . [SEP],Utrecht,North Holland,0,North Holland,0
[CLS] Mon district shares border with [MASK] [MASK] . [SEP],Mon district,Longleng:3 district,0,Longleng:3 district,0
[CLS] Quaregna:3 shares border with [MASK] [MASK] [MASK] . [SEP],Quaregna:3,Piatto:2,0,Piatto:2,0
[CLS] Lazise:3 shares border with [MASK] [MASK] [MASK] . [SEP],Lazise:3,Castelnuovo:3 del Garda,0,Castelnuovo:3 del Garda,0
[CLS] Central Ostrobothnia:5 shares border with [MASK] . [SEP],Serbia,Northern Ostrobothnia:5,0,Northern Ostrobothnia:5,0
[CLS] Las Animas:2 County shares border with [MASK] [MASK] . [SEP],the County,Baca:2 County,0,Baca:2 County,0
[CLS] County Longford:2 shares border with [MASK] [MASK] [MASK] . [SEP],County Longford:2,County Roscommon:2,0,County Roscommon:2,0
[CLS] Jose Panganiban:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Jose Panganio:3,Paracale:2,0,Paracale:2,0
[CLS] Pompeiana:3 shares border with [MASK] [MASK] [MASK] . [SEP],Pompeiana:3,Santo Stefano al Mare,0,Santo Stefano al Mare,0
[CLS] Arosa:2 shares border with [MASK] [MASK] . [SEP],Arosa:2,Peist:2,0,Peist:2,0
[CLS] Telve:2 shares border with [MASK] [MASK] . [SEP],Telve:2,Valfloriana:4,0,Valfloriana:4,0
[CLS] Montauro:3 shares border with [MASK] [MASK] [MASK] . [SEP],Montauro:3,Squillace:3,0,Squillace:3,0
[CLS] Gowanus:3 shares border with [MASK] [MASK] [MASK] . [SEP],Gowanus:3,Carroll Gardens,0,Carroll Gardens,0
[CLS] Amazonas shares border with [MASK] . [SEP],Brazil,Mato Grosso,0,Mato Grosso,0
[CLS] Kasaï:3 - Occidental shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kasa:2 and - Occidental,Katanga:2 Province,0,Katanga:2 Province,0
[CLS] Obion:2 County shares border with [MASK] [MASK] . [SEP],the County,Fulton County,0,Fulton County,0
[CLS] Riolo:2 Terme shares border with [MASK] . [SEP],Italy,Casola:2 Valsenio:3,0,Casola:2 Valsenio:3,0
[CLS] Castropol:2 shares border with [MASK] [MASK] . [SEP],Castropol:2,Vilanova:2 d ' Ozcos:2,0,Vilanova:2 d ' Ozcos:2,0
[CLS] Rueglio:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Alice Superiore,0,Alice Superiore,0
[CLS] Bubbiano:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Morimondo:2,0,Morimondo:2,0
[CLS] Barolo:2 shares border with [MASK] [MASK] . [SEP],Barolo:2,Narzole:3,0,Narzole:3,0
[CLS] Saint - Georges - des - Gardes:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofs:2,La Tourlandry:3,0,La Tourlandry:3,0
[CLS] Terzo:2 shares border with [MASK] [MASK] . [SEP],Terzo:2,Bistagno:3,0,Bistagno:3,0
[CLS] Chiusa:2 di Pesio:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chiusa:2 of Pesio:2,Limone:2 Piemonte,0,Limone:2 Piemonte,0
[CLS] Frenchtown:2 shares border with [MASK] [MASK] . [SEP],Frenchtown:2,Missoula:3,0,Missoula:3,0
[CLS] Sitges:2 shares border with [MASK] [MASK] . [SEP],Sitges:2,Sant Pere de Ribes:2,0,Sant Pere de Ribes:2,0
[CLS] Murcia shares border with [MASK] . [SEP],Murcia,Alhama:2 de Murcia,0,Alhama:2 de Murcia,0
[CLS] Poweshiek:4 County shares border with [MASK] [MASK] . [SEP],the County,Tama:2 County,0,Tama:2 County,0
[CLS] Vorpommern - Greifswald District shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Vorpommern - Greifswald District,Mecklenburgische:2 Seenplatte:2 District,0,Mecklenburgische:2 Seenplatte:2 District,0
[CLS] Kreuzberg:2 shares border with [MASK] [MASK] . [SEP],Kreuzberg:2,Tempelhof:2,0,Tempelhof:2,0
[CLS] Bolognola:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Bolognola:4,Sarnano:2,0,Sarnano:2,0
[CLS] Cass County shares border with [MASK] [MASK] . [SEP],Cass County,Howard County,0,Howard County,0
[CLS] Ain shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Canton of Geneva,0,Canton of Geneva,0
[CLS] Caledon:3 shares border with [MASK] [MASK] [MASK] . [SEP],Caledon:3,Brampton:3,0,Brampton:3,0
[CLS] Aktobe:2 Region shares border with [MASK] [MASK] [MASK] . [SEP],Aktobe:2 Region,Karaganda:3 Region,0,Karaganda:3 Region,0
[CLS] Manikganj:4 District shares border with [MASK] . [SEP],India,Faridpur:3 District,0,Faridpur:3 District,0
[CLS] Massello:2 shares border with [MASK] [MASK] . [SEP],Massello:2,Fenestrelle:4,0,Fenestrelle:4,0
[CLS] Frabosa:3 Sottana:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fra . Sottana:3,Magliano:2 Alpi,0,Magliano:2 Alpi,0
[CLS] Sant ' Andrea del Garigliano:3 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],the of ofo:2,Rocca d ' Evandro:2,0,Rocca d ' Evandro:2,0
[CLS] Casalnoceto:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of .,Rivanazzano:3 Terme,0,Rivanazzano:3 Terme,0
[CLS] Pojana:2 Maggiore shares border with [MASK] . [SEP],Italy,Cologna:2 Veneta:2,0,Cologna:2 Veneta:2,0
[CLS] Ferentillo:3 shares border with [MASK] [MASK] [MASK] . [SEP],Ferentillo:3,Monteleone:3 di Spoleto:3,0,Monteleone:3 di Spoleto:3,0
[CLS] Chiusaforte:3 shares border with [MASK] [MASK] [MASK] . [SEP],Chiusaforte:3,Bovec:2,0,Bovec:2,0
[CLS] Capracotta:3 shares border with [MASK] [MASK] [MASK] . [SEP],Cap .otta:2,Agnone:3,0,Agnone:3,0
[CLS] Sambuca:3 Pistoiese:3 shares border with [MASK] . [SEP],Italy,Pistoia:3,0,Pistoia:3,0
[CLS] Sorianello:3 shares border with [MASK] [MASK] [MASK] . [SEP],Sorianello:3,Soriano:2 Calabro:3,0,Soriano:2 Calabro:3,0
[CLS] Khabarovsk:5 Krai:2 shares border with [MASK] . [SEP],Russia,Amur:2 Oblast,0,Amur:2 Oblast,0
[CLS] Massa di Somma:2 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Massa di Somma:2,Ercolano:3,0,Ercolano:3,0
[CLS] Castel Morrone:2 shares border with [MASK] [MASK] [MASK] . [SEP],Castel Morrone:2,Caserta:2,0,Caserta:2,0
[CLS] Ripalimosani:5 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ripalimosani:5,Campobasso:3,0,Campobasso:3,0
[CLS] Serrone:2 shares border with [MASK] [MASK] . [SEP],Serrone:2,Paliano:2,0,Paliano:2,0
[CLS] Bou shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Jargeau:3,0,Jargeau:3,0
[CLS] Ripi:3 shares border with [MASK] [MASK] [MASK] . [SEP],Ripi:3,Veroli:2,0,Veroli:2,0
[CLS] Centre Hastings shares border with [MASK] . [SEP],Hastings,Madoc:2,0,Madoc:2,0
[CLS] Gattinara:3 shares border with [MASK] [MASK] [MASK] . [SEP],Gattinara:3,Romagnano:2 Sesia:2,0,Romagnano:2 Sesia:2,0
[CLS] Naples shares border with [MASK] . [SEP],Naples,Casoria:3,0,Casoria:3,0
[CLS] Borghetto:3 Santo Spirito:2 shares border with [MASK] [MASK] [MASK] . [SEP],the .o:2,Loano:2,0,Loano:2,0
[CLS] Montecrestese:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],Monte of ofe:2,Crodo:3,0,Crodo:3,0
[CLS] Castiadas:3 shares border with [MASK] [MASK] [MASK] . [SEP],Castiadas:3,Villasimius:3,0,Villasimius:3,0
[CLS] Tusa:2 shares border with [MASK] [MASK] . [SEP],Tusa:2,Pettineo:3,0,Pettineo:3,0
[CLS] Dorney:2 shares border with [MASK] [MASK] . [SEP],Dorney:2,Maidenhead:2,0,Maidenhead:2,0
[CLS] Lehrte:2 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Uetze:2,0,Uetze:2,0
[CLS] Andigné:3 shares border with [MASK] [MASK] [MASK] . [SEP],Andigné:3,Le Lion - d ' Angers,0,Le Lion - d ' Angers,0
[CLS] Paruzzaro:4 shares border with [MASK] [MASK] [MASK] [MASK] . [SEP],theuz:2 ofo:2,Arona:2,0,Arona:2,0
[CLS] Boxborough:2 shares border with [MASK] [MASK] . [SEP],Boxborough:2,Acton:2,0,Acton:2,0
[CLS] Brugine:3 shares border with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Bovolenta:3,0,Bovolenta:3,0
[CLS] Pskov:3 Oblast shares border with [MASK] . [SEP],Russia,Alūksne:4 Municipality,0,Alūksne:4 Municipality,0
[CLS] Olginate:3 shares border with [MASK] [MASK] [MASK] . [SEP],Olginate:3,Calolziocorte:5,0,Calolziocorte:5,0
[CLS] Buffalo County shares border with [MASK] [MASK] . [SEP],Buffalo County,Winona:2 County,0,Winona:2 County,0
[CLS] Pianico:2 shares border with [MASK] [MASK] . [SEP],Piano:2,Lovere:2,0,Lovere:2,0
