sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Jacqui:3 Dean is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ja - - -s:2,New Zealand National Party,0,New Zealand National Party,0
[CLS] Timothy C . Day is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Opposition Party,0,Opposition Party,0
[CLS] Parmjit:3 Dhanda:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - -i:2,Labour Party,0,Labour Party,0
[CLS] Christopher Kajoro:3 Chiza:2 is a member of the [MASK] political party . [SEP],Democratic,Party of the Revolution,0,Party of the Revolution,0
[CLS] Els Borst:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],L - - - the,Democrats 66,0,Democrats 66,0
[CLS] N . S . Palanisamy:4 is a member of the [MASK] political party . [SEP],party,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,0,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,0
[CLS] Mark Dearey:2 is a member of the [MASK] political party . [SEP],Labour,Green Party,0,Green Party,0
[CLS] G . Sanjeeva:3 Reddy:2 is a member of the [MASK] political party . [SEP],party,Indian National Congress,0,Indian National Congress,0
[CLS] Karel Van Miert:2 is a member of the [MASK] political party . [SEP],Socialist,Socialist Party Different,0,Socialist Party Different,0
[CLS] Hemant:2 Godse:2 is a member of the [MASK] political party . [SEP],party,Shiv:2 Sena,0,Shiv:2 Sena,0
[CLS] Michael Steed:2 is a member of the [MASK] political party . [SEP],Labour,Liberal Democrats,0,Liberal Democrats,0
[CLS] Uzi:2 Landau is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Uz - - -i:2,Yisrael:3 Beiteinu:3,0,Yisrael:3 Beiteinu:3,0
[CLS] Binodanand:3 Jha:2 is a member of the [MASK] political party . [SEP],party,Indian National Congress,0,Indian National Congress,0
[CLS] Nora Schimming:3 - Chase is a member of the [MASK] political party . [SEP],Labour,South West Africa National Union,0,South West Africa National Union,0
[CLS] Jaco:2 Geurts:3 is a member of the [MASK] political party . [SEP],Labour,Christian Democratic Appeal,0,Christian Democratic Appeal,0
[CLS] Hildur:3 Horn Øien:2 is a member of the [MASK] political party . [SEP],Norwegian,Christian Democratic Party,0,Christian Democratic Party,0
[CLS] Abiel:2 Wood is a member of the [MASK] political party . [SEP],Labour,Democratic - Republican Party,0,Democratic - Republican Party,0
[CLS] Ashwini:3 Sharma is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - -i:2,Bharatiya:4 Janata:2 Party,0,Bharatiya:4 Janata:2 Party,0
[CLS] Jaffer:2 Sharief:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Sha - - -i:2,Indian National Congress,0,Indian National Congress,0
[CLS] Shalom:2 Zisman:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Sha - - -a:2,General Zionists:2,0,General Zionists:2,0
[CLS] Selma Aliye:2 Kavaf:3 is a member of the [MASK] political party . [SEP],Syrian,Justice and Development Party,0,Justice and Development Party,0
[CLS] Vikram:3 Usendi:2 is a member of the [MASK] political party . [SEP],party,Bharatiya:4 Janata:2 Party,0,Bharatiya:4 Janata:2 Party,0
[CLS] Yukio:2 Edano:2 is a member of the [MASK] political party . [SEP],party,Democratic Party of Japan,0,Democratic Party of Japan,0
[CLS] Göran Lindblad:3 is a member of the [MASK] political party . [SEP],Swedish,Moderate:2 Party,0,Moderate:2 Party,0
[CLS] Ángel Sergio Guerrero Mier:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P - - - Party,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Clement Attlee:3 is a member of the [MASK] political party . [SEP],Conservative,Labour Party,0,Labour Party,0
[CLS] Ernest Howard Armstrong is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Nova Scotia Liberal Party,0,Nova Scotia Liberal Party,0
[CLS] Josée:2 Verner:2 is a member of the [MASK] political party . [SEP],Labour,Conservative Party of Canada,0,Conservative Party of Canada,0
[CLS] Kari Rajamäki:3 is a member of the [MASK] political party . [SEP],Finnish,Social Democratic Party of Finland,0,Social Democratic Party of Finland,0
[CLS] Tagir:2 Kusimov:3 is a member of the [MASK] political party . [SEP],party,Communist Party of the Soviet Union,0,Communist Party of the Soviet Union,0
[CLS] Lester Bird is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - Party,Antigua and Barbuda:2 Labour Party,0,Antigua and Barbuda:2 Labour Party,0
[CLS] Friedhelm:4 Frischenschlager:4 is a member of the [MASK] political party . [SEP],SPD,Austrian Freedom Party,0,Austrian Freedom Party,0
[CLS] Nnamdi:3 Azikiwe:3 is a member of the [MASK] political party . [SEP],party,National Council of Nigeria and the Cameroons:2,0,National Council of Nigeria and the Cameroons:2,0
[CLS] John Hill is a member of the [MASK] political party . [SEP],Labour,Australian Labor Party,0,Australian Labor Party,0
[CLS] T . B . Jayachandra:3 is a member of the [MASK] political party . [SEP],party,Indian National Congress,0,Indian National Congress,0
[CLS] Pierre Villon:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Socialist - - - the,French Communist Party,0,French Communist Party,0
[CLS] Marco Antonio Adame:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Democratic - - - Party,National Action Party,0,National Action Party,0
"[CLS] Laurie Kelly , Sr . is a member of the [MASK] political party . [SEP]",Kelly,Australian Labor Party,0,Australian Labor Party,0
[CLS] Satish:2 Upadhyay:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Bhara:2 - -i:2,Bharatiya:4 Janata:2 Party,0,Bharatiya:4 Janata:2 Party,0
[CLS] Nathaniel Pettes:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - the,Liberal Party of Canada,0,Liberal Party of Canada,0
[CLS] Judith Merkies:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - the,Labour Party,0,Labour Party,0
[CLS] Emmanuel Dubourg:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],L - - - the,Quebec Liberal Party,0,Quebec Liberal Party,0
[CLS] Henry Latulippe:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - Party,Social Credit Party of Canada,0,Social Credit Party of Canada,0
[CLS] Kurt Blecha:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,Socialist Unity Party of Germany,0,Socialist Unity Party of Germany,0
[CLS] Charles Kingston is a member of the [MASK] political party . [SEP],Jamaica,Protectionist:2 Party,0,Protectionist:2 Party,0
[CLS] Hélène Scherrer:3 is a member of the [MASK] political party . [SEP],Socialist,Liberal Party of Canada,0,Liberal Party of Canada,0
[CLS] Ram Swaroop:3 Sharma is a member of the [MASK] political party . [SEP],Party,Bharatiya:4 Janata:2 Party,0,Bharatiya:4 Janata:2 Party,0
[CLS] Mike Ellis is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - the,Progressive Conservative Association of Alberta,0,Progressive Conservative Association of Alberta,0
[CLS] Uanhenga:4 Xitu:2 is a member of the [MASK] [MASK] political party . [SEP],Xi Party,People ' s Movement for the Liberation of Angola,0,People ' s Movement for the Liberation of Angola,0
[CLS] Abd al - Karim al - Jundi:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Al - - -a:2,Ba ' ath:2 Party,0,Ba ' ath:2 Party,0
[CLS] Chris Pearson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Yukon Progressive Conservative Party,0,Yukon Progressive Conservative Party,0
[CLS] Peter Reith:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Liberal Party of Australia,0,Liberal Party of Australia,0
[CLS] Alexander Hamilton is a member of the [MASK] political party . [SEP],Hamilton,Federalist:2 Party,0,Federalist:2 Party,0
[CLS] Carlos Eduardo de Sousa Braga is a member of the [MASK] political party . [SEP],party,Democratic Movement Party,0,Democratic Movement Party,0
[CLS] V . Moorthy:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - -a:2,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,0,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,0
[CLS] Wernher:3 von Braun is a member of the [MASK] political party . [SEP],Braun,Nazi Party,0,Nazi Party,0
[CLS] Daniel Bernard is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Quebec Liberal Party,0,Quebec Liberal Party,0
[CLS] Hervé de Charette:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Union for a Popular Movement,0,Union for a Popular Movement,0
[CLS] Osmany:2 Cienfuegos:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - Party,Popular Socialist Party,0,Popular Socialist Party,0
[CLS] Michael Ronaldson:2 is a member of the [MASK] political party . [SEP],Labour,Liberal Party of Australia,0,Liberal Party of Australia,0
[CLS] Claudio Polsinelli:3 is a member of the [MASK] political party . [SEP],Democratic,Ontario Liberal Party,0,Ontario Liberal Party,0
[CLS] K . V . Ramalingam:3 is a member of the [MASK] political party . [SEP],party,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,0,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,0
[CLS] Marion Reilly is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - -s:2,Australian Labor Party,0,Australian Labor Party,0
[CLS] Kiran:2 Walia:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - -i:2,Indian National Congress,0,Indian National Congress,0
[CLS] Igor Gräzin:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,Estonian Reform Party,0,Estonian Reform Party,0
[CLS] Raoul Calas:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,French Communist Party,0,French Communist Party,0
[CLS] S . Vedachalam:3 is a member of the [MASK] political party . [SEP],party,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,0,All India Anna Dravida:3 Munnetra:3 Kazhagam:4,0
[CLS] Gavan:2 O ' Connor is a member of the [MASK] political party . [SEP],Labour,Australian Labor Party,0,Australian Labor Party,0
[CLS] Hamid Chabat:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Sha - - -i:2,Istiqlal:3 Party,0,Istiqlal:3 Party,0
[CLS] Yao Wenyuan:2 is a member of the [MASK] political party . [SEP],party,Communist Party of China,0,Communist Party of China,0
[CLS] John Banks is a member of the [MASK] political party . [SEP],Labour,ACT New Zealand,0,ACT New Zealand,0
[CLS] Károly Herényi:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0
[CLS] Benito Mussolini is a member of the [MASK] political party . [SEP],Italian,Italian Socialist Party,0,Italian Socialist Party,0
[CLS] Gary Carr is a member of the [MASK] political party . [SEP],Labour,Progressive Conservative Party of Ontario,0,Progressive Conservative Party of Ontario,0
[CLS] Elyakim:3 Haetzni:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Al - - -i:2,Tehiya:3,0,Tehiya:3,0
[CLS] Samuel Brown is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - the,United Farmers:2 of Alberta,0,United Farmers:2 of Alberta,0
[CLS] Jonathan Bing is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Sha - - - Party,Democratic Party,0,Democratic Party,0
[CLS] Jual:2 Oram:2 is a member of the [MASK] political party . [SEP],party,Bharatiya:4 Janata:2 Party,0,Bharatiya:4 Janata:2 Party,0
[CLS] Hugo Rodríguez Díaz is a member of the [MASK] political party . [SEP],party,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Wu De is a member of the [MASK] political party . [SEP],party,Communist Party of China,0,Communist Party of China,0
[CLS] Titus Mlengeya:4 Dismas:2 Kamani:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],M - - - Party,Party of the Revolution,0,Party of the Revolution,0
[CLS] Ray Thorburn:2 is a member of the [MASK] political party . [SEP],Labour,Australian Labor Party,0,Australian Labor Party,0
[CLS] Cecilia Bobrovskaya:4 is a member of the [MASK] [MASK] political party . [SEP],So Party,Communist Party of the Soviet Union,0,Communist Party of the Soviet Union,0
[CLS] Marie Nordén:2 is a member of the [MASK] political party . [SEP],Swedish,Swedish Social Democratic Party,0,Swedish Social Democratic Party,0
[CLS] Joseph H . Casey is a member of the [MASK] political party . [SEP],Republican,Nova Scotia Liberal Party,0,Nova Scotia Liberal Party,0
[CLS] Hillevi:2 Engström:2 is a member of the [MASK] political party . [SEP],Swedish,Moderate:2 Party,0,Moderate:2 Party,0
[CLS] Kofi:2 Portuphy:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ko - - - Party,National Democratic Congress,0,National Democratic Congress,0
[CLS] Angus McGillis:2 is a member of the [MASK] political party . [SEP],Labour,Progressive Conservative Party of Ontario,0,Progressive Conservative Party of Ontario,0
[CLS] John McAdam:4 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Liberal - Conservative Party,0,Liberal - Conservative Party,0
[CLS] Bernhard Eriksson is a member of the [MASK] political party . [SEP],Swedish,Swedish Social Democratic Party,0,Swedish Social Democratic Party,0
[CLS] Yoram:2 Marciano:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Yo - - - Party,Israeli Labor Party,0,Israeli Labor Party,0
[CLS] Haribhau:3 Joshi:2 is a member of the [MASK] political party . [SEP],party,Bharatiya:4 Janata:2 Party,0,Bharatiya:4 Janata:2 Party,0
[CLS] Mian:2 Iftikhar:3 Hussain:2 is a member of the [MASK] political party . [SEP],Pakistan,Awami:2 National Party,0,Awami:2 National Party,0
[CLS] Hanna Elise Marcussen:2 is a member of the [MASK] political party . [SEP],Norwegian,Green Party,0,Green Party,0
[CLS] Yvonne Jones is a member of the [MASK] political party . [SEP],Labour,Liberal Party of Canada,0,Liberal Party of Canada,0
[CLS] January Makamba:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - -a:2,Party of the Revolution,0,Party of the Revolution,0
[CLS] Willie Rennie:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Liberal Democrats,0,Liberal Democrats,0
"[CLS] Hervey:2 Rhodes , Baron Rhodes is a member of the [MASK] political party . [SEP]",Rhodes,Labour Party,0,Labour Party,0
[CLS] Michael Polley:2 is a member of the [MASK] political party . [SEP],Labour,Australian Labor Party,0,Australian Labor Party,0
[CLS] Heinz Nittel:2 is a member of the [MASK] political party . [SEP],party,Social Democratic Party of Austria,0,Social Democratic Party of Austria,0
[CLS] Conrad Fink is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Party y Tontis:2,0,Party y Tontis:2,0
[CLS] Johann Anetseder:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,Christian Social Union of Bavaria,0,Christian Social Union of Bavaria,0
[CLS] Arturo Armando Molina is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - Party,National Coalition Party,0,National Coalition Party,0
[CLS] Walter Tucker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - the,Saskatchewan Liberal Party,0,Saskatchewan Liberal Party,0
[CLS] Ulf Sjösten:3 is a member of the [MASK] political party . [SEP],Swedish,Moderate:2 Party,0,Moderate:2 Party,0
[CLS] Brian McGowan:5 is a member of the [MASK] political party . [SEP],Labour,Australian Labor Party,0,Australian Labor Party,0
[CLS] Hedvig:3 Gebhard:3 is a member of the [MASK] political party . [SEP],party,Finnish Party,0,Finnish Party,0
[CLS] Shigeki:3 Sato is a member of the [MASK] political party . [SEP],SDP,Komeito:2,0,Komeito:2,0
[CLS] P . Ayngaranesan:4 is a member of the [MASK] political party . [SEP],party,Tamil National Alliance,0,Tamil National Alliance,0
[CLS] Radheshyam:4 Biswas:2 is a member of the [MASK] political party . [SEP],party,All India United Democratic Front,0,All India United Democratic Front,0
[CLS] Zoltán Bagó:2 is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0
[CLS] Karl Retzlaw:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Communist Party of Germany,0,Communist Party of Germany,0
[CLS] Chandler Woodcock:2 is a member of the [MASK] political party . [SEP],Labour,Maine Republican Party,0,Maine Republican Party,0
[CLS] William Lyne:2 Wilson is a member of the [MASK] political party . [SEP],Labour,Bourbon Democrat,0,Bourbon Democrat,0
[CLS] Hugo Spatz:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,Nazi Party,0,Nazi Party,0
[CLS] Paul Kehoe:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - Party,Fine Gael:2,0,Fine Gael:2,0
[CLS] Helen Westwood is a member of the [MASK] political party . [SEP],Labour,Australian Labor Party,0,Australian Labor Party,0
[CLS] Tristram:3 Hunt is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - - Party,Labour Party,0,Labour Party,0
[CLS] Ruth Richardson is a member of the [MASK] political party . [SEP],Labour,New Zealand National Party,0,New Zealand National Party,0
[CLS] Ana Bricia:2 Muro:2 González is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P - - -s:2,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Jiang Shan is a member of the [MASK] political party . [SEP],party,Communist Party of China,0,Communist Party of China,0
[CLS] Stephen Woodworth:2 is a member of the [MASK] political party . [SEP],Labour,Conservative Party of Canada,0,Conservative Party of Canada,0
[CLS] Raime:2 Unggi:2 is a member of the [MASK] political party . [SEP],party,United Malays:2 National Organisation,0,United Malays:2 National Organisation,0
[CLS] André Bernier:2 is a member of the [MASK] political party . [SEP],Labour,Social Credit Party of Canada,0,Social Credit Party of Canada,0
[CLS] Pino Rauti:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ra - - - Party,Italian Social Movement,0,Italian Social Movement,0
[CLS] Andrew Broder:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - the,Progressive Conservative Party of Ontario,0,Progressive Conservative Party of Ontario,0
[CLS] Hari Om Pandey:3 is a member of the [MASK] political party . [SEP],party,Bharatiya:4 Janata:2 Party,0,Bharatiya:4 Janata:2 Party,0
[CLS] Otto Telschow:3 is a member of the [MASK] political party . [SEP],SPD,Nazi Party,0,Nazi Party,0
[CLS] Suryakant:3 Acharya:3 is a member of the [MASK] political party . [SEP],party,Bharatiya:4 Janata:2 Party,0,Bharatiya:4 Janata:2 Party,0
[CLS] Hua Guofeng:3 is a member of the [MASK] political party . [SEP],party,Communist Party of China,0,Communist Party of China,0
[CLS] Demetri:3 Dollis:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],A - - -s:2,Australian Labor Party,0,Australian Labor Party,0
[CLS] Julieta:2 Marín Torres is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Social - - -s:2,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Guillermo Ruiz de Teresa is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Andrej Bajuk:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ba - - - the,New Slovenia,0,New Slovenia,0
[CLS] K . Lakkappa:3 is a member of the [MASK] political party . [SEP],party,Indian National Congress,0,Indian National Congress,0
[CLS] Peter Anderson is a member of the [MASK] political party . [SEP],Labour,Australian Labor Party,0,Australian Labor Party,0
[CLS] Alexander Kerensky:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - s,Socialist Revolutionary Party,0,Socialist Revolutionary Party,0
[CLS] Rob Stokes is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Liberal Party of Australia,0,Liberal Party of Australia,0
[CLS] Merv:2 Hunter is a member of the [MASK] political party . [SEP],Hunter,Australian Labor Party,0,Australian Labor Party,0
[CLS] Leonel:2 Cota:2 Montaño:2 is a member of the [MASK] political party . [SEP],party,Party of the Democratic Revolution,0,Party of the Democratic Revolution,0
[CLS] Bernard Jean is a member of the [MASK] political party . [SEP],Labour,New Brunswick Liberal Association,0,New Brunswick Liberal Association,0
[CLS] Edward Farrell is a member of the [MASK] political party . [SEP],Farrell,Nova Scotia Liberal Party,0,Nova Scotia Liberal Party,0
[CLS] Kumba:2 Ialá:2 is a member of the [MASK] political party . [SEP],party,Party for Social Renewal:2,0,Party for Social Renewal:2,0
[CLS] Parm:2 Gill is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - -i:2,Conservative Party of Canada,0,Conservative Party of Canada,0
[CLS] Pier Luigi Bersani:3 is a member of the [MASK] political party . [SEP],party,Italian Communist Party,0,Italian Communist Party,0
[CLS] Das Williams is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ba - - -i:2,California Democratic Party,0,California Democratic Party,0
[CLS] Henry Berry is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Labour Party,0,Labour Party,0
[CLS] Bai Wanxiang:3 is a member of the [MASK] political party . [SEP],party,Kuomintang:3,0,Kuomintang:3,0
[CLS] Screaming:2 Lord Sutch:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - Su s,Official Monster Raving:2 Loony:2 Party,0,Official Monster Raving:2 Loony:2 Party,0
[CLS] José Manzur:2 Quiroga:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],P - - -s:2,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Ron Duhamel:3 is a member of the [MASK] political party . [SEP],Labour,Liberal Party of Canada,0,Liberal Party of Canada,0
[CLS] Ingegerd:3 Saarinen:2 is a member of the [MASK] political party . [SEP],Finnish,Green Party,0,Green Party,0
[CLS] John Hugill:3 is a member of the [MASK] political party . [SEP],Labour,Alberta Social Credit Party,0,Alberta Social Credit Party,0
[CLS] Rupert Scholz:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,Christian Democratic Union,0,Christian Democratic Union,0
[CLS] Freundel:2 Stuart is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - -s:2,Democratic Labour Party,0,Democratic Labour Party,0
[CLS] John M . Fabrizi:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Democratic Party,0,Democratic Party,0
[CLS] Veerle:3 Wouters:3 is a member of the [MASK] political party . [SEP],Labour,New Flemish:3 Alliance,0,New Flemish:3 Alliance,0
[CLS] Fritz Müller is a member of the [MASK] political party . [SEP],SPD,Socialist Unity Party of Germany,0,Socialist Unity Party of Germany,0
[CLS] Hermann Hummel:2 is a member of the [MASK] political party . [SEP],SPD,German Democratic Party,0,German Democratic Party,0
[CLS] Lilian:2 Helder:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - -s:2,Party for Freedom,0,Party for Freedom,0
[CLS] Theo Bot is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,Catholic People ' s Party,0,Catholic People ' s Party,0
[CLS] Martin Gallagher is a member of the [MASK] political party . [SEP],Labour,New Zealand Labour Party,0,New Zealand Labour Party,0
[CLS] Keir:2 Hardie:2 is a member of the [MASK] political party . [SEP],Labour,Labour Party,0,Labour Party,0
[CLS] Kim Howells:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - -s:2,Labour Party,0,Labour Party,0
[CLS] Jorge Romero Romero is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - Party,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Akbaruddin:2 Owaisi:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Ba - - -i:2,All India Majlis - e - Ittehadul:4 Muslimeen:2,0,All India Majlis - e - Ittehadul:4 Muslimeen:2,0
[CLS] Ty Lund is a member of the [MASK] political party . [SEP],Swedish,Progressive Conservative Association of Alberta,0,Progressive Conservative Association of Alberta,0
[CLS] Shiaan:2 - Bin Huang is a member of the [MASK] political party . [SEP],party,African National Congress,0,African National Congress,0
[CLS] César Nava:2 Vázquez is a member of the [MASK] political party . [SEP],PP,National Action Party,0,National Action Party,0
[CLS] Ramón Mota:2 Sánchez is a member of the [MASK] political party . [SEP],party,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Yekaterina:3 Furtseva:3 is a member of the [MASK] political party . [SEP],party,Communist Party of the Soviet Union,0,Communist Party of the Soviet Union,0
[CLS] Ybeltje:3 Berckmoes:4 - Duindam:3 is a member of the [MASK] political party . [SEP],party,People ' s Party for Freedom and Democracy,0,People ' s Party for Freedom and Democracy,0
[CLS] Nathan Gill is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,UK Independence Party,0,UK Independence Party,0
[CLS] Josiah:2 Tshangana:3 Gumede:3 is a member of the [MASK] political party . [SEP],party,African National Congress,0,African National Congress,0
[CLS] John Heppell:3 is a member of the [MASK] political party . [SEP],Labour,Labour Party,0,Labour Party,0
[CLS] Noel Duignan:3 is a member of the [MASK] political party . [SEP],Labour,Ontario New Democratic Party,0,Ontario New Democratic Party,0
[CLS] Zhang Guotao:2 is a member of the [MASK] political party . [SEP],party,Communist Party of China,0,Communist Party of China,0
[CLS] Michael Eitan:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,Likud:2,0,Likud:2,0
[CLS] Eddie Britt is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Australian Labor Party,0,Australian Labor Party,0
[CLS] Tofilau:3 Eti:2 Alesana:2 is a member of the [MASK] political party . [SEP],party,Human Rights Protection Party,0,Human Rights Protection Party,0
[CLS] Ronnie Kasrils:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - -i:2,African National Congress,0,African National Congress,0
[CLS] Babu:2 Divakaran:2 is a member of the [MASK] political party . [SEP],Party,Revolutionary Socialist Party ( India ),0,Revolutionary Socialist Party ( India ),0
[CLS] Herbert Hupka:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - the,Social Democratic Party of Germany,0,Social Democratic Party of Germany,0
[CLS] Mario Mendoza Cortés is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],San - - -s:2,Institutional:2 Revolutionary Party,0,Institutional:2 Revolutionary Party,0
[CLS] Norman MacAuley:4 is a member of the [MASK] political party . [SEP],Labour,Saskatchewan New Democratic Party,0,Saskatchewan New Democratic Party,0
