sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Sereno:2 Watson works in the field of [MASK] . [SEP],Watson,botany:2,0,botany:2,0
[CLS] Ioannis:2 Liritzis:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,archaeological science,0,archaeological science,0
[CLS] Anatoly:3 Logunov:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,theoretical physics,0,theoretical physics,0
[CLS] Silver Studio works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,textile design,0,textile design,0
[CLS] Constantin Scriabine:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,helminthology:4,0,helminthology:4,0
[CLS] Sergei Natanovich:3 Bernstein works in the field of [MASK] . [SEP],Bernstein,partial differential equation,0,partial differential equation,0
[CLS] Andrei Okounkov:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,algebraic:2 geometry,0,algebraic:2 geometry,0
[CLS] national coat of arms works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of .s:2",heraldry:3,0,heraldry:3,0
[CLS] trigonometric:3 function works in the field of [MASK] . [SEP],mathematics,trigonometry:3,0,trigonometry:3,0
[CLS] Friedrich Wilhelm von Leysser:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Charles Greeley:3 Abbot:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,astrophysics:5,0,astrophysics:5,0
[CLS] Ernst Chain works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,biochemistry:4,0,biochemistry:4,0
[CLS] Paolo Porpora:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and ands:2",still life,0,still life,0
[CLS] Andrei Okounkov:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,probability theory,0,probability theory,0
[CLS] He Zehui:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,nuclear physics,0,nuclear physics,0
[CLS] Jan Gonda:2 works in the field of [MASK] . [SEP],art,Indology:2,0,Indology:2,0
[CLS] Marcel - Paul Schützenberger:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,combinatorics:4,0,combinatorics:4,0
[CLS] John Firminger:3 Duthie:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,botany:2,0,botany:2,0
[CLS] Henri Lebesgue:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and .s:2",functional analysis,0,functional analysis,0
[CLS] Wolfhart:2 Zimmermann works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,quantum field theory,0,quantum field theory,0
[CLS] Alfredo Jahn works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,botany:2,0,botany:2,0
[CLS] Edward Bagnall:3 Poulton:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,zoology:2,0,zoology:2,0
[CLS] Karel Domin:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Mohammad Ebrahim:3 Jannaati:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Shia:2 Islam,0,Shia:2 Islam,0
[CLS] Nicholas Shepherd - Barron:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,algebraic:2 geometry,0,algebraic:2 geometry,0
[CLS] Ludwig Riedel:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] John Gardner Wilkinson works in the field of [MASK] . [SEP],Wilkinson,egyptology:3,0,egyptology:3,0
[CLS] John Lawrence LeConte:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,entomology:3,0,entomology:3,0
[CLS] André Lichnerowicz:3 works in the field of [MASK] . [SEP],psychology,differential geometry,0,differential geometry,0
[CLS] Charles W . Misner:2 works in the field of [MASK] . [SEP],psychology,general relativity:2,0,general relativity:2,0
[CLS] Vasilii:3 Sergeevich:3 Vladimirov:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,number theory,0,number theory,0
[CLS] Onufri:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,icon:2,0,icon:2,0
[CLS] Peter Ludwig Mejdell:3 Sylow:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,group theory,0,group theory,0
[CLS] Herzberg:2 Institute of Astrophysics works in the field of [MASK] . [SEP],Astrophysics,astrophysics:5,0,astrophysics:5,0
[CLS] Alois Friedrich Rogenhofer:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,entomology:3,0,entomology:3,0
[CLS] Enrique Rodolfo Hercio:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,electrical engineering,0,electrical engineering,0
[CLS] Alvar:2 Palmgren:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,botany:2,0,botany:2,0
[CLS] Johannes Rick works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,mycology:2,0,mycology:2,0
[CLS] Jane Francis works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,paleoclimatology:5,0,paleoclimatology:5,0
[CLS] Gustav Wilhelm Körber:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,lichenology:3,0,lichenology:3,0
[CLS] Stevo:2 Todorčević:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,Ramsey theory,0,Ramsey theory,0
[CLS] Ernst Ludwig Taschenberg:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,entomology:3,0,entomology:3,0
[CLS] The American Journal of Pharmaceutical:2 Education works in the field of [MASK] [MASK] [MASK] . [SEP],pharmaceutical:2 Education,pharmacy:3,0,pharmacy:3,0
[CLS] Jean Anthelme:3 Brillat:2 - Savarin:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,gastronomy:3,0,gastronomy:3,0
[CLS] Edward O . Thorp:2 works in the field of [MASK] . [SEP],psychology,probability theory,0,probability theory,0
[CLS] Karl Mahlburg:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,number theory,0,number theory,0
[CLS] Georges Hayem:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,hematology:3,0,hematology:3,0
[CLS] AOAC:3 International works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,analytical:3 chemistry,0,analytical:3 chemistry,0
[CLS] Al - Nawawi:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,fiqh:3,0,fiqh:3,0
[CLS] Constantine Walter Benson works in the field of [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,ornithology:4,0,ornithology:4,0
[CLS] Tomitarô:3 Makino:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Ladislav Rieger:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,set theory,0,set theory,0
[CLS] Charles Christopher Parry works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Antoine Laurent de Jussieu:2 works in the field of [MASK] . [SEP],medicine,botany:2,0,botany:2,0
[CLS] Alice Eastwood works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and . .",botany:2,0,botany:2,0
[CLS] William Thurston:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,topology:2,0,topology:2,0
[CLS] J . C . R . Licklider:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,computer science,0,computer science,0
[CLS] Paul Gewirtz:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,constitutional law,0,constitutional law,0
[CLS] Julius Petersen works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,graph theory,0,graph theory,0
[CLS] Nancy Elizabeth Prophet works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,art of sculpture,0,art of sculpture,0
[CLS] Neil deGrasse:4 Tyson works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and .s:2",astrophysics:5,0,astrophysics:5,0
[CLS] Christoph Arnold works in the field of [MASK] . [SEP],music,astronomy:2,0,astronomy:2,0
[CLS] Alek:2 D . Epstein works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,sociology:2,0,sociology:2,0
[CLS] Vasilii:3 Sergeevich:3 Vladimirov:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mathematical physics,0,mathematical physics,0
[CLS] Lazarus Geiger works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,linguistics:2,0,linguistics:2,0
[CLS] Lille institute for electronics micro - electronics and nanotechnologies:5 works in the field of [MASK] [MASK] [MASK] . [SEP],micro - electronics,nanotechnology:4,0,nanotechnology:4,0
[CLS] Abd al - Rahman al - Awza:3 ' i works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,fiqh:3,0,fiqh:3,0
[CLS] Joseph Sifakis:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,computer science,0,computer science,0
[CLS] Bruno Hofer:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,pathology:2,0,pathology:2,0
[CLS] Alberto Calderón works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,partial differential equation,0,partial differential equation,0
[CLS] Giorgio Parisi:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,quantum field theory,0,quantum field theory,0
[CLS] Henry Hurd:2 Rusby:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,botany:2,0,botany:2,0
[CLS] Werner Sombart:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,sociology:2,0,sociology:2,0
[CLS] Arvo:2 Ylppö:4 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,pediatrics:3,0,pediatrics:3,0
[CLS] Henri de Lacaze:2 - Duthiers:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,zoology:2,0,zoology:2,0
[CLS] Dugald:3 Macpherson:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,model theory,0,model theory,0
[CLS] James Bond works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and ands:2",ornithology:4,0,ornithology:4,0
[CLS] Michel Mandjes:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,queueing:2 theory,0,queueing:2 theory,0
[CLS] Galen:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,anatomy:3,0,anatomy:3,0
[CLS] James Oxley:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,graph theory,0,graph theory,0
[CLS] David B . Wake works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,evolutionary biology,0,evolutionary biology,0
[CLS] William Trelease:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Silvio Micali:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,computer science,0,computer science,0
[CLS] Gustave Thuret:2 works in the field of [MASK] . [SEP],art,botany:2,0,botany:2,0
[CLS] Eric Schechter:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,mathematical analysis,0,mathematical analysis,0
[CLS] Tetsuji:3 Morohashi:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,sinology:2,0,sinology:2,0
[CLS] Bijutsu:3 Kenkyū:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,art history,0,art history,0
[CLS] family court works in the field of [MASK] [MASK] . [SEP],family court,family law,0,family law,0
[CLS] Anders Knutsson:2 Ångström:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,meteorology:3,0,meteorology:3,0
[CLS] George Francis Atkinson works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,botany:2,0,botany:2,0
[CLS] Jacques Pellegrin:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , and ands:2",zoology:2,0,zoology:2,0
[CLS] Walter Hermann Bucher:2 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,paleontology:3,0,paleontology:3,0
[CLS] Robert Caldwell works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,linguistics:2,0,linguistics:2,0
[CLS] Ferdinand von Mueller works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,botany:2,0,botany:2,0
[CLS] Jan Harold Brunvand:3 works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,folkloristics:3,0,folkloristics:3,0
[CLS] Dorothee:3 Kern works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and . .,protein folding:3,0,protein folding:3,0
[CLS] John Dalton works in the field of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . and .s:2,meteorology:3,0,meteorology:3,0
