sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Martin J . Sherwin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,Dartmouth College,0,Dartmouth College,0
[CLS] John M . O ' Sullivan was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,University College Dublin,0,University College Dublin,0
[CLS] Irina Arkhipova:3 was educated at the University of [MASK] . [SEP],Moscow,Moscow Conservatory,0,Moscow Conservatory,0
[CLS] Arthur Jaffe:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Princeton University,0,Princeton University,0
[CLS] Dennis Michie:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .s:2,United States Military Academy,0,United States Military Academy,0
[CLS] Steven C . Hackett:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the . .,Texas A & M University,0,Texas A & M University,0
[CLS] Herbert E . Gregory was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the E,Harvard University,0,Harvard University,0
[CLS] Alan Hantman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,City College of New York,0,City College of New York,0
[CLS] Shelton:2 H . Davis was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . H,Harvard University,0,Harvard University,0
[CLS] Ann Ellis Hanson was educated at the University of [MASK] . [SEP],Cambridge,University of Michigan,0,University of Michigan,0
[CLS] Robert Delbourgo:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the ),Imperial College London,0,Imperial College London,0
[CLS] Libby:2 Burnham:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the ),Acadia:2 University,0,Acadia:2 University,0
[CLS] Kenneth R . Mackenzie was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,New College,0,New College,0
[CLS] George Eddy Downey was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,DePauw:3 University,0,DePauw:3 University,0
[CLS] Tanya:2 Anisimova:3 was educated at the University of [MASK] . [SEP],Moscow,Boston University,0,Boston University,0
[CLS] Malcolm Robinson was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Harrow:2 School,0,Harrow:2 School,0
[CLS] Nate Silver was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,University of Chicago,0,University of Chicago,0
[CLS] Estelle:2 Freedman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Barnard College,0,Barnard College,0
[CLS] Gunnar Hedlund:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Copenhagen and the ),Uppsala University,0,Uppsala University,0
[CLS] Leonid Milov:2 was educated at the University of [MASK] . [SEP],Moscow,Moscow State University,0,Moscow State University,0
[CLS] Cyril Fletcher was educated at the University of [MASK] . [SEP],Cambridge,Guildhall:2 School of Music and Drama,0,Guildhall:2 School of Music and Drama,0
[CLS] Thomas Gillespie was educated at the University of [MASK] . [SEP],Cambridge,Winchester College,0,Winchester College,0
[CLS] Michel Kervaire:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Paris and the ),ETH:2 Zurich,0,ETH:2 Zurich,0
[CLS] Pavel Žáček:2 was educated at the University of [MASK] . [SEP],Prague,Charles University,0,Charles University,0
[CLS] Denny Altes:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Arkansas Tech University,0,Arkansas Tech University,0
[CLS] Derek Wheatley:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the University,University College,0,University College,0
[CLS] Charles B . Rangel:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .s:2,New York University,0,New York University,0
[CLS] John Larry Kelly was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the . .,University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Rosemarie:2 Said Zahlan:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Tehran and the ),Bryn:2 Mawr:2 College,0,Bryn:2 Mawr:2 College,0
[CLS] Frederick Snowdon:2 Corrance:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Trinity College,0,Trinity College,0
[CLS] Kristopher:3 McDaniel:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],the and the University,Harvard University,0,Harvard University,0
[CLS] Jonathan Leape:2 was educated at the University of [MASK] . [SEP],Cambridge,Harvard University,0,Harvard University,0
[CLS] David Mitchel:2 was educated at the University of [MASK] . [SEP],Cambridge,University of Oxford,0,University of Oxford,0
[CLS] Ross Upshur:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .,University of Toronto,0,University of Toronto,0
"[CLS] Sir George Gresley:3 , 1st Baronet was educated at the University of [MASK] . [SEP]",Oxford,Balliol:2 College,0,Balliol:2 College,0
[CLS] Edward Duffield:2 Neill was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Amherst:3 College,0,Amherst:3 College,0
[CLS] Adelbert:2 Edward Hanna was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,McGill University,0,McGill University,0
"[CLS] Hugh Griffiths , Baron Griffiths was educated at the University of [MASK] . [SEP]",Oxford,Charterhouse:2 School,0,Charterhouse:2 School,0
[CLS] Bogdan Bogdanović:2 was educated at the University of [MASK] . [SEP],Belgrade,University of Belgrade,0,University of Belgrade,0
[CLS] Marc Roberts was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,American University,0,American University,0
[CLS] Arnab:3 Basu:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Tehran and the University,Carnegie Mellon:2 University,0,Carnegie Mellon:2 University,0
[CLS] Matt Cavenaugh:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Ithaca:2 College,0,Ithaca:2 College,0
[CLS] Jeffrey Young was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Yale University,0,Yale University,0
[CLS] Fu Ssu:2 - nien:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Hong and the University,University College London,0,University College London,0
[CLS] Stephen C . Levinson:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .s:2,Bedales:2 School,0,Bedales:2 School,0
"[CLS] John Templeton:2 , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP]",California and the University,Yale University,0,Yale University,0
[CLS] Scott Leehy:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .s:2,West Monroe High School,0,West Monroe High School,0
[CLS] Arunachalam:4 Mahadeva:2 was educated at the University of [MASK] . [SEP],Calcutta,"Royal College , Colombo",0,"Royal College , Colombo",0
[CLS] Timothy W . Tong was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the . ),Oregon State University,0,Oregon State University,0
[CLS] C . Stewart Sheppard was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .,Columbia University,0,Columbia University,0
[CLS] Felix Philipp Kanitz:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Berlin and the ),University of Vienna,0,University of Vienna,0
[CLS] David Dollahite:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Brigham:3 Young University,0,Brigham:3 Young University,0
[CLS] Ronald Chen was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Beijing and the . China,Rutgers University,0,Rutgers University,0
[CLS] Anton Formann:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the ),University of Vienna,0,University of Vienna,0
[CLS] Mary C . Whitman was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the . M,Mount Holyoke:2 College,0,Mount Holyoke:2 College,0
[CLS] Vijai:2 Singh Shekhawat:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],India and the . India,Naval War College,0,Naval War College,0
[CLS] Bhama:2 Srinivasan:4 was educated at the University of [MASK] . [SEP],Calcutta,University of Manchester,0,University of Manchester,0
[CLS] Josef Müller - Brockmann:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Berlin and the ),University of Zurich,0,University of Zurich,0
[CLS] Maura:2 McHugh:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,Old Dominion University,0,Old Dominion University,0
[CLS] K . C . Jena was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kiel and K . C,Indian Institute of Technology Kanpur:2,0,Indian Institute of Technology Kanpur:2,0
[CLS] Tommaso Caputo:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the ),Pontifical:3 Ecclesiastical:3 Academy,0,Pontifical:3 Ecclesiastical:3 Academy,0
[CLS] Herman Jacob Weber was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the ),Ohio State University,0,Ohio State University,0
[CLS] Patricia Chaves:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Lehigh:3 University,0,Lehigh:3 University,0
[CLS] John Van Reenen:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,University College London,0,University College London,0
[CLS] John F . Tierney:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Suffolk University Law School,0,Suffolk University Law School,0
[CLS] Clay Ford was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .,University of Arkansas,0,University of Arkansas,0
[CLS] Alyson:3 Cambridge was educated at the University of [MASK] . [SEP],Cambridge,Oberlin:2 College,0,Oberlin:2 College,0
[CLS] Manning Sherwin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Columbia University,0,Columbia University,0
[CLS] Asankhan:3 Dzhumakhmatov:6 was educated at the University of [MASK] . [SEP],Tehran,Moscow Conservatory,0,Moscow Conservatory,0
[CLS] Tormod:3 Hallstein:2 Høgåsen:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Tromsø and the ),University of Oslo,0,University of Oslo,0
[CLS] Alberto Gonzales:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Chile and the University,La vagancia:2,0,La vagancia:2,0
[CLS] Brian Shanley:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the .,Providence College,0,Providence College,0
[CLS] Oscar Rosander:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Uppsala University,0,Uppsala University,0
[CLS] Igor Dubov:2 was educated at the University of [MASK] . [SEP],Moscow,Saint Petersburg State University,0,Saint Petersburg State University,0
[CLS] David Margolick:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,University of Michigan,0,University of Michigan,0
[CLS] Frederick Ayres:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Cornell University,0,Cornell University,0
[CLS] Kalman:2 J . Cohen was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Carnegie Mellon:2 University,0,Carnegie Mellon:2 University,0
[CLS] Robert E . Kennedy was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,MIT Sloan School of Management,0,MIT Sloan School of Management,0
[CLS] Patrick Thomas Stone was educated at the University of [MASK] . [SEP],Cambridge,Marquette:2 University Law School,0,Marquette:2 University Law School,0
[CLS] John Harris was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the .,Exeter College,0,Exeter College,0
[CLS] Aimee:2 Allison was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Stanford University,0,Stanford University,0
[CLS] Patrick McGuinn:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,New York University Tisch:2 School of the Arts,0,New York University Tisch:2 School of the Arts,0
[CLS] Ivane:2 Gomarteli:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Bucharest and the University,Moscow State University,0,Moscow State University,0
[CLS] Harold Mertz:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Wayne State University,0,Wayne State University,0
[CLS] Herbert C . Harrison was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,University of Oxford,0,University of Oxford,0
[CLS] Michael Casey was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .,Dartmouth College,0,Dartmouth College,0
[CLS] Donald E . Brownlee:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,University of Washington,0,University of Washington,0
[CLS] Thomas Wilson was educated at the University of [MASK] . [SEP],Oxford,University of Glasgow,0,University of Glasgow,0
[CLS] Salvatore Antonio was educated at the University of [MASK] . [SEP],Rome,National Theatre School of Canada,0,National Theatre School of Canada,0
[CLS] Harold J . Morowitz:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Yale University,0,Yale University,0
[CLS] Andy Hargreaves:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,University of Leeds,0,University of Leeds,0
[CLS] Lisa Scott - Lee was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,Italia Conti Academy of Theatre Arts,0,Italia Conti Academy of Theatre Arts,0
[CLS] Tony Pawson:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Christ Church,0,Christ Church,0
[CLS] Joel Kaplan was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,La vagancia:2,0,La vagancia:2,0
[CLS] William Deresiewicz:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],London and London,Columbia University,0,Columbia University,0
[CLS] Edward Jay Epstein was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Harvard University,0,Harvard University,0
[CLS] Luke Kenley:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the .,Miami University,0,Miami University,0
[CLS] Alceo:2 Galliera:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Chile and the ),Milan Conservatory,0,Milan Conservatory,0
[CLS] Alexis Golovin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Moscow and the ),Moscow Conservatory,0,Moscow Conservatory,0
[CLS] Allen Rucker:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,University of Michigan,0,University of Michigan,0
[CLS] Guy Willatt:2 was educated at the University of [MASK] . [SEP],Cambridge,Repton:2 School,0,Repton:2 School,0
[CLS] Lawrence D . Cohen was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,University of Minnesota,0,University of Minnesota,0
[CLS] Gail J . McGovern:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Johns Hopkins University,0,Johns Hopkins University,0
[CLS] Arthur Straker:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the ),Harrow:2 School,0,Harrow:2 School,0
[CLS] Brian Marshall was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .,Stanford University,0,Stanford University,0
[CLS] Bernard de Wit was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the ),Utrecht University,0,Utrecht University,0
[CLS] Mervyn:2 Charles - Edwards was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .,Shrewsbury School,0,Shrewsbury School,0
"[CLS] Hussey:2 Vivian , 3rd Baron Vivian was educated at the University of [MASK] . [SEP]",Oxford,Eton:2 College,0,Eton:2 College,0
[CLS] Norio:2 Nakai:2 was educated at the University of [MASK] . [SEP],Tokyo,Musashi:2 University,0,Musashi:2 University,0
[CLS] Peter Vitousek:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],the and the University,Dartmouth College,0,Dartmouth College,0
[CLS] Harold Homer Anderson was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Northwestern University,0,Northwestern University,0
[CLS] Gene W . Glenn was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,George Washington University,0,George Washington University,0
[CLS] George W . Clarke was educated at the University of [MASK] . [SEP],Cambridge,University of Washington,0,University of Washington,0
[CLS] Stokely:2 Carmichael:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the London,Howard University,0,Howard University,0
[CLS] Laurence Iannaccone:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,University of Chicago,0,University of Chicago,0
"[CLS] Sir William Pennyman:2 , 1st Baronet was educated at the University of [MASK] . [SEP]",Oxford,Christ Church,0,Christ Church,0
[CLS] S . Ramanathan:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Madras and the . A,Wesleyan:2 University,0,Wesleyan:2 University,0
[CLS] Eric Newton was educated at the University of [MASK] . [SEP],Cambridge,University of Birmingham,0,University of Birmingham,0
[CLS] H . E . T . Haultain:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,University of Toronto,0,University of Toronto,0
[CLS] David J . Whittaker:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,Brigham:3 Young University,0,Brigham:3 Young University,0
[CLS] John Veres:2 was educated at the University of [MASK] . [SEP],Cambridge,Auburn University,0,Auburn University,0
[CLS] Petr Kotik:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],the and the ),University at Buffalo,0,University at Buffalo,0
[CLS] Irena Homola:2 - Skąpska:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Poland and the ),Jagiellonian:4 University,0,Jagiellonian:4 University,0
[CLS] Nelson W . Polsby:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Yale University,0,Yale University,0
[CLS] Morton Dean was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the .,Emerson College,0,Emerson College,0
[CLS] John Couchman:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Christ Church,0,Christ Church,0
"[CLS] Morris G . Steen , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP]",California and the University,University of Florida,0,University of Florida,0
[CLS] Oscar Fernandez - Taranco:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Chile and the University,Cornell University,0,Cornell University,0
[CLS] Eknath:3 Prabhakar:4 Ghate:3 was educated at the University of [MASK] . [SEP],Calcutta,University of Pennsylvania,0,University of Pennsylvania,0
[CLS] Jeff Julian was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Clemson:3 University,0,Clemson:3 University,0
[CLS] Vache:2 Gabrielyan:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Tehran and the ),Rutgers University,0,Rutgers University,0
[CLS] Wilbur:3 Kitchener:2 Jordan was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . London,Harvard University,0,Harvard University,0
[CLS] André Parent:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Paris and the ),Université Laval,0,Université Laval,0
[CLS] Robert White was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .,Washington and Lee University School of Law,0,Washington and Lee University School of Law,0
[CLS] David Hostetler:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,Ohio University,0,Ohio University,0
[CLS] Jenifer:2 Fox was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Middlebury:2 College,0,Middlebury:2 College,0
[CLS] Brian Millard:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,University of Liverpool,0,University of Liverpool,0
[CLS] Norman Crowder:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the .,Nottingham High School,0,Nottingham High School,0
[CLS] Jeffrey L . Cummings was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oklahoma and the ),University of Washington,0,University of Washington,0
[CLS] Jim Fielding:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Georgetown University,0,Georgetown University,0
[CLS] John Saunders was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the .,University College,0,University College,0
"[CLS] Bernard Fitzalan:3 - Howard , 3rd Baron Howard of Glossop:3 was educated at the University of [MASK] . [SEP]",Oxford,Trinity College,0,Trinity College,0
[CLS] Dave Green was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Churchill College,0,Churchill College,0
[CLS] Roland V . Libonati:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,University of Michigan,0,University of Michigan,0
[CLS] John W . Harrelson:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the W,North Carolina State University,0,North Carolina State University,0
[CLS] Thomas W . Tucker was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the W,Dartmouth College,0,Dartmouth College,0
[CLS] John Williams was educated at the University of [MASK] . [SEP],Cambridge,University of Oxford,0,University of Oxford,0
[CLS] William A . Graham was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the A,University of North Carolina at Chapel Hill,0,University of North Carolina at Chapel Hill,0
[CLS] John Ardoin:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,University of Texas at Austin,0,University of Texas at Austin,0
[CLS] Sujatha:3 Byravan:3 was educated at the University of [MASK] . [SEP],Calcutta,University of South Carolina,0,University of South Carolina,0
[CLS] Kathryn E . Granahan:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],California and the University,Chestnut:3 Hill College,0,Chestnut:3 Hill College,0
[CLS] Gillian:2 Findlay:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the ),Simon Fraser University,0,Simon Fraser University,0
[CLS] Johann Rihosek:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Kiel and the ),TU Wien,0,TU Wien,0
[CLS] Ussif:2 Rashid Sumaila:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],the and the University,University of Bergen,0,University of Bergen,0
[CLS] Francis Bebey:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,University of Paris ( 1896 - 1968 ),0,University of Paris ( 1896 - 1968 ),0
[CLS] Suzanne Desprès:3 was educated at the University of [MASK] [MASK] [MASK] . [SEP],Paris and Paris,Conservatoire de Paris,0,Conservatoire de Paris,0
[CLS] Tinnu:2 Anand was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],India and the . ),Mayo College,0,Mayo College,0
[CLS] Diane McGuinness:5 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,University College London,0,University College London,0
[CLS] Troy Walters was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Stanford University,0,Stanford University,0
[CLS] Albertus:2 Klijn:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],the and the University,Utrecht University,0,Utrecht University,0
"[CLS] James Chidester:3 Egbert:3 , Jr . was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP]",California and the University,Columbia University,0,Columbia University,0
[CLS] Laszlo:3 B . Kish:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Uppsala University,0,Uppsala University,0
[CLS] David Bellavia:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Franklin Pierce University,0,Franklin Pierce University,0
[CLS] Dom Starsia:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Brown University,0,Brown University,0
[CLS] Edward T . Green was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the T,Princeton University,0,Princeton University,0
[CLS] Astra Zarina:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],the and the ),University of Washington,0,University of Washington,0
[CLS] Kenneth Mathews:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Balliol:2 College,0,Balliol:2 College,0
[CLS] Jervoise:3 Clarke Jervoise:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,Emmanuel College,0,Emmanuel College,0
[CLS] Anthony Lazzaro:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,University of Southern California,0,University of Southern California,0
[CLS] Henry Bright was educated at the University of [MASK] . [SEP],Cambridge,New College,0,New College,0
[CLS] Douglas A . Hicks was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the A,Duke University,0,Duke University,0
[CLS] Michelle Despain:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,Brigham:3 Young University,0,Brigham:3 Young University,0
[CLS] Joe Bolkcom:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,University of Iowa,0,University of Iowa,0
[CLS] Robert Clive Jones was educated at the University of [MASK] . [SEP],Cambridge,Brigham:3 Young University,0,Brigham:3 Young University,0
[CLS] Don Shondell:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the University,Indiana University,0,Indiana University,0
"[CLS] Sir Richard Martin , 1st Baronet , of Overbury:2 Court was educated at the University of [MASK] . [SEP]",Oxford,Harrow:2 School,0,Harrow:2 School,0
[CLS] Charles Hall was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Oxford and the Hall,Trinity College,0,Trinity College,0
[CLS] Richard L . Berkley:3 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Harvard Business School,0,Harvard Business School,0
[CLS] Sanjuana:2 Martínez was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Madrid and the . .,Complutense:3 University of Madrid,0,Complutense:3 University of Madrid,0
[CLS] George Edwin Lord was educated at the University of [MASK] . [SEP],Cambridge,Bowdoin:3 College,0,Bowdoin:3 College,0
[CLS] C . T . K . Chari:2 was educated at the University of [MASK] . [SEP],Calcutta,Madras Christian College,0,Madras Christian College,0
[CLS] Suran:2 Goonatilake:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],the and the .,University College London,0,University College London,0
[CLS] Jeff Harris was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],London and the . .,Vanderbilt University,0,Vanderbilt University,0
[CLS] Don Hardeman:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],London and the University,Killeen:2 High School,0,Killeen:2 High School,0
[CLS] Gregor MacGregor:4 was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP],Cambridge and the .,University of St Andrews,0,University of St Andrews,0
[CLS] Ramesh:2 Barial:2 was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],India and the . ),Patna:2 University,0,Patna:2 University,0
